Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
533517,1084.133,0.136,1111.693,-0.0003,1,-0.0005,-0.0007,70.32,-0.00315,0.27777523,0,TRUE,0,0,0,0
533641,1084.133,0.136,1112.474,-0.0003,1,-0.0005,-0.0003,70.31,-0.00315,0.28174257,0,TRUE,0,0,0,0
533754,1084.133,0.136,1113.256,-0.0003,1,-0.0005,0.0002,70.29,-0.00315,0.28174257,0,TRUE,0,0,0,0
533867,1084.131,0.136,1114.037,-0.0003,1,-0.0005,0.0007,70.27,-0.00315,0.28174257,0,TRUE,0,0,0,-1.31E-04
533989,1084.129,0.136,1114.817,-0.0003,1,-0.0005,0.0011,70.26,-0.00315,0.27777523,0,TRUE,0,0,0,-5.70E-05
534159,1084.126,0.136,1115.598,-0.0003,1,-0.0005,0.0016,70.24,-0.00227,0.27777523,0,TRUE,0,0,0,-1.28E-04
534334,1084.123,0.136,1116.378,-0.0003,1,-0.0005,0.002,70.23,-0.00133,0.27777523,0,TRUE,0,0,0,-5.96E-05
534502,1084.119,0.136,1117.159,-0.0003,1,-0.0005,0.0023,70.21,-0.00188,0.27777523,0,TRUE,0,0,0,-1.71E-04
534627,1084.115,0.136,1117.939,-0.0004,1,-0.0005,0.0025,70.19,-0.00188,0.27777523,0,TRUE,0,0,0,-2.30E-04
534744,1084.11,0.136,1118.718,-0.0003,1,-0.0005,0.0028,70.17,-0.00188,0.27777523,0,TRUE,0,0,0,-3.05E-04
534858,1084.105,0.136,1119.498,-0.0003,1,-0.0005,0.0031,70.16,-0.00188,0.27777523,0,TRUE,0,0,0,-1.56E-04
534973,1084.1,0.136,1120.278,-0.0003,1,-0.0005,0.0034,70.14,-0.00188,0.27777523,0,TRUE,0,0,0,-3.10E-04
535087,1084.094,0.136,1121.057,-0.0003,1,-0.0005,0.0036,70.12,-0.00188,0.27777523,0,TRUE,0,0,0,-3.74E-04
535206,1084.088,0.136,1121.836,-0.0003,1,-0.0005,0.0039,70.1,-0.00188,0.27777523,0,TRUE,0,0,0,-3.59E-04
535321,1084.081,0.136,1122.615,-0.0003,1,-0.0005,0.0042,70.09,-0.00188,0.27777523,0,TRUE,0,0,0,-2.16E-04
535435,1084.074,0.136,1123.393,-0.0003,1,-0.0005,0.0045,70.07,-0.00188,0.27777523,0,TRUE,0,0,0,-4.43E-04
535550,1084.066,0.136,1124.172,-0.0003,1,-0.0005,0.0047,70.05,-0.00188,0.28174257,0,TRUE,0,0,0,-4.92E-04
535665,1084.058,0.136,1124.95,-0.0003,1,-0.0005,0.005,70.04,-0.00188,0.27777523,0,TRUE,0,0,0,-2.50E-04
535783,1084.05,0.136,1125.728,-0.0003,1,-0.0005,0.0053,70.02,-0.00188,0.27777523,0,TRUE,0,0,0,-4.80E-04
535899,1084.041,0.136,1126.506,-0.0003,1,-0.0005,0.0056,70,-0.00188,0.28174257,0,TRUE,0,0,0,-5.56E-04
536015,1084.031,0.136,1127.284,-0.0003,1,-0.0005,0.0058,69.99,-0.00188,0.28174257,0,TRUE,0,0,0,-3.08E-04
536131,1084.022,0.136,1128.061,-0.0003,1,-0.0005,0.0061,69.97,-0.00188,0.28174257,0,TRUE,0,0,0,-5.57E-04
536248,1084.011,0.136,1128.839,-0.0003,1,-0.0005,0.0064,69.96,-0.00188,0.28174257,0,TRUE,0,0,0,-3.35E-04
536368,1084.001,0.136,1129.616,-0.0003,1,-0.0005,0.0067,69.94,-0.00188,0.27777523,0,TRUE,0,0,0,-5.96E-04
536488,1083.99,0.136,1130.393,-0.0003,1,-0.0005,0.007,69.92,-0.00188,0.28174257,0,TRUE,0,0,0,-6.55E-04
536606,1083.978,0.136,1131.169,-0.0003,1,-0.0005,0.0072,69.91,-0.00188,0.28174257,0,TRUE,0,0,0,-3.63E-04
536721,1083.966,0.136,1131.946,-0.0003,1,-0.0005,0.0075,69.89,-0.00188,0.28174257,0,TRUE,0,0,0,-7.51E-04
536834,1083.954,0.136,1132.722,-0.0003,1,-0.0005,0.0078,69.88,-0.00188,0.28174257,0,TRUE,0,0,0,-3.79E-04
536947,1083.941,0.136,1133.499,-0.0003,1,-0.0005,0.0081,69.86,-0.00188,0.28174257,0,TRUE,0,0,0,-8.19E-04
537063,1083.928,0.136,1134.275,-0.0003,1,-0.0005,0.0083,69.85,-0.00188,0.28174257,0,TRUE,0,0,0,-4.03E-04
537182,1083.914,0.136,1135.051,-0.0003,1,-0.0005,0.0086,69.83,-0.00188,0.28174257,0,TRUE,0,0,0,-8.44E-04
537301,1083.9,0.136,1135.827,-0.0003,1,-0.0005,0.0089,69.82,-0.00188,0.26984054,0,TRUE,0,0,0,-4.19E-04
537434,1083.886,0.136,1136.602,-0.0003,1,-0.0005,0.0092,69.8,-0.00188,0.25397116,0,TRUE,0,0,0,-7.56E-04
537551,1083.871,0.136,1137.377,-0.0003,1,-0.0005,0.0094,69.77,-0.00188,0.24998856,0,TRUE,0,0,0,-0.001380106
537672,1083.856,0.136,1138.152,-0.0003,1,-0.0005,0.0097,69.74,-0.00188,0.24602121,0,TRUE,0,0,0,-0.001333933
537799,1083.84,0.136,1138.927,-0.0003,0.9999,-0.0005,0.01,69.7,-0.00188,0.23015183,0,TRUE,0,0,0,-0.001804834
537932,1083.824,0.136,1139.701,-0.0003,0.9999,-0.0005,0.0103,69.66,-0.00188,0.19841307,0,TRUE,0,0,0,-0.001725257
538067,1083.807,0.136,1140.474,-0.0003,0.9999,-0.0005,0.0105,69.58,-0.00188,0.15078968,0,TRUE,0,0,0,-0.003612709
538195,1083.79,0.136,1141.246,-0.0003,0.9999,-0.0005,0.0108,69.48,-0.00188,0.12698561,0,TRUE,0,0,0,-0.004768689
538319,1083.773,0.136,1142.018,-0.0003,0.9999,-0.0004,0.0111,69.38,-0.00188,0.15078968,0,TRUE,0,0,0,-0.004958293
538470,1083.755,0.136,1142.788,-0.0003,0.9999,-0.0004,0.0114,69.28,-0.00183,0.21428245,0,TRUE,0,0,0,-0.0042857
538651,1083.737,0.136,1143.557,-0.0003,0.9999,-0.0005,0.0116,69.21,-0.00032,0.24998856,0,TRUE,0,0,0,-0.002505957
538806,1083.719,0.136,1144.325,-0.0004,0.9999,-0.0005,0.0118,69.18,8e-05,0.26190585,0,TRUE,0,0,0,-0.00126442
538922,1083.701,0.136,1145.094,-0.0004,0.9999,-0.0005,0.0118,69.15,8e-05,0.2658732,0,TRUE,0,0,0,-0.001675721
539091,1083.683,0.136,1145.862,-0.0004,0.9999,-0.0005,0.0118,69.13,-0.00025,0.2658732,0,TRUE,0,0,0,-7.73E-04
539258,1083.665,0.136,1146.629,-0.0004,0.9999,-0.0005,0.0118,69.1,-0.00077,0.2658732,0,TRUE,0,0,0,-0.001167122
539377,1083.647,0.136,1147.397,-0.0004,0.9999,-0.0005,0.0119,69.08,-0.00077,0.2658732,0,TRUE,0,0,0,-0.001097816
539490,1083.628,0.136,1148.164,-0.0004,0.9999,-0.0005,0.012,69.06,-0.00077,0.2658732,0,TRUE,0,0,0,-0.001212759
539607,1083.609,0.136,1148.931,-0.0004,0.9999,-0.0005,0.0121,69.03,-0.00077,0.2658732,0,TRUE,0,0,0,-0.001767543
539724,1083.591,0.136,1149.698,-0.0004,0.9999,-0.0005,0.0122,69.01,-0.00077,0.2658732,0,TRUE,0,0,0,-0.001118003
539846,1083.571,0.136,1150.464,-0.0004,0.9999,-0.0005,0.0123,68.98,-0.00077,0.27380788,0,TRUE,0,0,0,-0.001773653
539967,1083.552,0.136,1151.23,-0.0004,0.9999,-0.0005,0.0124,68.96,-0.00077,0.27380788,0,TRUE,0,0,0,-0.001141331
540101,1083.533,0.136,1151.996,-0.0004,0.9999,-0.0005,0.0125,68.94,-0.00077,0.28570992,0,TRUE,0,0,0,-0.001030212
540223,1083.513,0.136,1152.762,-0.0004,0.9999,-0.0005,0.0127,68.93,-0.00077,0.3015793,0,TRUE,0,0,0,-5.95E-04
540335,1083.494,0.136,1153.528,-0.0004,0.9999,-0.0005,0.0128,68.92,-0.00077,0.3015793,0,TRUE,0,0,0,-6.13E-04
540454,1083.474,0.136,1154.293,-0.0004,0.9999,-0.0005,0.0129,68.92,-0.00077,0.3015793,0,TRUE,0,0,0,0
540599,1083.454,0.136,1155.059,-0.0004,0.9999,-0.0005,0.013,68.91,-0.00077,0.3492027,0,TRUE,0,0,0,-5.00E-04
540728,1083.434,0.136,1155.824,-0.0004,0.9999,-0.0005,0.0131,68.92,-0.00077,0.36507207,0,TRUE,0,0,0,5.63E-04
540853,1083.414,0.136,1156.59,-0.0004,0.9999,-0.0005,0.0132,68.95,-0.00077,0.37697417,0,TRUE,0,0,0,0.001741699
541023,1083.393,0.136,1157.356,-0.0004,0.9999,-0.0005,0.0133,68.98,-0.00045,0.39284354,0,TRUE,0,0,0,0.001343428
541197,1083.372,0.136,1158.123,-0.0004,0.9999,-0.0005,0.0134,69.02,0.00092,0.39284354,0,TRUE,0,0,0,0.001746888
541313,1083.352,0.136,1158.89,-0.0004,0.9999,-0.0005,0.0134,69.06,0.00093,0.39284354,0,TRUE,0,0,0,0.002484185
541431,1083.332,0.136,1159.657,-0.0005,0.9999,-0.0005,0.0133,69.1,0.00093,0.39284354,0,TRUE,0,0,0,0.002457052
541547,1083.312,0.136,1160.425,-0.0005,0.9999,-0.0005,0.0131,69.14,0.00093,0.4007935,0,TRUE,0,0,0,0.002495842
541671,1083.292,0.136,1161.193,-0.0005,0.9999,-0.0005,0.013,69.19,0.00093,0.39682615,0,TRUE,0,0,0,0.0029191
541799,1083.272,0.136,1161.962,-0.0005,0.9999,-0.0005,0.0129,69.23,0.00093,0.43253225,0,TRUE,0,0,0,0.002258987
541922,1083.253,0.136,1162.732,-0.0005,0.9999,-0.0005,0.0127,69.29,0.00093,0.4364996,0,TRUE,0,0,0,0.003328396
542051,1083.233,0.136,1163.502,-0.0005,0.9999,-0.0005,0.0126,69.35,0.00093,0.47222096,0,TRUE,0,0,0,0.003358271
542183,1083.214,0.136,1164.273,-0.0005,0.9999,-0.0005,0.0125,69.43,0.00093,0.4761883,0,TRUE,0,0,0,0.004156938
542299,1083.195,0.136,1165.044,-0.0005,0.9999,-0.0006,0.0123,69.51,0.00093,0.4761883,0,TRUE,0,0,0,0.004730308
542413,1083.176,0.136,1165.817,-0.0005,0.9999,-0.0006,0.0122,69.59,0.00093,0.4761883,0,TRUE,0,0,0,0.004769176
542534,1083.158,0.136,1166.591,-0.0005,0.9999,-0.0006,0.0121,69.68,0.00093,0.49602503,0,TRUE,0,0,0,0.004822008
542665,1083.139,0.136,1167.365,-0.0005,0.9999,-0.0006,0.0119,69.77,0.00093,0.51563287,0,TRUE,0,0,0,0.004663321
542785,1083.121,0.136,1168.141,-0.0005,0.9999,-0.0006,0.0118,69.87,0.00093,0.5195392,0,TRUE,0,0,0,0.005388087
542900,1083.103,0.136,1168.918,-0.0005,0.9999,-0.0006,0.0117,69.98,0.00093,0.5234455,0,TRUE,0,0,0,0.006134765
543019,1083.085,0.136,1169.696,-0.0005,0.9999,-0.0006,0.0116,70.09,0.00093,0.5390707,0,TRUE,0,0,0,0.005960026
543134,1083.068,0.136,1170.475,-0.0005,0.9999,-0.0006,0.0114,70.2,0.00093,0.5390707,0,TRUE,0,0,0,0.005786525
543249,1083.05,0.136,1171.256,-0.0005,0.9999,-0.0006,0.0113,70.32,0.00093,0.5390707,0,TRUE,0,0,0,0.006658086
543365,1083.033,0.136,1172.038,-0.0005,0.9999,-0.0006,0.0112,70.43,0.00093,0.5390707,0,TRUE,0,0,0,0.005755354
543483,1083.016,0.136,1172.821,-0.0005,0.9999,-0.0006,0.011,70.55,0.00093,0.5390707,0,TRUE,0,0,0,0.006119599
543602,1082.999,0.136,1173.606,-0.0005,0.9999,-0.0006,0.0109,70.67,0.00093,0.54297704,0,TRUE,0,0,0,0.006053639
543717,1082.982,0.136,1174.392,-0.0005,0.9999,-0.0006,0.0108,70.79,0.00093,0.5390707,0,TRUE,0,0,0,0.006255847
543842,1082.965,0.136,1175.179,-0.0005,0.9999,-0.0006,0.0106,70.91,0.00093,0.5390707,0,TRUE,0,0,0,0.005789575
543994,1082.949,0.136,1175.968,-0.0005,0.9999,-0.0006,0.0105,71.02,0.00119,0.5390707,0,TRUE,0,0,0,0.004072862
544167,1082.933,0.136,1176.758,-0.0005,0.9999,-0.0006,0.0103,71.14,0.003,0.5390707,0,TRUE,0,0,0,0.003899298
544304,1082.917,0.136,1177.549,-0.0005,0.9999,-0.0006,0.01,71.26,0.00319,0.5390707,0,TRUE,0,0,0,0.004918614
544425,1082.902,0.136,1178.341,-0.0006,1,-0.0006,0.0096,71.38,0.00319,0.5390707,0,TRUE,0,0,0,0.005221461
544538,1082.888,0.136,1179.135,-0.0006,1,-0.0006,0.0091,71.5,0.00319,0.5390707,0,TRUE,0,0,0,0.005214264
544666,1082.875,0.136,1179.93,-0.0006,1,-0.0006,0.0086,71.61,0.00319,0.51563287,0,TRUE,0,0,0,0.003884632
544790,1082.862,0.136,1180.727,-0.0006,1,-0.0006,0.0082,71.72,0.00319,0.50782025,0,TRUE,0,0,0,0.004000119
544915,1082.85,0.136,1181.524,-0.0006,1,-0.0006,0.0077,71.83,0.00319,0.50391394,0,TRUE,0,0,0,0.003706135
545036,1082.839,0.136,1182.323,-0.0006,1,-0.0006,0.0072,71.93,0.00319,0.50782025,0,TRUE,0,0,0,0.003156439
545166,1082.829,0.136,1183.123,-0.0006,1,-0.0006,0.0067,72.03,0.00319,0.5195392,0,TRUE,0,0,0,0.002673135
545311,1082.819,0.136,1183.924,-0.0006,1,-0.0006,0.0062,72.14,0.00319,0.5351644,0,TRUE,0,0,0,0.002633507
545454,1082.81,0.136,1184.726,-0.0006,1,-0.0006,0.0058,72.25,0.00319,0.5351644,0,TRUE,0,0,0,0.002374036
545605,1082.802,0.136,1185.53,-0.0006,1,-0.0006,0.0053,72.37,0.00319,0.5625086,0,TRUE,0,0,0,0.002211802
545720,1082.795,0.136,1186.335,-0.0006,1,-0.0006,0.0048,72.5,0.00319,0.5664149,0,TRUE,0,0,0,0.002714211
545842,1082.788,0.136,1187.142,-0.0006,1,-0.0006,0.0043,72.63,0.00319,0.5664149,0,TRUE,0,0,0,0.002596665
545965,1082.782,0.136,1187.95,-0.0006,1,-0.0006,0.0038,72.77,0.00319,0.5664149,0,TRUE,0,0,0,0.002340509
546111,1082.777,0.136,1188.759,-0.0006,1,-0.0006,0.0034,72.9,0.00318,0.59375906,0,TRUE,0,0,0,0.001530021
546229,1082.773,0.136,1189.57,-0.0006,1,-0.0006,0.0029,73.05,0.00318,0.58985275,0,TRUE,0,0,0,0.001754105
546349,1082.769,0.136,1190.383,-0.0006,1,-0.0006,0.0024,73.19,0.00318,0.59375906,0,TRUE,0,0,0,0.001556854
546464,1082.767,0.136,1191.197,-0.0006,1,-0.0006,0.0019,73.34,0.00318,0.59766537,0,TRUE,0,0,0,9.24E-04
546576,1082.765,0.136,1192.013,-0.0006,1,-0.0006,0.0014,73.49,0.00318,0.59766537,0,TRUE,0,0,0,8.91E-04
546745,1082.763,0.136,1192.831,-0.0006,1,-0.0006,0.0009,73.64,0.00318,0.5000076,0,TRUE,0,0,0,6.25E-04
546874,1082.763,0.136,1193.65,-0.0006,1,-0.0006,0.0004,73.76,0.00318,0.464271,0,TRUE,0,0,0,0
546994,1082.764,0.136,1194.47,-0.0006,1,-0.0006,-0.0001,73.84,0.00318,0.46030366,0,TRUE,0,0,0,2.48E-04
547105,1082.765,0.136,1195.291,-0.0006,1,-0.0006,-0.0005,73.92,0.00318,0.46030366,0,TRUE,0,0,0,2.38E-04
547224,1082.767,0.136,1196.113,-0.0006,1,-0.0005,-0.001,74,0.00318,0.4682536,0,TRUE,0,0,0,4.44E-04
547343,1082.77,0.136,1196.936,-0.0006,1,-0.0005,-0.0015,74.08,0.00318,0.464271,0,TRUE,0,0,0,6.92E-04
547510,1082.774,0.136,1197.76,-0.0006,1,-0.0005,-0.002,74.16,0.00284,0.28570992,0,TRUE,0,0,0,6.51E-04
547683,1082.778,0.136,1198.584,-0.0006,1,-0.0005,-0.0025,74.17,0.0015,0.28570992,0,TRUE,0,0,0,7.61E-05
547861,1082.783,0.136,1199.408,-0.0005,1,-0.0005,-0.0028,74.16,0.00026,0.28570992,0,TRUE,0,0,0,-9.47E-05
548033,1082.788,0.136,1200.232,-0.0005,1,-0.0005,-0.003,74.15,-0.00069,0.28570992,0,TRUE,0,0,0,-9.81E-05
548204,1082.793,0.136,1201.056,-0.0004,1,-0.0005,-0.003,74.13,-0.00214,0.28570992,0,TRUE,0,0,0,-1.97E-04
548371,1082.797,0.136,1201.879,-0.0003,1,-0.0005,-0.0028,74.12,-0.00338,0.28570992,0,TRUE,0,0,0,-8.14E-05
548488,1082.801,0.136,1202.703,-0.0003,1,-0.0005,-0.0024,74.11,-0.00338,0.28570992,0,TRUE,0,0,0,-1.16E-04
548605,1082.804,0.136,1203.526,-0.0002,1,-0.0005,-0.0019,74.09,-0.00338,0.28570992,0,TRUE,0,0,0,-1.69E-04
548737,1082.805,0.136,1204.349,-0.0002,1,-0.0005,-0.0013,74.08,-0.00338,0.28570992,0,TRUE,0,0,0,-2.81E-05
548851,1082.806,0.136,1205.172,-0.0002,1,-0.0005,-0.0008,74.06,-0.00338,0.28570992,0,TRUE,0,0,0,-5.78E-05
549023,1082.807,0.136,1205.995,-0.0003,1,-0.0005,-0.0003,74.05,-0.00294,0.28570992,0.063492775,TRUE,0,0,0,-1.92E-05
549205,1082.806,0.136,1206.818,-0.0003,1,-0.0005,0.0002,73.98,-0.00054,0.28570992,0.071427435,TRUE,0,0,0,-1.27E-04
549376,1082.805,0.136,1207.639,-0.0003,1,-0.0005,0.0005,73.89,0.00101,0.28570992,0.10316622,TRUE,0,0,0,-1.74E-04
549550,1082.804,0.136,1208.46,-0.0005,1,-0.0004,0.0005,73.78,0.00211,0.28570992,0.0952315,TRUE,0,0,0,-2.35E-04
549716,1082.804,0.136,1209.279,-0.0005,1,-0.0004,0.0003,73.66,0.00315,0.28570992,0.09919888,TRUE,0,0,0,0
549882,1082.804,0.136,1210.096,-0.0006,1,-0.0004,-0.0001,73.53,0.00385,0.28570992,0.10316619,TRUE,0,0,0,0
550005,1082.806,0.136,1210.912,-0.0006,1,-0.0004,-0.0007,73.41,0.00388,0.28570992,0.11905086,TRUE,0,0,0,-6.89E-04
550132,1082.808,0.136,1211.727,-0.0006,1,-0.0004,-0.0013,73.27,0.00388,0.28570992,0.13095295,TRUE,0,0,0,-7.34E-04
550282,1082.812,0.136,1212.54,-0.0006,1,-0.0004,-0.0019,73.12,0.00388,0.28570992,0.20238042,TRUE,0,0,0,-0.001376304
550401,1082.816,0.136,1213.351,-0.0006,1,-0.0004,-0.0025,72.9,0.00388,0.28570992,0.21428245,TRUE,0,0,0,-0.002551056
550569,1082.821,0.136,1214.16,-0.0006,1,-0.0004,-0.0031,72.66,0.00388,0.28570992,0.34523535,TRUE,0,0,0,-0.002454645
550749,1082.828,0.136,1214.965,-0.0006,1,-0.0003,-0.0037,72.3,0.00388,0.28570992,0.5351644,TRUE,0,0,0,-0.004802174
550894,1082.835,0.136,1215.765,-0.0006,1,-0.0003,-0.0043,71.75,0.00388,0.28570992,0.6015717,TRUE,0,0,0,-0.009163189
551013,1082.843,0.136,1216.557,-0.0006,1,-0.0002,-0.0049,71.1,0.00388,0.28570992,0.6015717,TRUE,0,0,0,-0.015433896
551132,1082.852,0.136,1217.343,-0.0006,1,-0.0001,-0.0055,70.43,0.00388,0.28570992,0.6015717,TRUE,0,0,0,-0.01797251
551254,1082.862,0.136,1218.121,-0.0006,1,-0.0001,-0.0061,69.76,0.00388,0.28570992,0.59766537,TRUE,0,0,0,-0.01962661
551379,1082.873,0.136,1218.891,-0.0006,1,-0.0001,-0.0067,69.09,0.00388,0.28570992,0.5781338,TRUE,0,0,0,-0.021240888
551535,1082.885,0.136,1219.654,-0.0006,1,-0.0001,-0.0073,68.44,0.00363,0.28570992,0.5742275,TRUE,0,0,0,-0.018142845
551702,1082.897,0.136,1220.41,-0.0006,1,-0.0001,-0.0079,67.79,0.00291,0.28570992,0.5742275,TRUE,0,0,0,-0.017106691
551840,1082.91,0.136,1221.159,-0.0006,1,-0.0001,-0.0084,67.15,0.00275,0.28570992,0.5742275,TRUE,0,0,0,-0.022461068
551955,1082.923,0.136,1221.9,-0.0006,1,-0.0001,-0.0088,66.51,0.00275,0.28570992,0.5781338,TRUE,0,0,0,-0.026991699
552076,1082.937,0.136,1222.635,-0.0005,1,-0.0001,-0.0092,65.86,0.00275,0.28570992,0.58985275,TRUE,0,0,0,-0.028495517
552202,1082.951,0.136,1223.362,-0.0005,1,-0.0001,-0.0096,65.21,0.00273,0.28570992,0.6015717,TRUE,0,0,0,-0.027663274
552375,1082.966,0.136,1224.082,-0.0005,0.9999,-0.0001,-0.01,64.54,0.0022,0.28570992,0.605478,TRUE,0,0,0,-0.022247804
552538,1082.981,0.136,1224.794,-0.0005,0.9999,-0.0001,-0.0104,63.86,0.0018,0.28570992,0.6093843,TRUE,0,0,0,-0.024434872
552654,1082.997,0.136,1225.499,-0.0005,0.9999,-0.0001,-0.0107,63.18,0.0018,0.28570992,0.6015717,TRUE,0,0,0,-0.036921646
552791,1083.012,0.136,1226.196,-0.0005,0.9999,-0.0001,-0.011,62.51,0.00167,0.28570992,0.59766537,TRUE,0,0,0,-0.029256428
552971,1083.028,0.136,1226.886,-0.0005,0.9999,-0.0001,-0.0112,61.85,0.00044,0.28570992,0.5781338,TRUE,0,0,0,-0.023600508
553147,1083.043,0.136,1227.568,-0.0005,0.9999,-0.0001,-0.0114,61.21,-0.00029,0.28570992,0.58594644,TRUE,0,0,0,-0.022232365
553273,1083.059,0.136,1228.244,-0.0004,0.9999,-0.0001,-0.0114,60.57,-0.00029,0.28570992,0.605478,TRUE,0,0,0,-0.033365943
553417,1083.074,0.136,1228.912,-0.0004,0.9999,-0.0001,-0.0114,59.91,-0.00042,0.28570992,0.6171969,TRUE,0,0,0,-0.028610678
553598,1083.089,0.136,1229.573,-0.0004,0.9999,-0.0001,-0.0114,59.23,-0.00117,0.28570992,0.62500954,TRUE,0,0,0,-0.023698598
553758,1083.104,0.136,1230.226,-0.0004,0.9999,-0.0001,-0.0114,58.55,-0.00143,0.28570992,0.6211032,TRUE,0,0,0,-0.02713966
553879,1083.118,0.136,1230.872,-0.0004,0.9999,-0.0001,-0.0112,57.86,-0.00143,0.28570992,0.6171969,TRUE,0,0,0,-0.034414057
554001,1083.132,0.136,1231.51,-0.0004,0.9999,-0.0001,-0.0111,57.18,-0.00143,0.28570992,0.605478,TRUE,0,0,0,-0.033759493
554128,1083.146,0.136,1232.141,-0.0004,0.9999,-0.0001,-0.0109,56.51,-0.00143,0.28570992,0.59766537,TRUE,0,0,0,-0.032595206
554259,1083.159,0.136,1232.764,-0.0004,0.9999,-0.0001,-0.0108,55.86,-0.00143,0.28570992,0.5703212,TRUE,0,0,0,-0.028887885
554379,1083.172,0.136,1233.38,-0.0004,0.9999,-0.0001,-0.0107,55.22,-0.00143,0.28570992,0.5664149,TRUE,0,0,0,-0.031114202
554508,1083.185,0.136,1233.989,-0.0004,0.9999,-0.0001,-0.0105,54.6,-0.00143,0.28570992,0.5742275,TRUE,0,0,0,-0.028626738
554630,1083.197,0.136,1234.591,-0.0004,0.9999,-0.0001,-0.0104,53.97,-0.00143,0.28570992,0.59375906,TRUE,0,0,0,-0.028502416
554753,1083.209,0.136,1235.187,-0.0004,0.9999,-0.0001,-0.0102,53.32,-0.00143,0.28570992,0.6093843,TRUE,0,0,0,-0.029454976
554878,1083.22,0.136,1235.774,-0.0004,0.9999,-0.0001,-0.0101,52.65,-0.00143,0.28570992,0.6211032,TRUE,0,0,0,-0.027859468
554998,1083.232,0.136,1236.355,-0.0004,1,-0.0001,-0.01,51.97,-0.00143,0.28570992,0.6211032,TRUE,0,0,0,-0.03273791
555116,1083.243,0.136,1236.927,-0.0004,1,-0.0001,-0.0098,51.29,-0.00143,0.28570992,0.6211032,TRUE,0,0,0,-0.03073865
555230,1083.253,0.136,1237.492,-0.0004,1,-0.0001,-0.0097,50.6,-0.00143,0.28570992,0.6211032,TRUE,0,0,0,-0.029784864
555347,1083.264,0.136,1238.05,-0.0004,1,-0.0001,-0.0096,49.92,-0.00143,0.28570992,0.6171969,TRUE,0,0,0,-0.031774074
555464,1083.274,0.136,1238.6,-0.0004,1,-0.0001,-0.0095,49.24,-0.00143,0.28570992,0.6211032,TRUE,0,0,0,-0.029380927
555636,1083.284,0.136,1239.142,-0.0004,1,-0.0001,-0.0094,48.55,-0.00099,0.28570992,0.6093843,TRUE,0,0,0,-0.020576738
555806,1083.294,0.136,1239.677,-0.0004,1,-0.0001,-0.0093,47.87,0.00352,0.28570992,0.58594644,TRUE,0,0,0,-0.020530386
555983,1083.304,0.136,1240.204,-0.0005,1,-0.0001,-0.0094,47.21,0.00598,0.28570992,0.3015793,TRUE,0,0,0,-0.019670779
556162,1083.315,0.136,1240.725,-0.0006,1,-0.0002,-0.0098,46.79,0.00903,0.28570992,0.33730066,TRUE,0,0,0,-0.013740844
556348,1083.326,0.136,1241.243,-0.0007,0.9999,-0.0003,-0.0106,46.42,0.00863,0.28570992,0.36507207,TRUE,0,0,0,-0.011845564
556527,1083.339,0.136,1241.756,-0.0007,0.9999,-0.0003,-0.0114,46.02,0.00752,0.28570992,0.3809415,TRUE,0,0,0,-0.01565358
556697,1083.353,0.136,1242.264,-0.0006,0.9999,-0.0003,-0.0122,45.59,0.00557,0.28570992,0.39284354,TRUE,0,0,0,-0.019406509
556823,1083.367,0.136,1242.767,-0.0005,0.9999,-0.0003,-0.0129,45.15,0.00552,0.28570992,0.39284354,TRUE,0,0,0,-0.026829943
556998,1083.381,0.136,1243.266,-0.0005,0.9999,-0.0002,-0.0135,44.71,0.00486,0.28570992,0.39284354,TRUE,0,0,0,-0.019639468
557168,1083.395,0.136,1243.759,-0.0005,0.9999,-0.0002,-0.014,44.26,0.00296,0.28570992,0.40476084,TRUE,0,0,0,-0.020927139
557342,1083.41,0.136,1244.248,-0.0005,0.9999,-0.0002,-0.0144,43.8,0.00106,0.28570992,0.40476084,TRUE,0,0,0,-0.022536932
557511,1083.425,0.136,1244.731,-0.0004,0.9999,-0.0002,-0.0146,43.34,0.00017,0.28570992,0.39284354,TRUE,0,0,0,-0.023496699
557654,1083.439,0.136,1245.209,-0.0004,0.9999,-0.0002,-0.0147,42.89,0.00017,0.28570992,0.35713738,TRUE,0,0,0,-0.025436241
557838,1083.453,0.136,1245.683,-0.0004,0.9999,-0.0002,-0.0147,42.47,-0.00059,0.28570992,0.37300676,TRUE,0,0,0,-0.018770125
558008,1083.466,0.136,1246.152,-0.0004,0.9999,-0.0003,-0.0147,42.05,-0.00359,0.28570992,0.41269553,TRUE,0,0,0,-0.018927062
558184,1083.48,0.136,1246.615,-0.0004,0.9999,-0.0003,-0.0146,41.58,-0.00432,0.28570992,0.42063022,TRUE,0,0,0,-0.022479974
558303,1083.492,0.136,1247.074,-0.0003,0.9999,-0.0002,-0.0143,41.1,-0.00432,0.28570992,0.42063022,TRUE,0,0,0,-0.029193461
558418,1083.504,0.136,1247.527,-0.0003,0.9999,-0.0002,-0.0139,40.62,-0.00432,0.28570992,0.42063022,TRUE,0,0,0,-0.030919341
558534,1083.516,0.136,1247.975,-0.0004,0.9999,-0.0002,-0.0136,40.13,-0.00432,0.28570992,0.41666287,TRUE,0,0,0,-0.031321242
