Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
20693,-10.4,0.156,-185.88,-0.0004,1,-0.0007,-0.0031,50.3,0.00019,0.9179675,0,TRUE,0,0,0,0.005610868
20774,-10.396,0.156,-185.319,-0.0004,1,-0.0007,-0.0031,50.63,0.00019,0.9179675,0,TRUE,0,0,0,0.008068259
20855,-10.393,0.156,-184.754,-0.0004,1,-0.0007,-0.0031,50.97,0.00019,0.9179675,0,TRUE,0,0,0,0.006191473
20936,-10.389,0.156,-184.185,-0.0004,1,-0.0007,-0.0031,51.3,0.00019,0.9179675,0,TRUE,0,0,0,0.007954798
21015,-10.385,0.156,-183.613,-0.0004,1,-0.0007,-0.0031,51.64,0.00019,0.91796744,0,TRUE,0,0,0,0.00835946
21098,-10.382,0.156,-183.036,-0.0004,1,-0.0007,-0.0031,51.98,0.00019,0.9179675,0,TRUE,0,0,0,0.005916533
21180,-10.378,0.156,-182.456,-0.0004,1,-0.0007,-0.0031,52.32,0.00019,0.9179675,0,TRUE,0,0,0,0.007942398
21262,-10.374,0.156,-181.873,-0.0004,1,-0.0007,-0.0031,52.66,0.00019,0.9218738,0,TRUE,0,0,0,0.00790354
21345,-10.371,0.156,-181.285,-0.0004,1,-0.0007,-0.0032,53.01,0.00019,0.9218738,0,TRUE,0,0,0,0.005974826
21426,-10.367,0.156,-180.694,-0.0004,1,-0.0007,-0.0032,53.36,0.00019,0.9218738,0,TRUE,0,0,0,0.008124852
21514,-10.363,0.156,-180.098,-0.0004,1,-0.0007,-0.0032,53.71,0.00019,0.9179675,0,TRUE,0,0,0,0.007414102
21595,-10.359,0.156,-179.499,-0.0004,1,-0.0007,-0.0032,54.06,0.00019,0.9179675,0,TRUE,0,0,0,0.008014289
21677,-10.355,0.156,-178.896,-0.0004,1,-0.0007,-0.0032,54.42,0.00019,0.9179675,0,TRUE,0,0,0,0.008090768
21758,-10.351,0.156,-178.289,-0.0004,1,-0.0007,-0.0032,54.77,0.00019,0.9179675,0,TRUE,0,0,0,0.007908927
21842,-10.347,0.156,-177.677,-0.0004,1,-0.0007,-0.0032,55.12,0.00019,0.9218738,0,TRUE,0,0,0,0.007564018
21922,-10.343,0.156,-177.062,-0.0004,1,-0.0007,-0.0032,55.48,0.00019,0.9218738,0,TRUE,0,0,0,0.008129262
22005,-10.339,0.156,-176.443,-0.0004,1,-0.0007,-0.0032,55.84,0.00019,0.9218738,0,TRUE,0,0,0,0.007786686
22087,-10.335,0.156,-175.82,-0.0004,1,-0.0007,-0.0032,56.21,0.00019,0.9218738,0,TRUE,0,0,0,0.008046843
22171,-10.331,0.156,-175.193,-0.0004,1,-0.0007,-0.0032,56.57,0.00019,0.9218738,0,TRUE,0,0,0,0.007593881
22257,-10.327,0.156,-174.562,-0.0004,1,-0.0007,-0.0032,56.93,0.00019,0.9218738,0,TRUE,0,0,0,0.007372224
22339,-10.323,0.156,-173.927,-0.0004,1,-0.0007,-0.0032,57.3,0.00019,0.92578006,0,TRUE,0,0,0,0.007894671
22429,-10.319,0.156,-173.288,-0.0004,1,-0.0007,-0.0032,57.67,0.00019,0.9218738,0,TRUE,0,0,0,0.007147752
22513,-10.315,0.156,-172.644,-0.0004,1,-0.0007,-0.0033,58.03,0.00019,0.9218738,0,TRUE,0,0,0,0.00739539
22603,-10.31,0.156,-171.997,-0.0004,1,-0.0007,-0.0033,58.4,0.00019,0.9140612,0,TRUE,0,0,0,0.008823435
22691,-10.306,0.156,-171.346,-0.0004,1,-0.0007,-0.0033,58.77,0.00019,0.9140612,0,TRUE,0,0,0,0.007177241
22779,-10.302,0.156,-170.69,-0.0004,1,-0.0007,-0.0033,59.13,0.00019,0.91015494,0,TRUE,0,0,0,0.006928526
22904,-10.297,0.156,-170.031,-0.0004,1,-0.0007,-0.0033,59.49,0.00019,0.8437476,0,TRUE,0,0,0,0.006069809
23056,-10.293,0.156,-169.367,-0.0004,1,-0.0007,-0.0033,59.83,0.00019,0.55078965,0,TRUE,0,0,0,0.003742697
23251,-10.288,0.156,-168.701,-0.0004,1,-0.0007,-0.0033,60.02,0.00019,0.341268,0,TRUE,0,0,0,0.00203192
23382,-10.284,0.156,-168.033,-0.0004,1,-0.0006,-0.0033,60.08,0.00019,0.25397116,0,TRUE,0,0,0,7.62E-04
23479,-10.279,0.156,-167.366,-0.0004,1,-0.0005,-0.0034,60.07,0.00019,0.24602121,0,TRUE,0,0,0,-2.15E-04
23574,-10.275,0.156,-166.698,-0.0004,1,-0.0005,-0.0034,60.05,0.00019,0.24602121,0,TRUE,0,0,0,-3.50E-04
23702,-10.27,0.156,-166.031,-0.0004,1,-0.0005,-0.0034,60.02,0.00019,0.25397116,0,TRUE,0,0,0,-4.88E-04
23804,-10.266,0.156,-165.364,-0.0004,1,-0.0005,-0.0034,60,0.00019,0.25397116,0,TRUE,0,0,0,-3.27E-04
23894,-10.261,0.156,-164.698,-0.0004,1,-0.0005,-0.0035,59.97,0.00019,0.25397116,0,TRUE,0,0,0,-6.95E-04
23990,-10.256,0.156,-164.032,-0.0004,1,-0.0005,-0.0035,59.95,0.00019,0.25397116,0,TRUE,0,0,0,-4.34E-04
24087,-10.252,0.156,-163.366,-0.0004,1,-0.0005,-0.0035,59.93,0.00019,0.25397116,0,TRUE,0,0,0,-3.44E-04
24188,-10.247,0.156,-162.7,-0.0004,1,-0.0005,-0.0035,59.91,0.00019,0.24998856,0,TRUE,0,0,0,-4.13E-04
24286,-10.242,0.156,-162.034,-0.0004,1,-0.0005,-0.0036,59.88,0.00019,0.24205387,0,TRUE,0,0,0,-6.38E-04
24373,-10.237,0.156,-161.369,-0.0004,1,-0.0005,-0.0036,59.86,0.00019,0.24205387,0,TRUE,0,0,0,-4.80E-04
24458,-10.233,0.156,-160.704,-0.0004,1,-0.0005,-0.0036,59.83,0.00019,0.24205387,0,TRUE,0,0,0,-5.90E-04
24550,-10.228,0.156,-160.04,-0.0004,1,-0.0005,-0.0036,59.8,0.00019,0.23808652,0,TRUE,0,0,0,-6.82E-04
24638,-10.223,0.156,-159.375,-0.0004,1,-0.0005,-0.0036,59.77,0.00019,0.24205387,0,TRUE,0,0,0,-7.12E-04
24732,-10.218,0.156,-158.712,-0.0004,1,-0.0005,-0.0037,59.74,0.00019,0.26190585,0,TRUE,0,0,0,-6.68E-04
24820,-10.213,0.156,-158.048,-0.0004,1,-0.0005,-0.0037,59.72,0.00019,0.2658732,0,TRUE,0,0,0,-4.75E-04
24916,-10.208,0.156,-157.384,-0.0004,1,-0.0005,-0.0037,59.7,0.00019,0.28174257,0,TRUE,0,0,0,-4.36E-04
25019,-10.203,0.156,-156.721,-0.0004,1,-0.0005,-0.0037,59.69,0.00019,0.31348133,0,TRUE,0,0,0,-2.03E-04
25118,-10.198,0.156,-156.058,-0.0004,1,-0.0005,-0.0038,59.7,0.00019,0.3492027,0,TRUE,0,0,0,2.12E-04
25294,-10.193,0.156,-155.394,-0.0004,1,-0.0005,-0.0038,59.73,0.00019,0.49999237,0,TRUE,0,0,0,3.57E-04
25434,-10.188,0.156,-154.73,-0.0004,1,-0.0005,-0.0038,59.83,0.00019,0.62500954,0,TRUE,0,0,0,0.001494094
25543,-10.183,0.156,-154.064,-0.0004,1,-0.0006,-0.0038,60.01,0.00019,0.6601663,0,TRUE,0,0,0,0.003443724
25635,-10.178,0.156,-153.396,-0.0004,1,-0.0006,-0.0038,60.22,0.00019,0.66407263,0,TRUE,0,0,0,0.004745084
25726,-10.172,0.156,-152.725,-0.0004,1,-0.0006,-0.0039,60.44,0.00019,0.6523537,0,TRUE,0,0,0,0.006005222
25826,-10.167,0.156,-152.052,-0.0004,1,-0.0006,-0.0039,60.65,0.00019,0.6445411,0,TRUE,0,0,0,0.004333842
25916,-10.162,0.156,-151.377,-0.0004,1,-0.0006,-0.0039,60.86,0.00019,0.6406348,0,TRUE,0,0,0,0.004801033
26001,-10.157,0.156,-150.699,-0.0004,1,-0.0006,-0.0039,61.07,0.00019,0.6406348,0,TRUE,0,0,0,0.005061025
26090,-10.151,0.156,-150.019,-0.0004,1,-0.0006,-0.0039,61.27,0.00019,0.63672847,0,TRUE,0,0,0,0.005507165
26180,-10.146,0.156,-149.337,-0.0004,1,-0.0006,-0.0039,61.48,0.00019,0.62891585,0,TRUE,0,0,0,0.004751838
26279,-10.14,0.156,-148.652,-0.0004,1,-0.0006,-0.004,61.68,0.00019,0.6211032,0,TRUE,0,0,0,0.004914715
26366,-10.135,0.156,-147.965,-0.0004,1,-0.0006,-0.004,61.87,0.00019,0.6171969,0,TRUE,0,0,0,0.004415122
26451,-10.129,0.156,-147.277,-0.0004,1,-0.0006,-0.004,62.06,0.00019,0.6171969,0,TRUE,0,0,0,0.00541526
26537,-10.124,0.156,-146.586,-0.0004,1,-0.0006,-0.004,62.26,0.00019,0.6171969,0,TRUE,0,0,0,0.0046743
26625,-10.118,0.156,-145.893,-0.0004,1,-0.0006,-0.004,62.45,0.00019,0.6132906,0,TRUE,0,0,0,0.005192166
26712,-10.112,0.156,-145.197,-0.0004,1,-0.0006,-0.004,62.64,0.00019,0.6171969,0,TRUE,0,0,0,0.00522906
26796,-10.107,0.156,-144.5,-0.0004,1,-0.0006,-0.0041,62.83,0.00019,0.6171969,0,TRUE,0,0,0,0.004507228
26891,-10.101,0.156,-143.801,-0.0004,1,-0.0006,-0.0041,63.02,0.00019,0.6093843,0,TRUE,0,0,0,0.004768884
26981,-10.095,0.156,-143.099,-0.0004,1,-0.0006,-0.0041,63.21,0.00019,0.6093843,0,TRUE,0,0,0,0.005011582
27069,-10.089,0.156,-142.395,-0.0004,1,-0.0006,-0.0041,63.39,0.00019,0.605478,0,TRUE,0,0,0,0.004842746
27158,-10.084,0.156,-141.69,-0.0004,1,-0.0006,-0.0041,63.58,0.00019,0.605478,0,TRUE,0,0,0,0.004205769
27250,-10.078,0.156,-140.982,-0.0004,1,-0.0006,-0.0041,63.76,0.00019,0.605478,0,TRUE,0,0,0,0.004605108
27334,-10.072,0.156,-140.272,-0.0004,1,-0.0006,-0.0042,63.94,0.00019,0.605478,0,TRUE,0,0,0,0.005030506
27442,-10.066,0.156,-139.561,-0.0004,1,-0.0006,-0.0042,64.13,6e-05,0.605478,0,TRUE,0,0,0,0.004123441
27580,-10.06,0.156,-138.847,-0.0004,1,-0.0006,-0.0042,64.31,-0.00073,0.605478,0,TRUE,0,0,0,0.003044354
27730,-10.054,0.156,-138.131,-0.0004,1,-0.0006,-0.0041,64.49,-0.00125,0.605478,0,TRUE,0,0,0,0.002793431
27822,-10.048,0.156,-137.413,-0.0004,1,-0.0006,-0.004,64.65,-0.0013,0.605478,0,TRUE,0,0,0,0.004036625
27911,-10.043,0.156,-136.694,-0.0004,1,-0.0006,-0.0038,64.79,-0.0013,0.605478,0,TRUE,0,0,0,0.003038629
27996,-10.038,0.156,-135.973,-0.0004,1,-0.0006,-0.0036,64.93,-0.0013,0.605478,0,TRUE,0,0,0,0.003172803
28103,-10.033,0.156,-135.25,-0.0004,1,-0.0006,-0.0035,65.07,-0.00142,0.605478,0,TRUE,0,0,0,0.00251343
28214,-10.028,0.156,-134.526,-0.0004,1,-0.0006,-0.0033,65.21,-0.00157,0.605478,0,TRUE,0,0,0,0.002419537
28302,-10.024,0.156,-133.801,-0.0004,1,-0.0006,-0.0031,65.34,-0.00157,0.6015717,0,TRUE,0,0,0,0.002263754
28387,-10.02,0.156,-133.074,-0.0004,1,-0.0006,-0.0028,65.48,-0.00157,0.6015717,0,TRUE,0,0,0,0.002517225
28473,-10.017,0.156,-132.345,-0.0004,1,-0.0006,-0.0026,65.62,-0.00157,0.6015717,0,TRUE,0,0,0,0.001861017
28562,-10.013,0.156,-131.615,-0.0004,1,-0.0006,-0.0024,65.76,-0.00157,0.6015717,0,TRUE,0,0,0,0.002394632
28651,-10.01,0.156,-130.883,-0.0004,1,-0.0006,-0.0022,65.9,-0.00154,0.6015717,0,TRUE,0,0,0,0.001790333
28745,-10.008,0.156,-130.15,-0.0004,1,-0.0006,-0.0019,66.04,-0.0015,0.6015717,0,TRUE,0,0,0,0.001128724
28877,-10.005,0.156,-129.415,-0.0004,1,-0.0006,-0.0017,66.18,-0.00125,0.605478,0,TRUE,0,0,0,0.001202589
28995,-10.003,0.156,-128.679,-0.0004,1,-0.0006,-0.0015,66.32,-0.00104,0.59766537,0,TRUE,0,0,0,8.95E-04
29083,-10.001,0.156,-127.941,-0.0004,1,-0.0006,-0.0014,66.46,-0.00104,0.59375906,0,TRUE,0,0,0,0.001197518
29172,-10,0.156,-127.202,-0.0004,1,-0.0006,-0.0012,66.6,-0.00104,0.59375906,0,TRUE,0,0,0,5.92E-04
29256,-9.998,0.156,-126.461,-0.0004,1,-0.0006,-0.0011,66.73,-0.00104,0.59375906,0,TRUE,0,0,0,0.001160256
29369,-9.997,0.156,-125.718,-0.0004,1,-0.0006,-0.0009,66.87,-0.00087,0.59375906,0,TRUE,0,0,0,4.63E-04
29515,-9.996,0.156,-124.974,-0.0004,1,-0.0006,-0.0008,67.01,-4e-05,0.59375906,0,TRUE,0,0,0,3.58E-04
29619,-9.995,0.156,-124.229,-0.0004,1,-0.0006,-0.0007,67.15,7e-05,0.6015717,0,TRUE,0,0,0,5.02E-04
29706,-9.994,0.156,-123.482,-0.0004,1,-0.0006,-0.0007,67.29,7e-05,0.59375906,0,TRUE,0,0,0,5.98E-04
29795,-9.993,0.156,-122.733,-0.0004,1,-0.0006,-0.0007,67.43,7e-05,0.59766537,0,TRUE,0,0,0,5.84E-04
29881,-9.992,0.156,-121.983,-0.0004,1,-0.0006,-0.0007,67.57,7e-05,0.59766537,0,TRUE,0,0,0,6.03E-04
29970,-9.991,0.156,-121.231,-0.0004,1,-0.0006,-0.0007,67.71,7e-05,0.59766537,0,TRUE,0,0,0,5.81E-04
30052,-9.99,0.156,-120.478,-0.0004,1,-0.0006,-0.0007,67.85,7e-05,0.59766537,0,TRUE,0,0,0,6.30E-04
30139,-9.989,0.156,-119.723,-0.0004,1,-0.0006,-0.0007,67.99,7e-05,0.59766537,0,TRUE,0,0,0,5.92E-04
30226,-9.988,0.156,-118.966,-0.0004,1,-0.0006,-0.0007,68.14,7e-05,0.59766537,0,TRUE,0,0,0,6.33E-04
30312,-9.987,0.156,-118.208,-0.0004,1,-0.0006,-0.0007,68.28,7e-05,0.59766537,0,TRUE,0,0,0,5.96E-04
30400,-9.986,0.156,-117.448,-0.0004,1,-0.0006,-0.0007,68.42,7e-05,0.59766537,0,TRUE,0,0,0,5.82E-04
30488,-9.985,0.156,-116.687,-0.0004,1,-0.0006,-0.0007,68.57,7e-05,0.59766537,0,TRUE,0,0,0,6.22E-04
30573,-9.983,0.156,-115.924,-0.0004,1,-0.0006,-0.0007,68.71,7e-05,0.59766537,0,TRUE,0,0,0,0.001199171
30660,-9.982,0.156,-115.16,-0.0004,1,-0.0006,-0.0007,68.85,7e-05,0.59375906,0,TRUE,0,0,0,5.85E-04
30748,-9.981,0.156,-114.393,-0.0004,1,-0.0006,-0.0007,69,7e-05,0.58985275,0,TRUE,0,0,0,6.18E-04
30838,-9.98,0.156,-113.626,-0.0004,1,-0.0006,-0.0007,69.14,7e-05,0.58204013,0,TRUE,0,0,0,5.64E-04
30924,-9.979,0.156,-112.857,-0.0004,1,-0.0006,-0.0007,69.28,7e-05,0.58204013,0,TRUE,0,0,0,5.88E-04
31014,-9.978,0.156,-112.086,-0.0004,1,-0.0006,-0.0007,69.41,7e-05,0.5703212,0,TRUE,0,0,0,5.21E-04
31103,-9.977,0.156,-111.314,-0.0004,1,-0.0006,-0.0007,69.55,7e-05,0.5703212,0,TRUE,0,0,0,5.66E-04
31189,-9.975,0.156,-110.54,-0.0004,1,-0.0006,-0.0007,69.68,7e-05,0.5703212,0,TRUE,0,0,0,0.001084896
31277,-9.974,0.156,-109.765,-0.0004,1,-0.0006,-0.0008,69.81,7e-05,0.5703212,0,TRUE,0,0,0,5.30E-04
31362,-9.973,0.156,-108.988,-0.0004,1,-0.0006,-0.0008,69.94,7e-05,0.5703212,0,TRUE,0,0,0,5.47E-04
31451,-9.972,0.156,-108.21,-0.0004,1,-0.0006,-0.0008,70.07,7e-05,0.5703212,0,TRUE,0,0,0,5.21E-04
31536,-9.971,0.156,-107.43,-0.0004,1,-0.0006,-0.0008,70.21,7e-05,0.5703212,0,TRUE,0,0,0,5.87E-04
31625,-9.969,0.156,-106.649,-0.0004,1,-0.0006,-0.0008,70.34,7e-05,0.5703212,0,TRUE,0,0,0,0.001038936
31715,-9.968,0.156,-105.867,-0.0004,1,-0.0006,-0.0008,70.47,7e-05,0.5703212,0,TRUE,0,0,0,5.13E-04
31800,-9.967,0.156,-105.083,-0.0004,1,-0.0006,-0.0008,70.61,7e-05,0.5703212,0,TRUE,0,0,0,5.84E-04
31889,-9.966,0.156,-104.297,-0.0004,1,-0.0006,-0.0008,70.74,7e-05,0.5703212,0,TRUE,0,0,0,5.16E-04
31981,-9.964,0.156,-103.51,-0.0004,1,-0.0006,-0.0008,70.87,7e-05,0.5703212,0,TRUE,0,0,0,9.97E-04
32069,-9.963,0.156,-102.722,-0.0004,1,-0.0006,-0.0008,71.01,7e-05,0.5703212,0,TRUE,0,0,0,5.60E-04
32155,-9.962,0.156,-101.932,-0.0004,1,-0.0006,-0.0008,71.14,7e-05,0.5703212,0,TRUE,0,0,0,5.32E-04
32243,-9.961,0.156,-101.14,-0.0004,1,-0.0006,-0.0008,71.28,7e-05,0.5703212,0,TRUE,0,0,0,5.58E-04
32337,-9.959,0.156,-100.347,-0.0004,1,-0.0006,-0.0008,71.41,4e-05,0.5703212,0,TRUE,0,0,0,9.69E-04
32476,-9.958,0.156,-99.553,-0.0004,1,-0.0006,-0.0008,71.55,-0.00038,0.5703212,0,TRUE,0,0,0,3.52E-04
32585,-9.957,0.156,-98.757,-0.0004,1,-0.0006,-0.0008,71.68,-0.00054,0.5742275,0,TRUE,0,0,0,4.16E-04
32676,-9.956,0.156,-97.96,-0.0004,1,-0.0006,-0.0007,71.82,-0.00054,0.5703212,0,TRUE,0,0,0,5.36E-04
32759,-9.955,0.156,-97.161,-0.0004,1,-0.0006,-0.0006,71.95,-0.00054,0.5703212,0,TRUE,0,0,0,5.45E-04
32848,-9.954,0.156,-96.36,-0.0004,1,-0.0006,-0.0005,72.09,-0.00054,0.5703212,0,TRUE,0,0,0,5.45E-04
32936,-9.953,0.156,-95.558,-0.0004,1,-0.0006,-0.0005,72.22,-0.00054,0.5664149,0,TRUE,0,0,0,5.12E-04
33026,-9.953,0.156,-94.755,-0.0004,1,-0.0006,-0.0004,72.36,-0.00054,0.5625086,0,TRUE,0,0,0,0
33129,-9.952,0.156,-93.95,-0.0004,1,-0.0006,-0.0003,72.49,-0.00054,0.5195392,0,TRUE,0,0,0,4.36E-04
33271,-9.952,0.156,-93.143,-0.0004,1,-0.0006,-0.0002,72.6,-0.00054,0.3015793,0,TRUE,0,0,0,0
33409,-9.952,0.156,-92.336,-0.0004,1,-0.0005,-0.0001,72.63,-0.00054,0.071427464,0,TRUE,0,0,0,0
33527,-9.952,0.156,-91.53,-0.0004,1,-0.0005,0.0,72.55,-0.00054,0.05159074,0,TRUE,0,0,0,0
33611,-9.952,0.156,-90.724,-0.0004,1,-0.0005,0.0001,72.45,-0.00054,0.05159074,0,TRUE,0,0,0,0
33701,-9.952,0.156,-89.92,-0.0004,1,-0.0004,0.0001,72.35,-0.00054,0.05159074,0,TRUE,0,0,0,0
33786,-9.953,0.156,-89.117,-0.0004,1,-0.0004,0.0002,72.25,-0.00054,0.05159074,0,TRUE,0,0,0,-4.07E-04
33876,-9.953,0.156,-88.315,-0.0004,1,-0.0004,0.0003,72.15,-0.00054,0.05159074,0,TRUE,0,0,0,0
33961,-9.954,0.156,-87.514,-0.0004,1,-0.0004,0.0004,72.05,-0.00054,0.05159074,0,TRUE,0,0,0,-4.08E-04
34048,-9.955,0.156,-86.714,-0.0004,1,-0.0004,0.0004,71.95,-0.00054,0.05159074,0,TRUE,0,0,0,-3.99E-04
34135,-9.956,0.156,-85.915,-0.0004,1,-0.0004,0.0005,71.84,-0.00054,0.05159074,0,TRUE,0,0,0,-4.40E-04
34222,-9.957,0.156,-85.117,-0.0004,1,-0.0004,0.0006,71.74,-0.00054,0.05159074,0,TRUE,0,0,0,-4.00E-04
34308,-9.958,0.156,-84.321,-0.0004,1,-0.0004,0.0007,71.64,-0.00054,0.05159074,0,TRUE,0,0,0,-4.06E-04
34395,-9.959,0.156,-83.525,-0.0004,1,-0.0004,0.0008,71.54,-0.00054,0.05159074,0,TRUE,0,0,0,-4.01E-04
34517,-9.961,0.156,-82.731,-0.0004,1,-0.0004,0.0008,71.44,-0.00054,0.09126419,0,TRUE,0,0,0,-5.74E-04
34651,-9.962,0.156,-81.938,-0.0004,1,-0.0004,0.0009,71.34,-0.00054,0.24602121,0,TRUE,0,0,0,-2.61E-04
34780,-9.964,0.156,-81.146,-0.0004,1,-0.0005,0.001,71.29,-0.00054,0.36507207,0,TRUE,0,0,0,-2.72E-04
34866,-9.965,0.156,-80.354,-0.0004,1,-0.0005,0.0011,71.3,-0.00054,0.36903942,0,TRUE,0,0,0,4.08E-05
34958,-9.967,0.156,-79.561,-0.0004,1,-0.0005,0.0012,71.33,-0.00054,0.35713738,0,TRUE,0,0,0,2.28E-04
35043,-9.969,0.156,-78.768,-0.0004,1,-0.0005,0.0012,71.36,-0.00054,0.35713738,0,TRUE,0,0,0,2.47E-04
35139,-9.972,0.156,-77.975,-0.0004,1,-0.0005,0.0013,71.38,-0.00054,0.33730066,0,TRUE,0,0,0,2.19E-04
35235,-9.974,0.156,-77.182,-0.0004,1,-0.0005,0.0014,71.4,-0.00054,0.31744868,0,TRUE,0,0,0,1.46E-04
35321,-9.976,0.156,-76.388,-0.0004,1,-0.0005,0.0015,71.4,-0.00054,0.31744868,0,TRUE,0,0,0,0
35408,-9.979,0.156,-75.595,-0.0004,1,-0.0005,0.0016,71.41,-0.00054,0.31348133,0,TRUE,0,0,0,1.21E-04
35508,-9.982,0.156,-74.802,-0.0004,1,-0.0005,0.0017,71.41,-0.00054,0.2936446,0,TRUE,0,0,0,0
35619,-9.984,0.156,-74.008,-0.0004,1,-0.0005,0.0017,71.4,-0.00054,0.25397116,0,TRUE,0,0,0,-6.30E-05
35753,-9.987,0.156,-73.215,-0.0004,1,-0.0005,0.0018,71.38,-0.00054,0.14285499,0,TRUE,0,0,0,-1.57E-04
35842,-9.99,0.156,-72.422,-0.0004,1,-0.0005,0.0019,71.29,-0.00054,0.14285499,0,TRUE,0,0,0,-0.001062373
35936,-9.994,0.156,-71.631,-0.0004,1,-0.0005,0.002,71.19,-0.00054,0.15475702,0,TRUE,0,0,0,-0.001494558
36029,-9.997,0.156,-70.84,-0.0004,1,-0.0004,0.0021,71.09,-0.00054,0.16269171,0,TRUE,0,0,0,-0.001132614
36120,-10,0.156,-70.051,-0.0004,1,-0.0004,0.0021,70.99,-0.00054,0.17459375,0,TRUE,0,0,0,-0.001160731
36215,-10.004,0.156,-69.263,-0.0004,1,-0.0004,0.0022,70.89,-0.00054,0.19047838,0,TRUE,0,0,0,-0.001484099
36319,-10.008,0.156,-68.476,-0.0004,1,-0.0004,0.0023,70.79,-0.00054,0.21031511,0,TRUE,0,0,0,-0.001357713
36411,-10.011,0.156,-67.69,-0.0004,1,-0.0004,0.0024,70.69,-0.00054,0.2182498,0,TRUE,0,0,0,-0.001152128
36501,-10.015,0.156,-66.905,-0.0004,1,-0.0005,0.0024,70.63,-0.00054,0.2182498,0,TRUE,0,0,0,-9.44E-04
36593,-10.019,0.156,-66.12,-0.0004,1,-0.0005,0.0025,70.58,-0.00054,0.22618449,0,TRUE,0,0,0,-7.69E-04
36683,-10.023,0.156,-65.336,-0.0004,1,-0.0005,0.0026,70.54,-0.00054,0.23015183,0,TRUE,0,0,0,-6.30E-04
36775,-10.028,0.156,-64.553,-0.0004,1,-0.0005,0.0027,70.49,-0.00054,0.23808652,0,TRUE,0,0,0,-9.64E-04
36862,-10.032,0.156,-63.77,-0.0004,1,-0.0005,0.0028,70.45,-0.00054,0.23808652,0,TRUE,0,0,0,-6.52E-04
36957,-10.037,0.156,-62.987,-0.0004,1,-0.0005,0.0028,70.42,-0.00054,0.24602121,0,TRUE,0,0,0,-5.60E-04
37050,-10.041,0.156,-62.205,-0.0004,1,-0.0005,0.0029,70.38,-0.00054,0.25397116,0,TRUE,0,0,0,-6.11E-04
37136,-10.046,0.156,-61.423,-0.0004,1,-0.0005,0.003,70.35,-0.00054,0.25397116,0,TRUE,0,0,0,-6.19E-04
37221,-10.051,0.156,-60.642,-0.0004,1,-0.0005,0.0031,70.32,-0.00054,0.25397116,0,TRUE,0,0,0,-6.28E-04
37307,-10.056,0.156,-59.861,-0.0004,1,-0.0005,0.0031,70.29,-0.00054,0.25397116,0,TRUE,0,0,0,-6.20E-04
37390,-10.061,0.156,-59.08,-0.0004,1,-0.0005,0.0032,70.26,-0.00054,0.25397116,0,TRUE,0,0,0,-6.43E-04
37481,-10.066,0.156,-58.299,-0.0004,1,-0.0005,0.0033,70.23,-0.00054,0.25397116,0,TRUE,0,0,0,-5.86E-04
37570,-10.071,0.156,-57.519,-0.0004,1,-0.0005,0.0034,70.2,-0.00053,0.25397116,0,TRUE,0,0,0,-6.00E-04
37687,-10.077,0.156,-56.739,-0.0004,1,-0.0005,0.0035,70.17,-0.00035,0.25397116,0,TRUE,0,0,0,-5.48E-04
37831,-10.082,0.156,-55.959,-0.0004,1,-0.0005,0.0035,70.14,7e-05,0.25397116,0,TRUE,0,0,0,-3.71E-04
37914,-10.088,0.156,-55.18,-0.0004,1,-0.0005,0.0036,70.12,7e-05,0.25397116,0,TRUE,0,0,0,-5.15E-04
37998,-10.094,0.156,-54.401,-0.0004,1,-0.0005,0.0035,70.09,7e-05,0.25397116,0,TRUE,0,0,0,-7.64E-04
38089,-10.099,0.156,-53.623,-0.0004,1,-0.0005,0.0035,70.06,7e-05,0.25397116,0,TRUE,0,0,0,-5.89E-04
38173,-10.105,0.156,-52.845,-0.0004,1,-0.0005,0.0035,70.03,7e-05,0.25397116,0,TRUE,0,0,0,-7.65E-04
38258,-10.11,0.156,-52.067,-0.0004,1,-0.0005,0.0035,70,7e-05,0.25397116,0,TRUE,0,0,0,-6.30E-04
38343,-10.115,0.156,-51.289,-0.0004,1,-0.0005,0.0035,69.97,7e-05,0.25397116,0,TRUE,0,0,0,-6.30E-04
38429,-10.121,0.156,-50.512,-0.0004,1,-0.0005,0.0035,69.94,7e-05,0.25397116,0,TRUE,0,0,0,-7.48E-04
38516,-10.126,0.156,-49.735,-0.0004,1,-0.0005,0.0035,69.91,7e-05,0.25397116,0,TRUE,0,0,0,-6.16E-04
38599,-10.132,0.156,-48.958,-0.0004,1,-0.0005,0.0035,69.88,7e-05,0.25397116,0,TRUE,0,0,0,-7.75E-04
38687,-10.137,0.156,-48.182,-0.0004,1,-0.0005,0.0035,69.85,7e-05,0.25397116,0,TRUE,0,0,0,-6.10E-04
38775,-10.142,0.156,-47.406,-0.0004,1,-0.0005,0.0034,69.82,9e-05,0.25397116,0,TRUE,0,0,0,-6.10E-04
38909,-10.148,0.156,-46.631,-0.0004,1,-0.0005,0.0034,69.79,0.00046,0.25397116,0,TRUE,0,0,0,-4.81E-04
39038,-10.153,0.156,-45.855,-0.0004,1,-0.0005,0.0034,69.76,0.00075,0.25397116,0,TRUE,0,0,0,-4.16E-04
