Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
347619,390.072,0.136,1308.416,0.0007,-0.7025,0.0001,0.7116,64.05,0.00137,0.49205768,0,TRUE,0,0,0,0.23503323
347754,390.785,0.136,1308.406,0.0007,-0.7024,0.0001,0.7118,64.17,0.00137,0.49602503,0,TRUE,0,0,0,0.2468792
347891,391.498,0.136,1308.396,0.0007,-0.7023,0.0001,0.7119,64.29,0.00137,0.49602503,0,TRUE,0,0,0,0.24329059
348025,392.213,0.136,1308.386,0.0007,-0.7022,0.0001,0.712,64.41,0.00137,0.49602503,0,TRUE,0,0,0,0.24873756
348160,392.93,0.136,1308.376,0.0007,-0.702,0.0001,0.7121,64.51,0.00137,0.49205768,0,TRUE,0,0,0,0.20573813
348295,393.647,0.136,1308.365,0.0007,-0.7019,0.0001,0.7123,64.59,0.00137,0.49205768,0,TRUE,0,0,0,0.16457781
348431,394.365,0.136,1308.354,0.0007,-0.7018,0.0,0.7124,64.68,0.00137,0.49205768,0,TRUE,0,0,0,0.18381011
348570,395.084,0.136,1308.343,0.0007,-0.7016,0.0,0.7125,64.76,0.00137,0.49205768,0,TRUE,0,0,0,0.15985711
348709,395.805,0.136,1308.331,0.0007,-0.7015,0.0,0.7127,64.84,0.00137,0.49602503,0,TRUE,0,0,0,0.15983851
348842,396.526,0.136,1308.32,0.0007,-0.7014,0.0,0.7128,64.93,0.00137,0.49602503,0,TRUE,0,0,0,0.18795592
348980,397.248,0.136,1308.307,0.0007,-0.7012,0.0,0.7129,65.01,0.00137,0.5000076,0,TRUE,0,0,0,0.16100843
349115,397.97,0.136,1308.295,0.0007,-0.7011,0.0,0.713,65.1,0.00137,0.5000076,0,TRUE,0,0,0,0.18515223
349255,398.694,0.136,1308.282,0.0007,-0.701,0.0,0.7132,65.19,0.00137,0.50782025,0,TRUE,0,0,0,0.17855026
349395,399.419,0.136,1308.269,0.0007,-0.7009,0.0,0.7133,65.28,0.00137,0.51172656,0,TRUE,0,0,0,0.17853573
349530,400.145,0.136,1308.256,0.0007,-0.7007,0.0,0.7134,65.37,0.00136,0.51172656,0,TRUE,0,0,0,0.1851634
349723,400.872,0.136,1308.243,0.0007,-0.7006,0.0,0.7136,65.47,0.00057,0.51172656,0,TRUE,0,0,0,0.14390133
349911,401.6,0.136,1308.229,0.0007,-0.7005,0.0001,0.7137,65.56,-6e-05,0.51172656,0,TRUE,0,0,0,0.13294859
350043,402.329,0.136,1308.215,0.0007,-0.7005,0.0001,0.7137,65.66,-6e-05,0.51563287,0,TRUE,0,0,0,0.21041158
350176,403.059,0.136,1308.202,0.0007,-0.7005,0.0001,0.7137,65.75,-6e-05,0.51563287,0,TRUE,0,0,0,0.18793276
350330,403.79,0.136,1308.188,0.0007,-0.7005,0.0001,0.7137,65.85,-0.0001,0.51563287,0,TRUE,0,0,0,0.18033919
350546,404.523,0.136,1308.174,0.0007,-0.7005,0.0001,0.7137,65.95,-0.00073,0.51563287,0,TRUE,0,0,0,0.1285753
350700,405.256,0.136,1308.161,0.0007,-0.7005,0.0001,0.7136,66.05,-0.00076,0.51563287,0,TRUE,0,0,0,0.1803581
350840,405.99,0.136,1308.147,0.0007,-0.7006,0.0001,0.7136,66.14,-0.00076,0.5195392,0,TRUE,0,0,0,0.17853151
350978,406.726,0.136,1308.134,0.0007,-0.7007,0.0001,0.7135,66.24,-0.00076,0.5195392,0,TRUE,0,0,0,0.20125408
351111,407.463,0.136,1308.121,0.0007,-0.7008,0.0001,0.7134,66.34,-0.00076,0.5195392,0,TRUE,0,0,0,0.2088195
351250,408.2,0.136,1308.108,0.0007,-0.7008,0.0001,0.7133,66.44,-0.00076,0.51563287,0,TRUE,0,0,0,0.19982153
351402,408.939,0.136,1308.095,0.0007,-0.7009,0.0001,0.7132,66.54,-0.00076,0.5390707,0,TRUE,0,0,0,0.18271722
351536,409.679,0.136,1308.083,0.0007,-0.701,0.0001,0.7132,66.65,-0.00076,0.54297704,0,TRUE,0,0,0,0.22799802
351675,410.421,0.136,1308.07,0.0007,-0.7011,0.0001,0.7131,66.76,-0.00076,0.54688334,0,TRUE,0,0,0,0.21979131
351817,411.163,0.136,1308.058,0.0007,-0.7012,0.0001,0.713,66.88,-0.00076,0.5625086,0,TRUE,0,0,0,0.23470174
351960,411.907,0.136,1308.046,0.0007,-0.7012,0.0001,0.7129,67,-0.00076,0.5742275,0,TRUE,0,0,0,0.23307545
352113,412.652,0.136,1308.034,0.0007,-0.7013,0.0001,0.7128,67.12,-0.00076,0.58204013,0,TRUE,0,0,0,0.21784183
352251,413.399,0.136,1308.022,0.0007,-0.7014,0.0001,0.7128,67.26,-0.00076,0.58985275,0,TRUE,0,0,0,0.28176546
352386,414.147,0.136,1308.01,0.0007,-0.7015,0.0001,0.7127,67.39,-0.00074,0.59375906,0,TRUE,0,0,0,0.26744986
352517,414.897,0.136,1307.998,0.0007,-0.7016,0.0001,0.7126,67.53,-0.00074,0.59375906,0,TRUE,0,0,0,0.29682267
352678,415.648,0.136,1307.987,0.0007,-0.7016,0.0001,0.7125,67.67,-0.0006,0.6015717,0,TRUE,0,0,0,0.24151902
352870,416.401,0.136,1307.976,0.0007,-0.7017,0.0001,0.7125,67.81,0.00036,0.6015717,0,TRUE,0,0,0,0.2025234
353016,417.155,0.136,1307.964,0.0007,-0.7017,0.0001,0.7124,67.96,0.00044,0.6171969,0,TRUE,0,0,0,0.28535515
353160,417.911,0.136,1307.952,0.0007,-0.7017,0.0001,0.7125,68.11,0.00044,0.62891585,0,TRUE,0,0,0,0.28931862
353295,418.669,0.136,1307.941,0.0007,-0.7017,0.0001,0.7125,68.26,0.00044,0.63672847,0,TRUE,0,0,0,0.3086127
353436,419.429,0.136,1307.929,0.0007,-0.7016,0.0001,0.7125,68.43,0.00044,0.6445411,0,TRUE,0,0,0,0.33486345
353569,420.19,0.136,1307.917,0.0007,-0.7016,0.0001,0.7126,68.59,0.00044,0.6484474,0,TRUE,0,0,0,0.33411917
353699,420.954,0.136,1307.905,0.0007,-0.7015,0.0001,0.7126,68.76,0.00044,0.6484474,0,TRUE,0,0,0,0.36321574
353840,421.719,0.136,1307.893,0.0007,-0.7015,0.0001,0.7127,68.93,0.00044,0.6484474,0,TRUE,0,0,0,0.334864
353973,422.486,0.136,1307.881,0.0007,-0.7015,0.0001,0.7127,69.1,0.00044,0.6445411,0,TRUE,0,0,0,0.35500732
354113,423.255,0.136,1307.868,0.0007,-0.7014,0.0001,0.7127,69.27,0.00044,0.6406348,0,TRUE,0,0,0,0.33725023
354246,424.025,0.136,1307.856,0.0007,-0.7014,0.0001,0.7128,69.44,0.00044,0.6406348,0,TRUE,0,0,0,0.3550227
354379,424.798,0.136,1307.843,0.0007,-0.7013,0.0001,0.7128,69.61,0.00044,0.6406348,0,TRUE,0,0,0,0.35500076
354514,425.573,0.136,1307.831,0.0007,-0.7013,0.0001,0.7129,69.77,0.00044,0.63672847,0,TRUE,0,0,0,0.32917073
354650,426.349,0.136,1307.818,0.0007,-0.7013,0.0001,0.7129,69.94,0.00044,0.63672847,0,TRUE,0,0,0,0.3471849
354791,427.127,0.136,1307.805,0.0007,-0.7012,0.0001,0.7129,70.11,0.00044,0.62500954,0,TRUE,0,0,0,0.33485946
354932,427.907,0.136,1307.792,0.0007,-0.7012,0.0001,0.713,70.27,0.00044,0.6171969,0,TRUE,0,0,0,0.31515685
355126,428.689,0.136,1307.778,0.0007,-0.7011,0.0001,0.713,70.43,0.00079,0.6132906,0,TRUE,0,0,0,0.2290634
355321,429.473,0.136,1307.765,0.0007,-0.7011,0.0001,0.7131,70.58,0.00234,0.605478,0,TRUE,0,0,0,0.21364827
355457,430.258,0.136,1307.751,0.0008,-0.7009,0.0001,0.7132,70.74,0.00234,0.59375906,0,TRUE,0,0,0,0.32673708
355641,431.045,0.136,1307.737,0.0008,-0.7007,0.0,0.7135,70.88,0.00443,0.59375906,0,TRUE,0,0,0,0.2113187
355836,431.833,0.136,1307.721,0.0008,-0.7003,0.0,0.7138,71.03,0.00757,0.58985275,0,TRUE,0,0,0,0.21363273
356021,432.623,0.136,1307.704,0.0009,-0.6997,-0.0001,0.7144,71.17,0.00911,0.58985275,0,TRUE,0,0,0,0.21016084
356163,433.415,0.136,1307.685,0.001,-0.6989,-0.0002,0.7153,71.32,0.00912,0.58594644,0,TRUE,0,0,0,0.29334655
356300,434.208,0.136,1307.663,0.001,-0.6979,-0.0002,0.7162,71.46,0.00912,0.59375906,0,TRUE,0,0,0,0.28374913
356436,435.003,0.136,1307.639,0.001,-0.6969,-0.0002,0.7172,71.61,0.00912,0.58985275,0,TRUE,0,0,0,0.30623704
356635,435.799,0.136,1307.613,0.001,-0.6959,-0.0002,0.7181,71.75,0.00867,0.58985275,0,TRUE,0,0,0,0.19531654
356826,436.597,0.136,1307.585,0.001,-0.695,-0.0002,0.719,71.9,0.00743,0.59766537,0,TRUE,0,0,0,0.21801741
357011,437.396,0.136,1307.555,0.001,-0.6941,-0.0002,0.7199,72.04,0.00685,0.6093843,0,TRUE,0,0,0,0.21006219
357157,438.197,0.136,1307.523,0.001,-0.6933,-0.0001,0.7207,72.2,0.00685,0.63282216,0,TRUE,0,0,0,0.30416226
357335,439,0.136,1307.489,0.001,-0.6925,-0.0001,0.7214,72.36,0.00659,0.6445411,0,TRUE,0,0,0,0.24947092
357523,439.804,0.136,1307.454,0.001,-0.6918,-0.0001,0.7221,72.54,0.00607,0.67579156,0,TRUE,0,0,0,0.26570573
357673,440.611,0.136,1307.417,0.0009,-0.6911,-0.0001,0.7228,72.72,0.00607,0.7031357,0,TRUE,0,0,0,0.33298436
357848,441.42,0.136,1307.379,0.0009,-0.6904,-0.0001,0.7234,72.93,0.00584,0.70704204,0,TRUE,0,0,0,0.3329655
358037,442.23,0.136,1307.339,0.0009,-0.6898,-0.0001,0.724,73.13,0.00509,0.70704204,0,TRUE,0,0,0,0.29358184
358223,443.043,0.136,1307.297,0.0009,-0.6892,-0.0001,0.7246,73.34,0.00477,0.6992294,0,TRUE,0,0,0,0.31320122
358365,443.859,0.136,1307.254,0.0009,-0.6886,-0.0001,0.7251,73.55,0.00469,0.6992294,0,TRUE,0,0,0,0.41024294
358559,444.676,0.136,1307.21,0.0009,-0.6881,-0.0001,0.7256,73.75,0.0042,0.6992294,0,TRUE,0,0,0,0.2859488
358742,445.496,0.136,1307.165,0.0009,-0.6876,0.0,0.7261,73.96,0.00354,0.6953231,0,TRUE,0,0,0,0.31828275
358877,446.318,0.136,1307.119,0.0009,-0.6871,0.0,0.7265,74.16,0.00354,0.6953231,0,TRUE,0,0,0,0.4108886
359037,447.142,0.136,1307.071,0.0009,-0.6867,0.0,0.7269,74.37,0.00344,0.6875105,0,TRUE,0,0,0,0.36396542
359225,447.968,0.136,1307.023,0.0009,-0.6863,0.0,0.7273,74.57,0.00217,0.6914168,0,TRUE,0,0,0,0.2950041
359409,448.797,0.136,1306.974,0.0008,-0.686,0.0,0.7276,74.77,0.00181,0.6875105,0,TRUE,0,0,0,0.3014028
359540,449.628,0.136,1306.924,0.0008,-0.6858,0.0,0.7278,74.97,0.0018,0.6875105,0,TRUE,0,0,0,0.4233308
359674,450.461,0.136,1306.874,0.0008,-0.6856,0.0,0.728,75.17,0.00177,0.6875105,0,TRUE,0,0,0,0.41384473
359859,451.296,0.136,1306.823,0.0008,-0.6854,0.0,0.7282,75.37,0.00133,0.6875105,0,TRUE,0,0,0,0.29974803
360015,452.133,0.136,1306.772,0.0008,-0.6852,0.0001,0.7284,75.57,0.00119,0.6875105,0,TRUE,0,0,0,0.35546005
360151,452.973,0.136,1306.72,0.0008,-0.6851,0.0001,0.7285,75.77,0.00119,0.6875105,0,TRUE,0,0,0,0.40771002
360282,453.814,0.136,1306.668,0.0008,-0.6849,0.0001,0.7286,75.98,0.00119,0.6875105,0,TRUE,0,0,0,0.44445804
360413,454.658,0.136,1306.615,0.0008,-0.6848,0.0001,0.7287,76.18,0.00119,0.6875105,0,TRUE,0,0,0,0.42324874
360545,455.505,0.136,1306.562,0.0008,-0.6847,0.0001,0.7289,76.38,0.00119,0.6875105,0,TRUE,0,0,0,0.42004818
360676,456.353,0.136,1306.508,0.0008,-0.6845,0.0001,0.729,76.58,0.00119,0.6875105,0,TRUE,0,0,0,0.4232421
360811,457.204,0.136,1306.454,0.0008,-0.6844,0.0001,0.7291,76.78,0.00119,0.6875105,0,TRUE,0,0,0,0.41068804
360959,458.056,0.136,1306.4,0.0008,-0.6842,0.0001,0.7292,76.98,0.0011,0.6836042,0,TRUE,0,0,0,0.37463352
361153,458.912,0.136,1306.345,0.0008,-0.6841,0.0001,0.7294,77.18,0.00035,0.6836042,0,TRUE,0,0,0,0.28577405
361343,459.769,0.136,1306.289,0.0008,-0.684,0.0001,0.7294,77.38,-0.00017,0.67579156,0,TRUE,0,0,0,0.2917703
361523,460.628,0.136,1306.234,0.0007,-0.684,0.0001,0.7295,77.58,-0.00127,0.67579156,0,TRUE,0,0,0,0.30801988
361718,461.49,0.136,1306.179,0.0007,-0.6841,0.0001,0.7294,77.78,-0.00271,0.67188525,0,TRUE,0,0,0,0.28431663
361904,462.354,0.136,1306.124,0.0007,-0.6843,0.0002,0.7292,77.97,-0.00329,0.67579156,0,TRUE,0,0,0,0.28318337
362090,463.22,0.136,1306.071,0.0006,-0.6847,0.0002,0.7288,78.17,-0.00418,0.67579156,0,TRUE,0,0,0,0.29812387
362274,464.088,0.136,1306.018,0.0006,-0.6851,0.0003,0.7284,78.36,-0.00488,0.67579156,0,TRUE,0,0,0,0.2863042
362452,464.959,0.136,1305.966,0.0006,-0.6857,0.0003,0.7279,78.56,-0.00521,0.67579156,0,TRUE,0,0,0,0.31155035
362626,465.832,0.136,1305.916,0.0005,-0.6863,0.0003,0.7273,78.75,-0.00555,0.67579156,0,TRUE,0,0,0,0.30282962
362814,466.707,0.136,1305.867,0.0005,-0.6869,0.0003,0.7267,78.95,-0.00623,0.66797894,0,TRUE,0,0,0,0.2950402
362948,467.584,0.136,1305.82,0.0005,-0.6876,0.0004,0.726,79.14,-0.00623,0.66797894,0,TRUE,0,0,0,0.39330477
363082,468.464,0.136,1305.775,0.0005,-0.6884,0.0004,0.7253,79.33,-0.00623,0.66407263,0,TRUE,0,0,0,0.3933569
363213,469.345,0.136,1305.731,0.0005,-0.6892,0.0004,0.7246,79.52,-0.00623,0.66407263,0,TRUE,0,0,0,0.4023698
363340,470.229,0.136,1305.689,0.0005,-0.6899,0.0004,0.7239,79.71,-0.00623,0.66407263,0,TRUE,0,0,0,0.4151103
363488,471.115,0.136,1305.649,0.0005,-0.6907,0.0004,0.7231,79.9,-0.00616,0.66407263,0,TRUE,0,0,0,0.3562498
363680,472.004,0.136,1305.611,0.0005,-0.6915,0.0004,0.7224,80.09,-0.00529,0.66797894,0,TRUE,0,0,0,0.27462485
363864,472.894,0.136,1305.574,0.0005,-0.6922,0.0004,0.7217,80.28,-0.00417,0.66797894,0,TRUE,0,0,0,0.28659207
364049,473.787,0.136,1305.539,0.0005,-0.6928,0.0003,0.7212,80.47,-0.00293,0.66797894,0,TRUE,0,0,0,0.28506964
364240,474.682,0.136,1305.504,0.0006,-0.6932,0.0003,0.7207,80.67,-0.0013,0.66797894,0,TRUE,0,0,0,0.29064137
364427,475.579,0.136,1305.47,0.0007,-0.6935,0.0002,0.7205,80.86,-0.00019,0.66797894,0,TRUE,0,0,0,0.28203452
364571,476.478,0.136,1305.436,0.0007,-0.6936,0.0001,0.7203,81.05,-0.00015,0.66797894,0,TRUE,0,0,0,0.36625618
364707,477.379,0.136,1305.402,0.0007,-0.6937,0.0001,0.7203,81.24,-0.00015,0.66797894,0,TRUE,0,0,0,0.3877844
364900,478.283,0.136,1305.368,0.0007,-0.6937,0.0001,0.7203,81.43,0.00085,0.66797894,0,TRUE,0,0,0,0.27327102
365082,479.188,0.136,1305.333,0.0008,-0.6936,0.0001,0.7203,81.62,0.0019,0.66797894,0,TRUE,0,0,0,0.28977448
365221,480.096,0.136,1305.299,0.0008,-0.6935,0.0001,0.7205,81.81,0.0019,0.66797894,0,TRUE,0,0,0,0.3794191
365358,481.006,0.136,1305.263,0.0008,-0.6933,0.0,0.7207,82,0.0019,0.66797894,0,TRUE,0,0,0,0.38494292
365497,481.918,0.136,1305.227,0.0008,-0.693,0.0,0.7209,82.19,0.0019,0.6601663,0,TRUE,0,0,0,0.37940747
365635,482.831,0.136,1305.19,0.0008,-0.6928,0.0,0.7211,82.38,0.0019,0.6601663,0,TRUE,0,0,0,0.3821217
365772,483.747,0.136,1305.153,0.0008,-0.6926,0.0,0.7213,82.57,0.00189,0.6601663,0,TRUE,0,0,0,0.38493052
365972,484.665,0.136,1305.114,0.0008,-0.6923,0.0,0.7216,82.75,0.00124,0.65626,0,TRUE,0,0,0,0.24977581
366175,485.585,0.136,1305.076,0.0008,-0.6921,0.0,0.7218,82.94,0.00031,0.65626,0,TRUE,0,0,0,0.2597713
366363,486.507,0.136,1305.037,0.0008,-0.692,0.0001,0.7219,83.12,-0.00151,0.65626,0,TRUE,0,0,0,0.26571953
366546,487.432,0.136,1304.998,0.0007,-0.6921,0.0001,0.7218,83.31,-0.00227,0.65626,0,TRUE,0,0,0,0.28814006
366732,488.358,0.136,1304.96,0.0006,-0.6923,0.0002,0.7216,83.49,-0.00324,0.65626,0,TRUE,0,0,0,0.26859057
366921,489.286,0.136,1304.922,0.0006,-0.6927,0.0003,0.7212,83.67,-0.00479,0.65626,0,TRUE,0,0,0,0.26432964
367101,490.216,0.136,1304.887,0.0005,-0.6932,0.0003,0.7208,83.85,-0.00534,0.65626,0,TRUE,0,0,0,0.27758136
367240,491.149,0.136,1304.852,0.0005,-0.6938,0.0004,0.7201,84.04,-0.00534,0.65626,0,TRUE,0,0,0,0.37943554
367377,492.083,0.136,1304.82,0.0005,-0.6945,0.0004,0.7195,84.22,-0.00534,0.65626,0,TRUE,0,0,0,0.36474875
367512,493.02,0.136,1304.789,0.0005,-0.6952,0.0004,0.7188,84.4,-0.00534,0.6523537,0,TRUE,0,0,0,0.3701684
367665,493.958,0.136,1304.76,0.0005,-0.6959,0.0004,0.7182,84.58,-0.00524,0.65626,0,TRUE,0,0,0,0.32664266
367851,494.899,0.136,1304.732,0.0005,-0.6966,0.0004,0.7175,84.76,-0.00357,0.65626,0,TRUE,0,0,0,0.2686991
368046,495.842,0.136,1304.706,0.0005,-0.6971,0.0003,0.7169,84.95,-0.00272,0.6523537,0,TRUE,0,0,0,0.27054504
368231,496.787,0.136,1304.681,0.0006,-0.6976,0.0003,0.7165,85.13,-0.00161,0.6523537,0,TRUE,0,0,0,0.27017602
368412,497.734,0.136,1304.656,0.0006,-0.6979,0.0002,0.7162,85.3,-0.00051,0.6523537,0,TRUE,0,0,0,0.2608141
368548,498.682,0.136,1304.632,0.0007,-0.698,0.0002,0.7161,85.48,-0.00051,0.6523537,0,TRUE,0,0,0,0.36752948
368679,499.633,0.136,1304.608,0.0007,-0.6981,0.0001,0.716,85.66,-0.00051,0.6523537,0,TRUE,0,0,0,0.38155934
368809,500.586,0.136,1304.584,0.0007,-0.6982,0.0001,0.7159,85.84,-0.00051,0.6523537,0,TRUE,0,0,0,0.38447738
368946,501.541,0.136,1304.56,0.0007,-0.6982,0.0001,0.7159,86.02,-0.00051,0.6484474,0,TRUE,0,0,0,0.36484966
369083,502.498,0.136,1304.537,0.0007,-0.6983,0.0001,0.7158,86.2,-0.00051,0.63282216,0,TRUE,0,0,0,0.36485812
369231,503.456,0.136,1304.514,0.0007,-0.6984,0.0001,0.7157,86.36,-0.00051,0.605478,0,TRUE,0,0,0,0.30022106
369391,504.417,0.136,1304.49,0.0007,-0.6985,0.0001,0.7156,86.52,-0.00051,0.54297704,0,TRUE,0,0,0,0.27768397
369531,505.379,0.136,1304.467,0.0007,-0.6985,0.0001,0.7156,86.65,-0.00051,0.55078965,0,TRUE,0,0,0,0.25787282
369665,506.342,0.136,1304.444,0.0007,-0.6986,0.0001,0.7155,86.77,-0.00051,0.5586023,0,TRUE,0,0,0,0.24867475
369798,507.307,0.136,1304.421,0.0007,-0.6987,0.0001,0.7154,86.89,-0.00051,0.5625086,0,TRUE,0,0,0,0.2505615
369939,508.273,0.136,1304.399,0.0007,-0.6987,0.0001,0.7154,87.02,-0.00051,0.55078965,0,TRUE,0,0,0,0.25603557
370097,509.24,0.136,1304.376,0.0007,-0.6988,0.0001,0.7153,87.14,-0.00051,0.50782025,0,TRUE,0,0,0,0.21091528
370294,510.209,0.136,1304.354,0.0007,-0.6989,0.0001,0.7152,87.24,-0.00051,0.3492027,0,TRUE,0,0,0,0.14096557
370480,511.179,0.136,1304.331,0.0007,-0.699,0.0001,0.7152,87.28,-0.00051,0.21428245,0,TRUE,0,0,0,0.059721813
370617,512.148,0.136,1304.309,0.0006,-0.699,0.0001,0.7151,87.2,-0.00051,0.19841307,0,TRUE,0,0,0,-0.16216756
370756,513.116,0.136,1304.288,0.0006,-0.6991,0.0,0.715,87.1,-0.00051,0.1825437,0,TRUE,0,0,0,-0.19979009
370902,514.083,0.136,1304.266,0.0006,-0.6991,0.0,0.715,87,-0.00051,0.15078968,0,TRUE,0,0,0,-0.19020675
371057,515.049,0.136,1304.245,0.0006,-0.6992,0.0,0.7149,86.9,-0.00052,0.11905086,0,TRUE,0,0,0,-0.17916642
371243,516.013,0.136,1304.223,0.0006,-0.6993,0.0,0.7149,86.8,-0.00085,0.09919888,0,TRUE,0,0,0,-0.14930184
371419,516.977,0.136,1304.202,0.0006,-0.6994,0.0,0.7148,86.7,-0.00117,0.09523153,0,TRUE,0,0,0,-0.1578005
371557,517.939,0.136,1304.182,0.0006,-0.6995,0.0001,0.7146,86.6,-0.00117,0.10316619,0,TRUE,0,0,0,-0.20124163
371691,518.901,0.136,1304.162,0.0006,-0.6996,0.0001,0.7145,86.5,-0.00117,0.09523153,0,TRUE,0,0,0,-0.20724882
371829,519.861,0.136,1304.142,0.0006,-0.6998,0.0001,0.7144,86.4,-0.00117,0.10316622,0,TRUE,0,0,0,-0.20124142
371959,520.82,0.136,1304.123,0.0006,-0.6999,0.0001,0.7142,86.3,-0.00117,0.10316622,0,TRUE,0,0,0,-0.21363038
372094,521.778,0.136,1304.104,0.0006,-0.7001,0.0001,0.7141,86.2,-0.00117,0.10316622,0,TRUE,0,0,0,-0.20573325
372227,522.735,0.136,1304.086,0.0006,-0.7002,0.0001,0.7139,86.09,-0.00117,0.10316622,0,TRUE,0,0,0,-0.2297019
372361,523.691,0.136,1304.067,0.0006,-0.7004,0.0001,0.7138,85.99,-0.00117,0.10316622,0,TRUE,0,0,0,-0.20725258
372493,524.645,0.136,1304.05,0.0006,-0.7005,0.0001,0.7136,85.89,-0.00117,0.10316622,0,TRUE,0,0,0,-0.21040124
372635,525.599,0.136,1304.033,0.0006,-0.7007,0.0001,0.7135,85.79,-0.00117,0.10316622,0,TRUE,0,0,0,-0.1955838
372770,526.551,0.136,1304.016,0.0006,-0.7008,0.0001,0.7133,85.69,-0.00117,0.09919888,0,TRUE,0,0,0,-0.20572552
372904,527.503,0.136,1304,0.0006,-0.701,0.0001,0.7132,85.59,-0.00117,0.10316622,0,TRUE,0,0,0,-0.20728028
373038,528.453,0.136,1303.984,0.0006,-0.7011,0.0001,0.7131,85.49,-0.00117,0.09919888,0,TRUE,0,0,0,-0.20726432
373166,529.402,0.136,1303.968,0.0006,-0.7013,0.0001,0.7129,85.39,-0.00117,0.09919888,0,TRUE,0,0,0,-0.21697979
373300,530.35,0.136,1303.953,0.0006,-0.7014,0.0001,0.7128,85.29,-0.00117,0.09919888,0,TRUE,0,0,0,-0.20726769
373437,531.297,0.136,1303.938,0.0006,-0.7015,0.0001,0.7126,85.19,-0.00117,0.09919888,0,TRUE,0,0,0,-0.20272893
373571,532.243,0.136,1303.924,0.0006,-0.7017,0.0001,0.7125,85.09,-0.00117,0.09919888,0,TRUE,0,0,0,-0.20728667
373700,533.187,0.136,1303.91,0.0006,-0.7018,0.0001,0.7123,84.99,-0.00117,0.09919888,0,TRUE,0,0,0,-0.21530493
373883,534.131,0.136,1303.896,0.0006,-0.702,0.0001,0.7122,84.89,-0.00175,0.09919888,0,TRUE,0,0,0,-0.15177205
374053,535.073,0.136,1303.883,0.0005,-0.7022,0.0001,0.712,84.78,-0.002,0.09919888,0,TRUE,0,0,0,-0.1797226
374185,536.015,0.136,1303.871,0.0005,-0.7024,0.0001,0.7118,84.68,-0.002,0.09919888,0,TRUE,0,0,0,-0.21041721
374316,536.955,0.136,1303.86,0.0005,-0.7026,0.0001,0.7115,84.58,-0.002,0.09919888,0,TRUE,0,0,0,-0.21202639
374451,537.894,0.136,1303.849,0.0005,-0.7029,0.0001,0.7113,84.48,-0.002,0.09523153,0,TRUE,0,0,0,-0.20574412
374584,538.832,0.136,1303.838,0.0005,-0.7031,0.0001,0.711,84.38,-0.002,0.09919888,0,TRUE,0,0,0,-0.20885392
374714,539.769,0.136,1303.829,0.0005,-0.7034,0.0001,0.7108,84.28,-0.002,0.09919888,0,TRUE,0,0,0,-0.21366203
374849,540.705,0.136,1303.82,0.0005,-0.7036,0.0001,0.7106,84.18,-0.002,0.09919888,0,TRUE,0,0,0,-0.20574862
374986,541.639,0.136,1303.811,0.0005,-0.7039,0.0001,0.7103,84.08,-0.002,0.09919888,0,TRUE,0,0,0,-0.20274518
375119,542.573,0.136,1303.804,0.0005,-0.7041,0.0001,0.7101,83.98,-0.002,0.09919888,0,TRUE,0,0,0,-0.20884629
375253,543.505,0.136,1303.797,0.0005,-0.7044,0.0001,0.7098,83.88,-0.002,0.09919888,0,TRUE,0,0,0,-0.20730375
375392,544.436,0.136,1303.79,0.0005,-0.7046,0.0001,0.7096,83.78,-0.002,0.10316622,0,TRUE,0,0,0,-0.19983152
375524,545.367,0.136,1303.785,0.0005,-0.7049,0.0001,0.7093,83.68,-0.002,0.10316622,0,TRUE,0,0,0,-0.21043149
375657,546.296,0.136,1303.78,0.0005,-0.7051,0.0001,0.7091,83.58,-0.002,0.10316622,0,TRUE,0,0,0,-0.20884927
375796,547.224,0.136,1303.776,0.0005,-0.7054,0.0001,0.7088,83.47,-0.002,0.10316622,0,TRUE,0,0,0,-0.21982329
375934,548.151,0.136,1303.772,0.0005,-0.7056,0.0001,0.7086,83.37,-0.002,0.10316622,0,TRUE,0,0,0,-0.20128328
376064,549.076,0.136,1303.769,0.0005,-0.7059,0.0001,0.7083,83.27,-0.002,0.10316622,0,TRUE,0,0,0,-0.2136872
376194,550.001,0.136,1303.767,0.0005,-0.7061,0.0001,0.7081,83.17,-0.002,0.10316622,0,TRUE,0,0,0,-0.21367142
376330,550.924,0.136,1303.765,0.0005,-0.7064,0.0001,0.7079,83.07,-0.002,0.10316622,0,TRUE,0,0,0,-0.20424479
376459,551.847,0.136,1303.764,0.0005,-0.7066,0.0001,0.7076,82.97,-0.002,0.10316622,0,TRUE,0,0,0,-0.2153282
376591,552.768,0.136,1303.763,0.0005,-0.7068,0.0001,0.7074,82.87,-0.002,0.10713357,0,TRUE,0,0,0,-0.21043436
376735,553.688,0.136,1303.763,0.0005,-0.7071,0.0001,0.7071,82.77,-0.002,0.09919888,0,TRUE,0,0,0,-0.19291303
376869,554.607,0.136,1303.764,0.0005,-0.7073,0.0001,0.7069,82.67,-0.002,0.09919888,0,TRUE,0,0,0,-0.20729354
377008,555.525,0.136,1303.766,0.0005,-0.7076,0.0001,0.7066,82.57,-0.002,0.115083516,0,TRUE,0,0,0,-0.19983664
