Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
390712,493.53,0.136,1316.003,0.0006,-0.7039,0.0003,0.7103,48.73,-0.00825,0.7499962,0,TRUE,0,0,0,0.49143922
390842,494.073,0.136,1316,0.0006,-0.7045,0.0003,0.7097,48.97,-0.00825,0.7499962,0,TRUE,0,0,0,0.512816
390973,494.618,0.136,1315.998,0.0006,-0.7051,0.0003,0.7091,49.2,-0.00825,0.7578088,0,TRUE,0,0,0,0.4876974
391106,495.167,0.136,1315.997,0.0006,-0.7057,0.0003,0.7085,49.44,-0.00825,0.7499962,0,TRUE,0,0,0,0.5012477
391236,495.718,0.136,1315.997,0.0006,-0.7063,0.0003,0.7079,49.67,-0.00824,0.7499962,0,TRUE,0,0,0,0.49145207
391428,496.272,0.136,1315.998,0.0006,-0.707,0.0003,0.7073,49.91,-0.00715,0.7499962,0,TRUE,0,0,0,0.34722397
391622,496.828,0.136,1316,0.0006,-0.7075,0.0003,0.7067,50.15,-0.0043,0.7499962,0,TRUE,0,0,0,0.34364286
391786,497.387,0.136,1316.002,0.0007,-0.708,0.0002,0.7062,50.39,-0.00414,0.7539025,0,TRUE,0,0,0,0.406498
391917,497.948,0.136,1316.005,0.0007,-0.7083,0.0002,0.7059,50.64,-0.00414,0.7539025,0,TRUE,0,0,0,0.5301024
392054,498.513,0.136,1316.008,0.0007,-0.7087,0.0002,0.7055,50.88,-0.00413,0.7539025,0,TRUE,0,0,0,0.48661435
392243,499.08,0.136,1316.012,0.0007,-0.709,0.0002,0.7052,51.13,-0.00192,0.7539025,0,TRUE,0,0,0,0.36742222
392435,499.65,0.136,1316.015,0.0007,-0.7092,0.0002,0.705,51.37,0.00252,0.7539025,0,TRUE,0,0,0,0.3472142
392589,500.222,0.136,1316.019,0.0008,-0.7092,0.0001,0.705,51.62,0.00275,0.7539025,0,TRUE,0,0,0,0.45092678
392719,500.798,0.136,1316.022,0.0008,-0.7091,0.0001,0.7051,51.87,0.00275,0.7539025,0,TRUE,0,0,0,0.5341811
392848,501.376,0.136,1316.024,0.0008,-0.7089,0.0001,0.7054,52.12,0.00275,0.7539025,0,TRUE,0,0,0,0.5383256
392978,501.957,0.136,1316.026,0.0008,-0.7087,0.0001,0.7056,52.38,0.00275,0.7539025,0,TRUE,0,0,0,0.55555695
393110,502.541,0.136,1316.028,0.0008,-0.7084,0.0001,0.7058,52.63,0.00275,0.7539025,0,TRUE,0,0,0,0.5260913
393244,503.127,0.136,1316.03,0.0008,-0.7082,0.0001,0.706,52.89,0.00275,0.7539025,0,TRUE,0,0,0,0.538965
393374,503.717,0.136,1316.031,0.0008,-0.708,0.0001,0.7062,53.14,0.00275,0.7539025,0,TRUE,0,0,0,0.53418726
393510,504.309,0.136,1316.032,0.0008,-0.7078,0.0001,0.7064,53.4,0.00275,0.7539025,0,TRUE,0,0,0,0.5310494
393641,504.904,0.136,1316.032,0.0008,-0.7076,0.0001,0.7066,53.66,0.00275,0.7539025,0,TRUE,0,0,0,0.55131114
393772,505.502,0.136,1316.032,0.0008,-0.7074,0.0001,0.7068,53.91,0.00275,0.7539025,0,TRUE,0,0,0,0.53011024
393905,506.103,0.136,1316.032,0.0008,-0.7072,0.0001,0.707,54.17,0.00275,0.7539025,0,TRUE,0,0,0,0.5430207
394034,506.707,0.136,1316.031,0.0008,-0.707,0.0001,0.7073,54.43,0.00275,0.7539025,0,TRUE,0,0,0,0.5598661
394168,507.313,0.136,1316.03,0.0008,-0.7067,0.0001,0.7075,54.7,0.00275,0.7539025,0,TRUE,0,0,0,0.55970174
394300,507.923,0.136,1316.029,0.0008,-0.7065,0.0001,0.7077,54.96,0.00275,0.7499962,0,TRUE,0,0,0,0.5471338
394433,508.536,0.136,1316.027,0.0008,-0.7063,0.0001,0.7079,55.22,0.00275,0.7499962,0,TRUE,0,0,0,0.5430256
394572,509.151,0.136,1316.025,0.0008,-0.7061,0.0001,0.7081,55.48,0.00275,0.7499962,0,TRUE,0,0,0,0.51957834
394701,509.769,0.136,1316.022,0.0008,-0.7059,0.0001,0.7084,55.74,0.00275,0.7499962,0,TRUE,0,0,0,0.55985993
394837,510.391,0.136,1316.019,0.0008,-0.7056,0.0001,0.7086,56.01,0.00275,0.7539025,0,TRUE,0,0,0,0.5514576
394965,511.015,0.136,1316.016,0.0008,-0.7054,0.0001,0.7088,56.27,0.00275,0.7539025,0,TRUE,0,0,0,0.564234
395100,511.642,0.136,1316.012,0.0008,-0.7052,0.0001,0.709,56.54,0.00275,0.7539025,0,TRUE,0,0,0,0.55554503
395239,512.272,0.136,1316.008,0.0008,-0.705,0.0001,0.7092,56.81,0.00275,0.7539025,0,TRUE,0,0,0,0.53955895
395405,512.905,0.136,1316.003,0.0008,-0.7047,0.0001,0.7095,57.07,0.00275,0.67579156,0,TRUE,0,0,0,0.43505725
395591,513.541,0.136,1315.998,0.0008,-0.7045,0.0001,0.7097,57.31,0.00275,0.32936597,0,TRUE,0,0,0,0.35841435
395772,514.178,0.136,1315.993,0.0008,-0.7043,0.0001,0.7099,57.38,0.00275,0,0,TRUE,0,0,0,0.10742408
395906,514.816,0.136,1315.987,0.0007,-0.704,0.0,0.7102,57.31,0.00273,0,0,TRUE,0,0,0,-0.14510079
396100,515.452,0.136,1315.98,0.0007,-0.7038,0.0,0.7104,57.21,0.00177,0,0,TRUE,0,0,0,-0.14317884
396286,516.087,0.136,1315.974,0.0007,-0.7036,0.0,0.7106,57.11,0.00071,0,0,TRUE,0,0,0,-0.14933398
396420,516.721,0.136,1315.967,0.0006,-0.7035,0.0,0.7107,57.01,0.00071,0,0,TRUE,0,0,0,-0.20728913
396578,517.353,0.136,1315.96,0.0006,-0.7034,0.0,0.7108,56.91,0.00054,0,0,TRUE,0,0,0,-0.17579502
396761,517.985,0.136,1315.953,0.0006,-0.7034,0.0,0.7108,56.81,-0.00112,0,0,TRUE,0,0,0,-0.15177965
396922,518.616,0.136,1315.947,0.0006,-0.7034,0.0,0.7108,56.71,-0.00133,0,0,TRUE,0,0,0,-0.17252898
397071,519.245,0.136,1315.94,0.0006,-0.7035,0.0,0.7107,56.6,-0.00121,0,0,TRUE,0,0,0,-0.20505899
397259,519.873,0.136,1315.934,0.0006,-0.7036,0.0,0.7106,56.5,0.00022,0,0,TRUE,0,0,0,-0.14774519
397451,520.5,0.136,1315.928,0.0006,-0.7036,0.0,0.7106,56.4,0.00075,0,0,TRUE,0,0,0,-0.14466716
397580,521.126,0.136,1315.922,0.0006,-0.7036,0.0,0.7106,56.3,0.00075,0,0,TRUE,0,0,0,-0.21532673
397710,521.751,0.136,1315.915,0.0006,-0.7035,0.0,0.7107,56.2,0.00075,0,0,TRUE,0,0,0,-0.21365872
397844,522.375,0.136,1315.909,0.0006,-0.7035,0.0,0.7107,56.1,0.00075,0,0,TRUE,0,0,0,-0.20729208
397972,522.998,0.136,1315.902,0.0006,-0.7034,0.0,0.7108,56,0.00075,0,0,TRUE,0,0,0,-0.21699658
398101,523.619,0.136,1315.895,0.0006,-0.7033,0.0,0.7109,55.9,0.00075,0,0,TRUE,0,0,0,-0.2153148
398231,524.24,0.136,1315.889,0.0006,-0.7033,0.0,0.7109,55.8,0.00075,0,0,TRUE,0,0,0,-0.21367021
398362,524.859,0.136,1315.882,0.0006,-0.7032,0.0,0.711,55.7,0.00075,0,0,TRUE,0,0,0,-0.21202701
398492,525.477,0.136,1315.875,0.0006,-0.7031,0.0,0.7111,55.6,0.00075,0,0,TRUE,0,0,0,-0.21366659
398636,526.094,0.136,1315.868,0.0006,-0.7031,0.0,0.7111,55.5,0.00066,0,0,TRUE,0,0,0,-0.19288604
398821,526.71,0.136,1315.86,0.0006,-0.703,0.0,0.7112,55.4,-0.00015,0,0,TRUE,0,0,0,-0.15013503
399004,527.325,0.136,1315.853,0.0006,-0.703,0.0,0.7112,55.29,-0.00076,0,0,TRUE,0,0,0,-0.1669605
399191,527.939,0.136,1315.846,0.0006,-0.703,0.0,0.7112,55.19,-0.00144,0,0,TRUE,0,0,0,-0.14853778
399378,528.551,0.136,1315.839,0.0006,-0.7031,0.0,0.7111,55.09,-0.00215,0,0,TRUE,0,0,0,-0.14853239
399510,529.163,0.136,1315.833,0.0006,-0.7032,0.0001,0.711,54.99,-0.00215,0,0,TRUE,0,0,0,-0.21042444
399641,529.773,0.136,1315.827,0.0006,-0.7034,0.0001,0.7108,54.89,-0.00215,0,0,TRUE,0,0,0,-0.21203877
399770,530.382,0.136,1315.821,0.0006,-0.7036,0.0001,0.7106,54.79,-0.00215,0,0,TRUE,0,0,0,-0.21531795
399903,530.99,0.136,1315.815,0.0006,-0.7037,0.0001,0.7105,54.69,-0.00215,0,0,TRUE,0,0,0,-0.20884974
400031,531.598,0.136,1315.81,0.0006,-0.7039,0.0001,0.7103,54.59,-0.00215,0,0,TRUE,0,0,0,-0.21700358
400160,532.203,0.136,1315.805,0.0006,-0.7041,0.0001,0.7101,54.49,-0.00215,0,0,TRUE,0,0,0,-0.21532096
400289,532.808,0.136,1315.801,0.0006,-0.7043,0.0001,0.71,54.39,-0.00215,0,0,TRUE,0,0,0,-0.21533178
400432,533.412,0.136,1315.796,0.0006,-0.7044,0.0001,0.7098,54.29,-0.00206,0,0,TRUE,0,0,0,-0.19424057
400618,534.014,0.136,1315.792,0.0006,-0.7046,0.0001,0.7096,54.19,-0.00134,0,0,TRUE,0,0,0,-0.14934298
400772,534.616,0.136,1315.789,0.0006,-0.7047,0.0,0.7095,54.08,-0.00117,0,0,TRUE,0,0,0,-0.19840436
400901,535.216,0.136,1315.785,0.0006,-0.7048,0.0,0.7094,53.98,-0.00117,0,0,TRUE,0,0,0,-0.215332
401029,535.815,0.136,1315.781,0.0006,-0.7049,0.0,0.7093,53.88,-0.00117,0,0,TRUE,0,0,0,-0.2170057
401162,536.413,0.136,1315.778,0.0006,-0.705,0.0,0.7092,53.78,-0.00117,0,0,TRUE,0,0,0,-0.20885755
401291,537.01,0.136,1315.775,0.0006,-0.7051,0.0,0.7091,53.68,-0.00117,0,0,TRUE,0,0,0,-0.21532573
401420,537.606,0.136,1315.772,0.0006,-0.7052,0.0,0.709,53.58,-0.00117,0,0,TRUE,0,0,0,-0.2153255
401554,538.201,0.136,1315.769,0.0006,-0.7053,0.0,0.7089,53.48,-0.00117,0,0,TRUE,0,0,0,-0.20729908
401686,538.794,0.136,1315.766,0.0006,-0.7054,0.0,0.7088,53.38,-0.00117,0,0,TRUE,0,0,0,-0.21043172
401816,539.387,0.136,1315.763,0.0006,-0.7055,0.0,0.7087,53.28,-0.00117,0,0,TRUE,0,0,0,-0.21367727
401946,539.978,0.136,1315.761,0.0006,-0.7056,0.0,0.7087,53.18,-0.00117,0,0,TRUE,0,0,0,-0.21367079
402077,540.568,0.136,1315.759,0.0006,-0.7056,0.0,0.7086,53.08,-0.00117,0,0,TRUE,0,0,0,-0.21203971
402212,541.157,0.136,1315.757,0.0006,-0.7057,0.0,0.7085,52.98,-0.00117,0,0,TRUE,0,0,0,-0.20576477
402344,541.745,0.136,1315.755,0.0006,-0.7058,0.0,0.7084,52.87,-0.00117,0,0,TRUE,0,0,0,-0.23148149
402474,542.332,0.136,1315.753,0.0006,-0.7059,0.0,0.7083,52.77,-0.00117,0,0,TRUE,0,0,0,-0.21367078
402603,542.918,0.136,1315.751,0.0006,-0.706,0.0,0.7082,52.67,-0.00117,0,0,TRUE,0,0,0,-0.2153352
402738,543.502,0.136,1315.75,0.0006,-0.7061,0.0,0.7081,52.57,-0.00117,0,0,TRUE,0,0,0,-0.2057579
402866,544.086,0.136,1315.748,0.0006,-0.7062,0.0,0.708,52.47,-0.00117,0,0,TRUE,0,0,0,-0.21700937
403025,544.668,0.136,1315.747,0.0006,-0.7063,0.0,0.7079,52.37,-0.00094,0,0,TRUE,0,0,0,-0.17470671
403211,545.25,0.136,1315.746,0.0006,-0.7063,0.0,0.7079,52.27,0.00105,0,0,TRUE,0,0,0,-0.1493404
403398,545.83,0.136,1315.745,0.0006,-0.7063,0.0,0.7079,52.17,0.00154,0,0,TRUE,0,0,0,-0.14854746
403530,546.409,0.136,1315.743,0.0007,-0.7063,0.0,0.708,52.07,0.00154,0,0,TRUE,0,0,0,-0.21043332
403667,546.987,0.136,1315.741,0.0007,-0.7061,0.0,0.7081,51.97,0.00158,0,0,TRUE,0,0,0,-0.20275311
403861,547.563,0.136,1315.739,0.0007,-0.706,0.0,0.7082,51.87,0.00261,0,0,TRUE,0,0,0,-0.14318687
404043,548.139,0.136,1315.737,0.0007,-0.7058,0.0,0.7084,51.77,0.00323,0,0,TRUE,0,0,0,-0.15262194
404174,548.714,0.136,1315.734,0.0007,-0.7056,0.0,0.7086,51.67,0.00323,0,0,TRUE,0,0,0,-0.21204597
404305,549.287,0.136,1315.731,0.0007,-0.7054,-0.0001,0.7088,51.56,0.00323,0,0,TRUE,0,0,0,-0.23323843
404435,549.859,0.136,1315.727,0.0007,-0.7051,0.0,0.7091,51.46,0.00323,0,0,TRUE,0,0,0,-0.21367513
404567,550.43,0.136,1315.723,0.0007,-0.7049,0.0,0.7093,51.36,0.00323,0,0,TRUE,0,0,0,-0.21042925
404697,551,0.136,1315.719,0.0007,-0.7046,0.0,0.7096,51.26,0.00323,0,0,TRUE,0,0,0,-0.21367477
404824,551.569,0.136,1315.714,0.0007,-0.7044,0.0,0.7098,51.16,0.00323,0,0,TRUE,0,0,0,-0.21871088
404952,552.137,0.136,1315.709,0.0007,-0.7041,0.0,0.7101,51.06,0.00323,0,0,TRUE,0,0,0,-0.21700215
405084,552.704,0.136,1315.703,0.0007,-0.7039,0.0,0.7103,50.96,0.00323,0,0,TRUE,0,0,0,-0.21043085
405214,553.269,0.136,1315.697,0.0007,-0.7036,0.0,0.7106,50.86,0.00323,0,0,TRUE,0,0,0,-0.21365997
405351,553.834,0.136,1315.691,0.0007,-0.7034,0.0,0.7108,50.76,0.00323,0,0,TRUE,0,0,0,-0.2027508
405481,554.397,0.136,1315.684,0.0007,-0.7031,0.0,0.7111,50.66,0.00323,0,0,TRUE,0,0,0,-0.21365505
405611,554.959,0.136,1315.677,0.0007,-0.7029,0.0,0.7113,50.56,0.00323,0,0,TRUE,0,0,0,-0.2136556
405739,555.52,0.136,1315.669,0.0007,-0.7026,0.0,0.7116,50.46,0.00323,0,0,TRUE,0,0,0,-0.2169965
405868,556.08,0.136,1315.662,0.0007,-0.7024,0.0,0.7118,50.35,0.00323,0,0,TRUE,0,0,0,-0.2368478
405999,556.639,0.136,1315.653,0.0007,-0.7021,0.0,0.712,50.25,0.00323,0,0,TRUE,0,0,0,-0.2120132
406129,557.197,0.136,1315.645,0.0007,-0.7019,0.0,0.7123,50.15,0.00323,0,0,TRUE,0,0,0,-0.21365036
406257,557.753,0.136,1315.636,0.0007,-0.7016,0.0,0.7125,50.05,0.00323,0,0,TRUE,0,0,0,-0.21699025
406384,558.309,0.136,1315.626,0.0007,-0.7014,0.0,0.7128,49.95,0.00323,0,0,TRUE,0,0,0,-0.2186839
406512,558.863,0.136,1315.617,0.0007,-0.7012,0.0,0.713,49.85,0.00323,0,0,TRUE,0,0,0,-0.21699001
406641,559.416,0.136,1315.606,0.0007,-0.7009,0.0,0.7132,49.75,0.00323,0,0,TRUE,0,0,0,-0.21528584
406773,559.968,0.136,1315.596,0.0007,-0.7007,0.0,0.7135,49.65,0.00323,0,0,TRUE,0,0,0,-0.21039991
406903,560.519,0.136,1315.585,0.0007,-0.7004,0.0,0.7137,49.55,0.00323,0,0,TRUE,0,0,0,-0.21363766
407096,561.069,0.136,1315.574,0.0007,-0.7002,0.0,0.714,49.45,0.00266,0,0,TRUE,0,0,0,-0.1438954
407290,561.617,0.136,1315.563,0.0007,-0.7,0.0,0.7142,49.35,0.00211,0,0,TRUE,0,0,0,-0.14315894
407422,562.165,0.136,1315.551,0.0007,-0.6998,0.0,0.7144,49.25,0.00211,0,0,TRUE,0,0,0,-0.2103844
407552,562.711,0.136,1315.539,0.0006,-0.6996,0.0,0.7145,49.14,0.00211,0,0,TRUE,0,0,0,-0.2349865
407680,563.257,0.136,1315.527,0.0007,-0.6995,0.0,0.7147,49.04,0.00211,0,0,TRUE,0,0,0,-0.21695854
407811,563.801,0.136,1315.515,0.0007,-0.6993,0.0,0.7148,48.94,0.00211,0,0,TRUE,0,0,0,-0.21199772
407942,564.344,0.136,1315.503,0.0007,-0.6991,0.0,0.715,48.84,0.00211,0,0,TRUE,0,0,0,-0.21198942
408080,564.886,0.136,1315.49,0.0007,-0.699,0.0,0.7151,48.74,0.00211,0,0,TRUE,0,0,0,-0.20122677
408208,565.426,0.136,1315.477,0.0007,-0.6988,0.0,0.7153,48.64,0.00211,0,0,TRUE,0,0,0,-0.21695662
408396,565.966,0.136,1315.464,0.0007,-0.6987,0.0,0.7154,48.54,0.00119,0,0,TRUE,0,0,0,-0.14770868
408581,566.505,0.136,1315.451,0.0006,-0.6985,0.0,0.7156,48.44,-0.00198,0,0,TRUE,0,0,0,-0.15011035
408771,567.042,0.136,1315.438,0.0006,-0.6986,0.0,0.7156,48.34,-0.00418,0,0,TRUE,0,0,0,-0.14615339
408953,567.578,0.136,1315.425,0.0005,-0.6988,0.0001,0.7154,48.24,-0.00525,0,0,TRUE,0,0,0,-0.15257838
409083,568.113,0.136,1315.414,0.0005,-0.6991,0.0001,0.715,48.14,-0.00525,0,0,TRUE,0,0,0,-0.21363406
409212,568.648,0.136,1315.403,0.0005,-0.6995,0.0001,0.7147,48.04,-0.00525,0,0,TRUE,0,0,0,-0.21528295
409401,569.181,0.136,1315.393,0.0005,-0.6998,0.0001,0.7143,47.93,-0.0076,0,0,TRUE,0,0,0,-0.16164199
409581,569.712,0.136,1315.384,0.0005,-0.7003,0.0001,0.7139,47.83,-0.00994,0,0,TRUE,0,0,0,-0.15429689
409739,570.243,0.136,1315.376,0.0005,-0.7009,0.0002,0.7133,47.73,-0.00972,0,0,TRUE,0,0,0,-0.17579253
409923,570.773,0.136,1315.369,0.0004,-0.7016,0.0002,0.7126,47.63,-0.00811,0,0,TRUE,0,0,0,-0.1509509
410090,571.301,0.136,1315.363,0.0005,-0.7022,0.0001,0.712,47.53,-0.00782,0,0,TRUE,0,0,0,-0.16632713
410221,571.829,0.136,1315.357,0.0005,-0.7028,0.0001,0.7114,47.43,-0.00782,0,0,TRUE,0,0,0,-0.21202728
410353,572.355,0.136,1315.353,0.0005,-0.7033,0.0001,0.7109,47.33,-0.00782,0,0,TRUE,0,0,0,-0.21042836
410480,572.88,0.136,1315.349,0.0005,-0.7039,0.0001,0.7103,47.23,-0.00782,0,0,TRUE,0,0,0,-0.21872126
410608,573.405,0.136,1315.346,0.0005,-0.7044,0.0001,0.7098,47.13,-0.00782,0,0,TRUE,0,0,0,-0.21700694
410734,573.928,0.136,1315.344,0.0005,-0.705,0.0001,0.7092,47.03,-0.00782,0,0,TRUE,0,0,0,-0.22046207
410862,574.449,0.136,1315.343,0.0005,-0.7055,0.0001,0.7087,46.93,-0.00782,0,0,TRUE,0,0,0,-0.21701021
410991,574.97,0.136,1315.342,0.0005,-0.7061,0.0001,0.7081,46.82,-0.00781,0,0,TRUE,0,0,0,-0.23686567
411183,575.49,0.136,1315.343,0.0005,-0.7066,0.0001,0.7076,46.72,-0.00689,0,0,TRUE,0,0,0,-0.14467348
411369,576.008,0.136,1315.344,0.0005,-0.7071,0.0001,0.7071,46.62,-0.00497,0,0,TRUE,0,0,0,-0.14934607
411498,576.526,0.136,1315.345,0.0005,-0.7075,0.0001,0.7067,46.52,-0.00497,0,0,TRUE,0,0,0,-0.21532795
411626,577.042,0.136,1315.347,0.0006,-0.7079,0.0001,0.7063,46.42,-0.00497,0,0,TRUE,0,0,0,-0.21701711
411752,577.557,0.136,1315.349,0.0006,-0.7082,0.0001,0.706,46.32,-0.00497,0,0,TRUE,0,0,0,-0.22045362
411882,578.071,0.136,1315.352,0.0006,-0.7086,0.0001,0.7056,46.22,-0.00497,0,0,TRUE,0,0,0,-0.21366818
412008,578.584,0.136,1315.356,0.0005,-0.7089,0.0001,0.7053,46.12,-0.00497,0,0,TRUE,0,0,0,-0.22045723
412140,579.096,0.136,1315.359,0.0005,-0.7092,0.0001,0.705,46.02,-0.00497,0,0,TRUE,0,0,0,-0.21043076
412325,579.606,0.136,1315.364,0.0005,-0.7096,0.0001,0.7046,45.92,-0.00431,0,0,TRUE,0,0,0,-0.15014637
412514,580.116,0.136,1315.368,0.0006,-0.7099,0.0001,0.7043,45.82,-0.00096,0,0,TRUE,0,0,0,-0.14696555
412701,580.624,0.136,1315.373,0.0006,-0.7101,0.0,0.7041,45.72,-0.00015,0,0,TRUE,0,0,0,-0.14853479
412835,581.132,0.136,1315.377,0.0006,-0.7101,0.0,0.7041,45.61,-0.00015,0,0,TRUE,0,0,0,-0.22802107
412963,581.638,0.136,1315.382,0.0006,-0.7101,0.0,0.7041,45.51,-0.00015,0,0,TRUE,0,0,0,-0.21700826
413091,582.143,0.136,1315.386,0.0006,-0.7102,0.0,0.704,45.41,-0.00015,0,0,TRUE,0,0,0,-0.21700369
413233,582.647,0.136,1315.39,0.0006,-0.7102,0.0,0.704,45.31,-0.0001,0,0,TRUE,0,0,0,-0.19560894
413426,583.15,0.136,1315.395,0.0006,-0.7102,0.0,0.704,45.21,0.00114,0,0,TRUE,0,0,0,-0.14392251
413605,583.651,0.136,1315.399,0.0006,-0.7101,0.0,0.7041,45.11,0.00189,0,0,TRUE,0,0,0,-0.15517576
413739,584.152,0.136,1315.403,0.0007,-0.71,0.0,0.7042,45.01,0.0019,0,0,TRUE,0,0,0,-0.20729531
413865,584.651,0.136,1315.407,0.0007,-0.7099,0.0,0.7043,44.91,0.0019,0,0,TRUE,0,0,0,-0.22044802
413996,585.15,0.136,1315.41,0.0006,-0.7098,0.0,0.7044,44.81,0.0019,0,0,TRUE,0,0,0,-0.21203691
414123,585.647,0.136,1315.414,0.0006,-0.7097,0.0,0.7046,44.71,0.0019,0,0,TRUE,0,0,0,-0.21872093
414258,586.143,0.136,1315.417,0.0006,-0.7095,0.0,0.7047,44.61,0.00189,0,0,TRUE,0,0,0,-0.2057543
414391,586.638,0.136,1315.42,0.0006,-0.7094,0.0,0.7048,44.51,0.00189,0,0,TRUE,0,0,0,-0.20885628
414517,587.132,0.136,1315.423,0.0006,-0.7093,0.0,0.7049,44.41,0.00189,0,0,TRUE,0,0,0,-0.22045133
414643,587.624,0.136,1315.425,0.0006,-0.7091,0.0,0.7051,44.3,0.00189,0,0,TRUE,0,0,0,-0.24250361
414769,588.116,0.136,1315.427,0.0006,-0.709,0.0,0.7052,44.2,0.00186,0,0,TRUE,0,0,0,-0.22045346
414950,588.607,0.136,1315.43,0.0006,-0.7089,0.0,0.7053,44.1,0.00124,0,0,TRUE,0,0,0,-0.15346894
415136,589.096,0.136,1315.432,0.0006,-0.7088,0.0,0.7054,44,0.00021,0,0,TRUE,0,0,0,-0.14933942
415263,589.584,0.136,1315.434,0.0006,-0.7087,0.0,0.7055,43.9,0.00021,0,0,TRUE,0,0,0,-0.21871759
415396,590.071,0.136,1315.436,0.0006,-0.7087,0.0,0.7055,43.8,0.00021,0,0,TRUE,0,0,0,-0.20885837
415527,590.557,0.136,1315.438,0.0006,-0.7087,0.0,0.7055,43.7,0.00021,0,0,TRUE,0,0,0,-0.21203916
415655,591.042,0.136,1315.44,0.0006,-0.7087,0.0,0.7055,43.6,0.00021,0,0,TRUE,0,0,0,-0.21701711
415784,591.526,0.136,1315.441,0.0006,-0.7087,0.0,0.7056,43.5,0.00021,0,0,TRUE,0,0,0,-0.21532777
415910,592.009,0.136,1315.443,0.0006,-0.7086,0.0,0.7056,43.4,0.00021,0,0,TRUE,0,0,0,-0.2204534
416035,592.49,0.136,1315.445,0.0006,-0.7086,0.0,0.7056,43.3,0.00021,0,0,TRUE,0,0,0,-0.22222549
416164,592.971,0.136,1315.447,0.0006,-0.7086,0.0,0.7056,43.2,0.00021,0,0,TRUE,0,0,0,-0.21532632
416294,593.45,0.136,1315.449,0.0006,-0.7086,0.0,0.7056,43.09,0.00021,0,0,TRUE,0,0,0,-0.23504207
416421,593.928,0.136,1315.451,0.0006,-0.7086,0.0,0.7056,42.99,0.00021,0,0,TRUE,0,0,0,-0.21871726
416550,594.405,0.136,1315.453,0.0006,-0.7086,0.0,0.7057,42.89,0.00021,0,0,TRUE,0,0,0,-0.21533474
416679,594.881,0.136,1315.455,0.0006,-0.7085,0.0,0.7057,42.79,0.00021,0,0,TRUE,0,0,0,-0.2153265
416805,595.356,0.136,1315.457,0.0006,-0.7085,0.0,0.7057,42.69,0.00021,0,0,TRUE,0,0,0,-0.2204615
416932,595.83,0.136,1315.459,0.0006,-0.7085,0.0,0.7057,42.59,0.00021,0,0,TRUE,0,0,0,-0.21871747
417058,596.302,0.136,1315.461,0.0006,-0.7085,0.0,0.7057,42.49,0.00021,0,0,TRUE,0,0,0,-0.22045307
417185,596.774,0.136,1315.463,0.0006,-0.7085,0.0,0.7057,42.39,0.00021,0,0,TRUE,0,0,0,-0.21872582
417316,597.244,0.136,1315.465,0.0006,-0.7085,0.0,0.7058,42.29,0.00021,0,0,TRUE,0,0,0,-0.21203904
417445,597.713,0.136,1315.467,0.0006,-0.7084,0.0,0.7058,42.19,0.00021,0,0,TRUE,0,0,0,-0.21533443
417573,598.181,0.136,1315.469,0.0006,-0.7084,0.0,0.7058,42.09,0.00021,0,0,TRUE,0,0,0,-0.2170087
417701,598.648,0.136,1315.47,0.0006,-0.7084,0.0,0.7058,41.99,0.00021,0,0,TRUE,0,0,0,-0.21701011
417827,599.114,0.136,1315.472,0.0006,-0.7084,0.0,0.7058,41.88,0.00021,0,0,TRUE,0,0,0,-0.24250337
417957,599.579,0.136,1315.473,0.0006,-0.7084,0.0,0.7058,41.78,0.00021,0,0,TRUE,0,0,0,-0.21367966
418084,600.043,0.136,1315.475,0.0006,-0.7084,0.0,0.7059,41.68,0.00021,0,0,TRUE,0,0,0,-0.21871738
418279,600.505,0.136,1315.476,0.0006,-0.7083,0.0,0.7059,41.58,-0.00032,0,0,TRUE,0,0,0,-0.14244765
418463,600.966,0.136,1315.478,0.0006,-0.7083,0.0,0.7059,41.48,-0.00082,0,0,TRUE,0,0,0,-0.1509681
418589,601.427,0.136,1315.479,0.0006,-0.7084,0.0,0.7058,41.38,-0.00082,0,0,TRUE,0,0,0,-0.22045471
418719,601.886,0.136,1315.481,0.0006,-0.7084,0.0,0.7058,41.28,-0.00082,0,0,TRUE,0,0,0,-0.2136782
418845,602.344,0.136,1315.483,0.0006,-0.7085,0.0,0.7057,41.18,-0.00082,0,0,TRUE,0,0,0,-0.22045293
418972,602.801,0.136,1315.485,0.0006,-0.7085,0.0,0.7057,41.08,-0.00082,0,0,TRUE,0,0,0,-0.21871734
419097,603.257,0.136,1315.487,0.0006,-0.7086,0.0,0.7057,40.98,-0.00082,0,0,TRUE,0,0,0,-0.22222503
419277,603.711,0.136,1315.489,0.0006,-0.7086,0.0,0.7056,40.88,-0.00151,0,0,TRUE,0,0,0,-0.1543172
419462,604.165,0.136,1315.491,0.0006,-0.7087,0.0,0.7055,40.78,-0.00405,0.11111617,0,TRUE,0,0,0,-0.15015219
419649,604.617,0.136,1315.494,0.0006,-0.7088,0.0001,0.7054,40.68,-0.00413,0.23808652,0,TRUE,0,0,0,-0.1485386
419797,605.069,0.136,1315.497,0.0006,-0.7091,0.0001,0.7051,40.62,-0.00413,0.28570992,0,TRUE,0,0,0,-0.112612836
