Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
510401,1014.01,0.136,1315.395,0.0006,-0.7102,-0.0002,0.704,45.71,0.00397,0,0.13888764,TRUE,0,0,0,-0.9832572
510512,1014.515,0.136,1315.398,0.0006,-0.7099,-0.0002,0.7043,45.3,0.00397,0,0.13888764,TRUE,0,0,0,-1.0260086
510685,1015.016,0.136,1315.401,0.0006,-0.7096,-0.0002,0.7046,44.9,0.00464,0,0.13888761,TRUE,0,0,0,-0.6422452
510850,1015.512,0.136,1315.404,0.0006,-0.7093,-0.0002,0.7049,44.49,0.0073,0,0.13888764,TRUE,0,0,0,-0.6902224
511003,1016.004,0.136,1315.405,0.0006,-0.7089,-0.0002,0.7053,44.08,0.00773,0,0.13888764,TRUE,0,0,0,-0.7443701
511118,1016.491,0.136,1315.406,0.0006,-0.7085,-0.0002,0.7058,43.68,0.00773,0,0.13888764,TRUE,0,0,0,-0.96618533
511230,1016.973,0.136,1315.407,0.0006,-0.7079,-0.0002,0.7063,43.27,0.00773,0,0.13888764,TRUE,0,0,0,-1.0168626
511404,1017.451,0.136,1315.406,0.0006,-0.7074,-0.0002,0.7068,42.87,0.00827,0,0.13888764,TRUE,0,0,0,-0.6385707
511566,1017.925,0.136,1315.405,0.0006,-0.7069,-0.0002,0.7073,42.46,0.00917,0,0.13888764,TRUE,0,0,0,-0.70301616
511686,1018.394,0.136,1315.403,0.0006,-0.7064,-0.0002,0.7078,42.06,0.00912,0,0.13888764,TRUE,0,0,0,-0.9259116
511854,1018.858,0.136,1315.4,0.0006,-0.7058,-0.0002,0.7084,41.65,0.008,0,0.13888764,TRUE,0,0,0,-0.6778963
512015,1019.318,0.136,1315.396,0.0006,-0.7052,-0.0002,0.709,41.25,0.00671,0,0.13888764,TRUE,0,0,0,-0.6901073
512127,1019.774,0.136,1315.392,0.0006,-0.7048,-0.0002,0.7094,40.84,0.00671,0,0.13888764,TRUE,0,0,0,-1.0168251
512242,1020.225,0.136,1315.388,0.0006,-0.7044,-0.0002,0.7098,40.44,0.00671,0,0.13888764,TRUE,0,0,0,-0.9661488
512377,1020.671,0.136,1315.383,0.0006,-0.7039,-0.0002,0.7103,40.03,0.00651,0,0.13888761,TRUE,0,0,0,-0.84357053
512540,1021.113,0.136,1315.378,0.0006,-0.7035,-0.0002,0.7107,39.63,0.00531,0,0.13888764,TRUE,0,0,0,-0.6816157
512713,1021.551,0.136,1315.372,0.0006,-0.7032,-0.0002,0.711,39.22,0.00411,0,0.13888764,TRUE,0,0,0,-0.6582532
512875,1021.984,0.136,1315.366,0.0005,-0.7029,-0.0001,0.7113,38.82,0.0014,0,0.13888764,TRUE,0,0,0,-0.6858083
513041,1022.412,0.136,1315.36,0.0005,-0.7027,-0.0001,0.7115,38.41,-0.00231,0,0.13888764,TRUE,0,0,0,-0.6860104
513209,1022.836,0.136,1315.355,0.0004,-0.7027,-0.0001,0.7115,38,-0.00361,0,0.13888764,TRUE,0,0,0,-0.6778626
513372,1023.256,0.136,1315.35,0.0004,-0.7028,0.0,0.7114,37.6,-0.00432,0,0.13888764,TRUE,0,0,0,-0.68161744
513537,1023.671,0.136,1315.346,0.0004,-0.703,0.0,0.7112,37.19,-0.00533,0,0.13888764,TRUE,0,0,0,-0.69020295
513655,1024.081,0.136,1315.342,0.0004,-0.7033,0.0,0.7109,36.79,-0.00537,0,0.13888764,TRUE,0,0,0,-0.94157153
513767,1024.487,0.136,1315.339,0.0004,-0.7036,-0.0001,0.7106,36.38,-0.00537,0,0.13888764,TRUE,0,0,0,-1.016836
513886,1024.889,0.136,1315.336,0.0004,-0.7038,-0.0001,0.7104,35.98,-0.00537,0,0.13888764,TRUE,0,0,0,-0.9336856
514000,1025.286,0.136,1315.333,0.0005,-0.7041,-0.0001,0.7101,35.57,-0.00534,0,0.13888764,TRUE,0,0,0,-0.9989955
514175,1025.678,0.136,1315.331,0.0005,-0.7044,-0.0001,0.7098,35.17,-0.00449,0,0.13888764,TRUE,0,0,0,-0.6349152
514347,1026.066,0.136,1315.329,0.0005,-0.7046,-0.0001,0.7096,34.76,-0.00187,0,0.13888764,TRUE,0,0,0,-0.66213506
514518,1026.45,0.136,1315.327,0.0005,-0.7048,-0.0001,0.7094,34.36,0.00114,0,0.13888764,TRUE,0,0,0,-0.64976037
514687,1026.829,0.136,1315.325,0.0005,-0.7048,-0.0001,0.7094,33.95,0.00296,0,0.13888764,TRUE,0,0,0,-0.67388844
514804,1027.203,0.136,1315.322,0.0006,-0.7047,-0.0002,0.7095,33.55,0.00296,0,0.13888764,TRUE,0,0,0,-0.9496421
514914,1027.573,0.136,1315.319,0.0005,-0.7046,-0.0002,0.7096,33.14,0.00296,0,0.13888764,TRUE,0,0,0,-1.035318
515051,1027.939,0.136,1315.316,0.0005,-0.7044,-0.0001,0.7098,32.74,0.00313,0,0.13888764,TRUE,0,0,0,-0.81099945
515218,1028.3,0.136,1315.313,0.0005,-0.7042,-0.0001,0.71,32.33,0.00487,0,0.13888764,TRUE,0,0,0,-0.6819448
515380,1028.656,0.136,1315.309,0.0005,-0.704,-0.0001,0.7102,31.92,0.00619,0,0.13888764,TRUE,0,0,0,-0.70297587
515499,1029.008,0.136,1315.305,0.0006,-0.7038,-0.0002,0.7104,31.52,0.00619,0,0.13888764,TRUE,0,0,0,-0.93364847
515610,1029.355,0.136,1315.301,0.0006,-0.7035,-0.0002,0.7107,31.11,0.00619,0,0.13888761,TRUE,0,0,0,-1.0259566
515726,1029.698,0.136,1315.297,0.0005,-0.7032,-0.0002,0.711,30.71,0.00619,0,0.13888764,TRUE,0,0,0,-0.9577919
515847,1030.037,0.136,1315.292,0.0005,-0.7029,-0.0002,0.7113,30.3,0.00615,0,0.13888761,TRUE,0,0,0,-0.9411276
516015,1030.371,0.136,1315.287,0.0005,-0.7026,-0.0001,0.7116,29.9,0.00525,0,0.13888764,TRUE,0,0,0,-0.66130084
516178,1030.7,0.136,1315.282,0.0005,-0.7023,-0.0001,0.7118,29.49,0.00327,0,0.13888764,TRUE,0,0,0,-0.6986238
516310,1031.025,0.136,1315.277,0.0005,-0.7021,-0.0001,0.712,29.09,0.0031,0,0.13888764,TRUE,0,0,0,-0.84165037
516477,1031.345,0.136,1315.272,0.0005,-0.702,-0.0001,0.7122,28.68,0.0027,0.05159074,0.13888764,TRUE,0,0,0,-0.6818858
516648,1031.661,0.136,1315.267,0.0005,-0.7018,-0.0001,0.7123,28.28,0.00124,0.05159074,0.13888764,TRUE,0,0,0,-0.6496905
516787,1031.973,0.136,1315.263,0.0005,-0.7017,-0.0001,0.7124,27.87,0.0011,0.05159074,0.13888764,TRUE,0,0,0,-0.81927586
516900,1032.279,0.136,1315.258,0.0005,-0.7017,-0.0001,0.7125,27.47,0.0011,0.05159074,0.13888764,TRUE,0,0,0,-0.98316276
517068,1032.582,0.136,1315.253,0.0005,-0.7016,-0.0001,0.7125,27.06,0.00062,0.05159074,0.13888764,TRUE,0,0,0,-0.67781734
517229,1032.88,0.136,1315.248,0.0005,-0.7016,-0.0001,0.7126,26.66,-0.00019,0.05159074,0.13888764,TRUE,0,0,0,-0.6900332
517339,1033.173,0.136,1315.243,0.0005,-0.7016,-0.0001,0.7126,26.25,-0.00019,0.05159074,0.13888764,TRUE,0,0,0,-1.0352021
517450,1033.462,0.136,1315.239,0.0005,-0.7015,-0.0001,0.7126,25.85,-0.00019,0.05159074,0.13888764,TRUE,0,0,0,-1.0009029
517565,1033.746,0.136,1315.235,0.0005,-0.7015,-0.0001,0.7126,25.44,-0.00019,0.05159074,0.13888764,TRUE,0,0,0,-0.99023813
517680,1034.026,0.136,1315.23,0.0005,-0.7015,-0.0001,0.7126,25.03,-0.00019,0.05159074,0.13888761,TRUE,0,0,0,-0.9901796
517788,1034.302,0.136,1315.226,0.0005,-0.7015,-0.0001,0.7126,24.63,-0.00019,0.05159074,0.13888767,TRUE,0,0,0,-1.028701
517902,1034.573,0.136,1315.221,0.0005,-0.7015,-0.0001,0.7126,24.22,-0.00019,0.05159074,0.13888764,TRUE,0,0,0,-0.9988547
518016,1034.839,0.136,1315.217,0.0005,-0.7015,-0.0001,0.7126,23.82,-0.00019,0.05159074,0.13888764,TRUE,0,0,0,-0.9745529
518180,1035.101,0.136,1315.213,0.0005,-0.7015,-0.0001,0.7127,23.41,0.00133,0.05159074,0.13888764,TRUE,0,0,0,-0.69436216
518340,1035.358,0.136,1315.209,0.0005,-0.7015,-0.0001,0.7127,23.01,0.00252,0.05159074,0.13888764,TRUE,0,0,0,-0.6943586
518456,1035.611,0.136,1315.205,0.0005,-0.7014,-0.0001,0.7128,22.6,0.00252,0.05159074,0.13888764,TRUE,0,0,0,-0.98167604
518582,1035.859,0.136,1315.201,0.0005,-0.7013,-0.0001,0.7128,22.2,0.00246,0.05159074,0.13888764,TRUE,0,0,0,-0.88172406
518746,1036.103,0.136,1315.196,0.0005,-0.7012,-0.0001,0.7129,21.79,0.00163,0.05159074,0.13888764,TRUE,0,0,0,-0.69429827
518861,1036.343,0.136,1315.192,0.0005,-0.7012,-0.0001,0.713,21.39,0.00162,0.05159074,0.13888764,TRUE,0,0,0,-0.9660512
518973,1036.577,0.136,1315.188,0.0005,-0.7011,-0.0001,0.7131,20.98,0.00162,0.05159074,0.13888764,TRUE,0,0,0,-1.0167141
519091,1036.808,0.136,1315.184,0.0005,-0.701,-0.0001,0.7131,20.58,0.00162,0.05159074,0.13888764,TRUE,0,0,0,-0.9414755
519204,1037.033,0.136,1315.18,0.0005,-0.701,-0.0001,0.7132,20.17,0.00162,0.05159074,0.13888764,TRUE,0,0,0,-1.0077142
519319,1037.255,0.136,1315.176,0.0005,-0.7009,-0.0001,0.7133,19.77,0.00162,0.05159074,0.13888764,TRUE,0,0,0,-0.96602374
519455,1037.472,0.136,1315.172,0.0005,-0.7008,-0.0001,0.7133,19.36,0.00141,0.05159074,0.13888764,TRUE,0,0,0,-0.8372738
519621,1037.684,0.136,1315.168,0.0005,-0.7008,-0.0001,0.7134,18.96,-0.00017,0.05159074,0.13888764,TRUE,0,0,0,-0.6692257
519775,1037.892,0.136,1315.164,0.0005,-0.7008,-0.0001,0.7134,18.55,-0.00058,0.05159074,0.13888764,TRUE,0,0,0,-0.7393994
519903,1038.095,0.136,1315.161,0.0005,-0.7008,-0.0001,0.7134,18.14,-0.00058,0.05159071,0.13888764,TRUE,0,0,0,-0.88966405
520035,1038.294,0.136,1315.158,0.0005,-0.7008,-0.0001,0.7134,17.74,-0.0005,0.063492775,0.13888764,TRUE,0,0,0,-0.84165114
520203,1038.488,0.136,1315.154,0.0005,-0.7008,-0.0001,0.7134,17.33,0.00084,0.063492775,0.13888764,TRUE,0,0,0,-0.6777725
520371,1038.678,0.136,1315.151,0.0005,-0.7007,-0.0001,0.7134,16.93,0.0015,0.07539481,0.13888764,TRUE,0,0,0,-0.6612897
520504,1038.863,0.136,1315.147,0.0005,-0.7007,-0.0001,0.7135,16.52,0.0015,0.11111617,0.13888764,TRUE,0,0,0,-0.8561043
520623,1039.044,0.136,1315.144,0.0005,-0.7007,-0.0001,0.7135,16.12,0.0015,0.123018205,0.13888764,TRUE,0,0,0,-0.9335835
520736,1039.221,0.136,1315.14,0.0005,-0.7006,-0.0001,0.7135,15.71,0.0015,0.123018235,0.13888764,TRUE,0,0,0,-1.0076072
520848,1039.392,0.136,1315.137,0.0005,-0.7006,-0.0001,0.7136,15.31,0.0015,0.115083516,0.13888764,TRUE,0,0,0,-0.99190474
520958,1039.56,0.136,1315.134,0.0005,-0.7005,-0.0001,0.7136,14.9,0.0015,0.115083516,0.13888764,TRUE,0,0,0,-1.0351983
521067,1039.722,0.136,1315.131,0.0005,-0.7005,-0.0001,0.7137,14.5,0.0015,0.115083545,0.13888764,TRUE,0,0,0,-1.0191861
521235,1039.881,0.136,1315.128,0.0005,-0.7004,-0.0001,0.7137,14.09,0.00071,0.115083516,0.13888764,TRUE,0,0,0,-0.67779464
521397,1040.035,0.136,1315.125,0.0005,-0.7004,-0.0001,0.7138,13.69,-0.00183,0.12698561,0.13888764,TRUE,0,0,0,-0.68573755
521571,1040.184,0.136,1315.122,0.0005,-0.7004,-0.0001,0.7138,13.28,-0.00352,0.14285499,0.13888764,TRUE,0,0,0,-0.65439624
521742,1040.329,0.136,1315.12,0.0005,-0.7004,-0.0001,0.7137,12.88,-0.0053,0.18651104,0.13888764,TRUE,0,0,0,-0.64971304
521907,1040.469,0.136,1315.117,0.0005,-0.7005,-0.0001,0.7137,12.47,-0.00578,0.21428245,0.13888764,TRUE,0,0,0,-0.6900715
522078,1040.605,0.136,1315.115,0.0005,-0.7006,-0.0001,0.7136,12.07,-0.00669,0.23808652,0.13888764,TRUE,0,0,0,-0.64970654
522240,1040.736,0.136,1315.113,0.0005,-0.7007,-0.0001,0.7135,11.66,-0.00857,0.23808652,0.13888764,TRUE,0,0,0,-0.7029395
522353,1040.863,0.136,1315.111,0.0005,-0.7008,-0.0001,0.7134,11.25,-0.0086,0.23808652,0.13888764,TRUE,0,0,0,-1.0077317
522464,1040.985,0.136,1315.109,0.0005,-0.7009,-0.0001,0.7132,10.85,-0.0086,0.24998856,0.13888764,TRUE,0,0,0,-1.0008717
522580,1041.103,0.136,1315.108,0.0005,-0.701,-0.0001,0.7131,10.44,-0.0086,0.25397116,0.13888764,TRUE,0,0,0,-0.98176914
522700,1041.216,0.136,1315.106,0.0005,-0.7012,-0.0001,0.713,10.04,-0.0086,0.27380788,0.13888764,TRUE,0,0,0,-0.9257687
522821,1041.325,0.136,1315.105,0.0005,-0.7013,-0.0001,0.7129,9.63,-0.0086,0.28174257,0.13888764,TRUE,0,0,0,-0.9411924
522942,1041.429,0.136,1315.103,0.0005,-0.7014,-0.0001,0.7128,9.23,-0.00861,0.2936446,0.13888764,TRUE,0,0,0,-0.9181132
523112,1041.529,0.136,1315.102,0.0005,-0.7015,-0.0001,0.7127,8.82,-0.00896,0.2936446,0.13888764,TRUE,0,0,0,-0.66990256
523273,1041.624,0.136,1315.101,0.0005,-0.7016,-0.0001,0.7126,8.42,-0.00928,0.3015793,0.13888764,TRUE,0,0,0,-0.6900843
523391,1041.715,0.136,1315.1,0.0005,-0.7017,-0.0001,0.7125,8.01,-0.00928,0.31744868,0.13888764,TRUE,0,0,0,-0.9651041
523518,1041.801,0.136,1315.099,0.0005,-0.7018,-0.0001,0.7124,7.61,-0.00928,0.34523535,0.13888764,TRUE,0,0,0,-0.87483454
523644,1041.884,0.136,1315.098,0.0005,-0.7019,-0.0001,0.7123,7.37,-0.00928,0.37697417,0.13888764,TRUE,0,0,0,-0.5290645
523801,1041.965,0.136,1315.097,0.0006,-0.702,0.0,0.7122,7.21,-0.00957,0.37697417,0.13888764,TRUE,0,0,0,-0.28306478
523924,1042.044,0.136,1315.096,0.0006,-0.7021,0.0,0.7121,7.05,-0.00967,0.37697417,0.13888764,TRUE,0,0,0,-0.36130163
524038,1042.121,0.136,1315.096,0.0006,-0.7022,0.0,0.712,6.89,-0.00967,0.3809415,0.13888764,TRUE,0,0,0,-0.3898644
524159,1042.197,0.136,1315.095,0.0006,-0.7023,0.0,0.7119,6.74,-0.00967,0.41666287,0.13888764,TRUE,0,0,0,-0.3443244
524286,1042.271,0.136,1315.095,0.0006,-0.7024,0.0,0.7118,6.61,-0.00967,0.4444343,0.13888764,TRUE,0,0,0,-0.28433868
524415,1042.344,0.136,1315.094,0.0006,-0.7025,0.0,0.7117,6.5,-0.00976,0.45633632,0.13888764,TRUE,0,0,0,-0.23684387
524581,1042.415,0.136,1315.094,0.0006,-0.7026,0.0,0.7116,6.41,-0.01021,0.45633632,0.13888764,TRUE,0,0,0,-0.15060267
524696,1042.486,0.136,1315.093,0.0006,-0.7027,0.0,0.7115,6.32,-0.01025,0.45633632,0.13888764,TRUE,0,0,0,-0.21736991
524819,1042.555,0.136,1315.093,0.0006,-0.7027,0.0,0.7114,6.22,-0.01025,0.45633632,0.13888767,TRUE,0,0,0,-0.22583646
524940,1042.624,0.136,1315.092,0.0006,-0.7028,0.0,0.7113,6.13,-0.01021,0.45236897,0.13888764,TRUE,0,0,0,-0.20659012
525051,1042.692,0.136,1315.092,0.0006,-0.7029,0.0,0.7113,6.04,-0.01021,0.45236897,0.13888764,TRUE,0,0,0,-0.22522561
525166,1042.758,0.136,1315.091,0.0006,-0.703,0.0,0.7112,5.94,-0.01021,0.46030366,0.13888761,TRUE,0,0,0,-0.24151225
525288,1042.823,0.136,1315.091,0.0006,-0.7031,0.0,0.7111,5.85,-0.01021,0.4761883,0.13888764,TRUE,0,0,0,-0.20491838
525413,1042.888,0.136,1315.09,0.0006,-0.7032,0.0,0.711,5.77,-0.01021,0.5000076,0.13888764,TRUE,0,0,0,-0.17775753
525528,1042.952,0.136,1315.09,0.0006,-0.7033,0.0,0.7109,5.71,-0.01021,0.50391394,0.13888764,TRUE,0,0,0,-0.1449274
525696,1043.015,0.136,1315.089,0.0006,-0.7034,0.0,0.7108,5.65,-0.01077,0.51563287,0.13888764,TRUE,0,0,0,-0.09919433
525858,1043.077,0.136,1315.089,0.0006,-0.7035,0.0,0.7107,5.61,-0.01174,0.5195392,0.13888764,TRUE,0,0,0,-0.06858705
525982,1043.139,0.136,1315.088,0.0006,-0.7036,0.0,0.7106,5.56,-0.01183,0.5234455,0.13888764,TRUE,0,0,0,-0.11199371
526148,1043.201,0.136,1315.088,0.0006,-0.7037,0.0,0.7105,5.52,-0.01322,0.55078965,0.13888764,TRUE,0,0,0,-0.06693434
526316,1043.262,0.136,1315.088,0.0006,-0.7038,0.0,0.7104,5.5,-0.01516,0.5742275,0.13888764,TRUE,0,0,0,-0.033068754
526477,1043.323,0.136,1315.088,0.0006,-0.7039,0.0001,0.7103,5.49,-0.01639,0.59375906,0.13888764,TRUE,0,0,0,-0.017253673
526629,1043.384,0.136,1315.088,0.0006,-0.704,0.0001,0.7102,5.5,-0.01662,0.6211032,0.13888764,TRUE,0,0,0,0.018275272
526751,1043.445,0.136,1315.088,0.0007,-0.7042,0.0001,0.71,5.53,-0.01662,0.6445411,0.13888764,TRUE,0,0,0,0.06830648
526873,1043.507,0.136,1315.088,0.0007,-0.7043,0.0001,0.7099,5.58,-0.01659,0.65626,0.13888764,TRUE,0,0,0,0.1138427
527033,1043.569,0.136,1315.088,0.0007,-0.7045,0.0001,0.7097,5.64,-0.01622,0.6601663,0.13888764,TRUE,0,0,0,0.10416657
527195,1043.633,0.136,1315.088,0.0007,-0.7046,0.0001,0.7096,5.7,-0.01574,0.6796979,0.13888764,TRUE,0,0,0,0.10288057
527365,1043.697,0.136,1315.088,0.0007,-0.7048,0.0001,0.7094,5.78,-0.01424,0.71094835,0.13888764,TRUE,0,0,0,0.13071962
527531,1043.762,0.136,1315.088,0.0007,-0.7049,0.0001,0.7093,5.88,-0.01073,0.7421988,0.13888764,TRUE,0,0,0,0.16733585
527693,1043.828,0.136,1315.088,0.0007,-0.705,0.0001,0.7092,6.01,-0.00931,0.77734035,0.13888764,TRUE,0,0,0,0.22290829
527810,1043.896,0.136,1315.088,0.0007,-0.7052,0.0001,0.7091,6.16,-0.00931,0.7929656,0.13888764,TRUE,0,0,0,0.3561245
527942,1043.965,0.136,1315.088,0.0007,-0.7053,0.0001,0.709,6.33,-0.00936,0.81249714,0.13888764,TRUE,0,0,0,0.35774428
528108,1044.037,0.136,1315.088,0.0007,-0.7054,0.0001,0.7089,6.51,-0.01063,0.835935,0.13888764,TRUE,0,0,0,0.30120534
528271,1044.111,0.136,1315.088,0.0007,-0.7055,0.0001,0.7087,6.71,-0.0118,0.86327916,0.13888764,TRUE,0,0,0,0.3408313
528401,1044.187,0.136,1315.088,0.0007,-0.7056,0.0001,0.7086,6.93,-0.0118,0.9101549,0.13888764,TRUE,0,0,0,0.47008502
528529,1044.266,0.136,1315.088,0.0007,-0.7057,0.0002,0.7085,7.19,-0.0118,0.93359274,0.13888764,TRUE,0,0,0,0.5642366
528653,1044.347,0.136,1315.088,0.0008,-0.7059,0.0002,0.7083,7.47,-0.0118,0.9609369,0.13888764,TRUE,0,0,0,0.6272396
528779,1044.432,0.136,1315.088,0.0008,-0.706,0.0002,0.7082,7.77,-0.01171,0.9609369,0.13888764,TRUE,0,0,0,0.6613761
528947,1044.521,0.136,1315.088,0.0008,-0.7062,0.0002,0.708,8.07,-0.01117,0.9648432,0.13888764,TRUE,0,0,0,0.49603125
529119,1044.613,0.136,1315.089,0.0008,-0.7064,0.0002,0.7079,8.37,-0.01043,0.9648432,0.13888764,TRUE,0,0,0,0.48446918
529291,1044.708,0.136,1315.089,0.0008,-0.7065,0.0002,0.7077,8.67,-0.00968,0.9648432,0.13888764,TRUE,0,0,0,0.48449644
529449,1044.806,0.136,1315.09,0.0008,-0.7067,0.0002,0.7076,8.97,-0.00936,0.9609369,0.13888764,TRUE,0,0,0,0.5274003
529560,1044.908,0.136,1315.09,0.0008,-0.7068,0.0002,0.7074,9.26,-0.00936,0.9609369,0.13888764,TRUE,0,0,0,0.72572565
529670,1045.013,0.136,1315.091,0.0008,-0.707,0.0002,0.7073,9.55,-0.00936,0.9609369,0.13888764,TRUE,0,0,0,0.7322915
529785,1045.121,0.136,1315.091,0.0008,-0.7071,0.0002,0.7071,9.84,-0.00936,0.9609369,0.13888761,TRUE,0,0,0,0.700483
529900,1045.233,0.136,1315.091,0.0008,-0.7073,0.0002,0.707,10.14,-0.00936,0.9609369,0.13888764,TRUE,0,0,0,0.72463816
530013,1045.348,0.136,1315.092,0.0008,-0.7074,0.0002,0.7068,10.46,-0.00936,0.9648432,0.13888764,TRUE,0,0,0,0.78659075
530126,1045.466,0.136,1315.092,0.0008,-0.7076,0.0002,0.7066,10.8,-0.00936,0.9648432,0.13888764,TRUE,0,0,0,0.83579195
530235,1045.589,0.136,1315.093,0.0008,-0.7078,0.0002,0.7064,11.16,-0.00936,0.9648432,0.13888764,TRUE,0,0,0,0.91740143
530351,1045.715,0.136,1315.094,0.0008,-0.7079,0.0002,0.7063,11.53,-0.00936,0.9531243,0.13888764,TRUE,0,0,0,0.8859884
530476,1045.846,0.136,1315.095,0.0008,-0.7081,0.0002,0.7061,11.91,-0.00936,0.93749905,0.13888764,TRUE,0,0,0,0.84442127
530612,1045.981,0.136,1315.096,0.0008,-0.7083,0.0002,0.7059,12.29,-0.00936,0.90234226,0.13888764,TRUE,0,0,0,0.7761237
530740,1046.12,0.136,1315.097,0.0008,-0.7085,0.0002,0.7057,12.65,-0.00936,0.8710918,0.13888764,TRUE,0,0,0,0.7812249
530850,1046.263,0.136,1315.098,0.0008,-0.7087,0.0002,0.7055,13,-0.00936,0.8710918,0.13888764,TRUE,0,0,0,0.8838186
530972,1046.41,0.136,1315.1,0.0008,-0.7089,0.0002,0.7053,13.35,-0.00936,0.8710918,0.13888764,TRUE,0,0,0,0.7968341
531113,1046.561,0.136,1315.101,0.0008,-0.7091,0.0002,0.7051,13.72,-0.00954,0.85937285,0.13888764,TRUE,0,0,0,0.72890496
531289,1046.716,0.136,1315.103,0.0008,-0.7093,0.0002,0.7049,14.08,-0.0099,0.7539025,0.13888764,TRUE,0,0,0,0.56813025
531436,1046.875,0.136,1315.105,0.0008,-0.7096,0.0002,0.7047,14.37,-0.0099,0.67579156,0.13888764,TRUE,0,0,0,0.54795563
531550,1047.036,0.136,1315.107,0.0007,-0.7098,0.0002,0.7044,14.59,-0.0099,0.67579156,0.13888764,TRUE,0,0,0,0.53601855
531679,1047.199,0.136,1315.108,0.0007,-0.71,0.0002,0.7042,14.79,-0.0099,0.6445411,0.13888764,TRUE,0,0,0,0.4306551
531841,1047.365,0.136,1315.111,0.0007,-0.7102,0.0001,0.704,14.97,-0.0099,0.5351644,0.13888764,TRUE,0,0,0,0.30859444
532007,1047.532,0.136,1315.113,0.0007,-0.7105,0.0001,0.7037,15.08,-0.0099,0.42459756,0.13888764,TRUE,0,0,0,0.18405484
532168,1047.7,0.136,1315.115,0.0007,-0.7107,0.0001,0.7035,15.08,-0.0099,0.26984054,0.13888764,TRUE,0,0,0,0
532330,1047.867,0.136,1315.118,0.0006,-0.7109,0.0001,0.7033,14.94,-0.0099,0.071427464,0.13888764,TRUE,0,0,0,-0.24001537
532499,1048.031,0.136,1315.12,0.0006,-0.7111,0.0,0.7031,14.6,-0.00949,0.071427464,0.13888764,TRUE,0,0,0,-0.558802
532665,1048.19,0.136,1315.123,0.0005,-0.7113,-0.0001,0.7029,14.19,-0.00906,0.071427464,0.13888764,TRUE,0,0,0,-0.68595254
532777,1048.345,0.136,1315.125,0.0005,-0.7115,-0.0001,0.7027,13.79,-0.00909,0.071427464,0.13888764,TRUE,0,0,0,-0.99198383
532888,1048.496,0.136,1315.128,0.0005,-0.7117,-0.0001,0.7025,13.38,-0.00909,0.071427464,0.13888764,TRUE,0,0,0,-1.0258163
533060,1048.641,0.136,1315.13,0.0005,-0.7118,-0.0001,0.7023,12.98,-0.00944,0.071427464,0.13888764,TRUE,0,0,0,-0.6459372
533222,1048.783,0.136,1315.133,0.0005,-0.712,-0.0001,0.7022,12.57,-0.01015,0.071427464,0.13888764,TRUE,0,0,0,-0.7028553
533334,1048.92,0.136,1315.135,0.0005,-0.7122,-0.0001,0.702,12.17,-0.01015,0.071427464,0.13888764,TRUE,0,0,0,-0.99196196
533460,1049.052,0.136,1315.137,0.0005,-0.7123,-0.0001,0.7018,11.76,-0.01026,0.071427464,0.13888764,TRUE,0,0,0,-0.90378076
533632,1049.18,0.136,1315.14,0.0005,-0.7125,-0.0001,0.7017,11.36,-0.01166,0.071427464,0.13888764,TRUE,0,0,0,-0.64581245
533806,1049.303,0.136,1315.142,0.0005,-0.7127,-0.0001,0.7015,10.95,-0.01326,0.15872437,0.13888764,TRUE,0,0,0,-0.6544511
533963,1049.422,0.136,1315.145,0.0005,-0.7128,-0.0001,0.7013,10.54,-0.01327,0.27380788,0.13888764,TRUE,0,0,0,-0.72516835
534096,1049.537,0.136,1315.147,0.0005,-0.713,-0.0001,0.7011,10.14,-0.01327,0.32539862,0.13888764,TRUE,0,0,0,-0.8353006
534258,1049.647,0.136,1315.15,0.0005,-0.7132,-0.0001,0.7009,9.9,-0.01251,0.36110473,0.13888764,TRUE,0,0,0,-0.41136557
534422,1049.756,0.136,1315.152,0.0006,-0.7134,0.0,0.7008,9.72,-0.01055,0.42063022,0.13888764,TRUE,0,0,0,-0.30482805
534571,1049.863,0.136,1315.154,0.0006,-0.7136,0.0,0.7006,9.59,-0.01037,0.4444343,0.13888764,TRUE,0,0,0,-0.24231115
534684,1049.969,0.136,1315.157,0.0006,-0.7137,0.0,0.7004,9.48,-0.01037,0.45633632,0.13888764,TRUE,0,0,0,-0.2703013
534814,1050.073,0.136,1315.159,0.0006,-0.7139,0.0,0.7003,9.37,-0.01026,0.46030366,0.13888764,TRUE,0,0,0,-0.23499525
534977,1050.177,0.136,1315.162,0.0006,-0.714,0.0,0.7001,9.27,-0.00928,0.48015565,0.13888764,TRUE,0,0,0,-0.17034727
535144,1050.279,0.136,1315.164,0.0006,-0.7141,0.0,0.7,9.18,-0.00843,0.5000076,0.13888764,TRUE,0,0,0,-0.14967346
535309,1050.381,0.136,1315.167,0.0006,-0.7143,0.0,0.6999,9.11,-0.0079,0.5234455,0.13888764,TRUE,0,0,0,-0.11779344
535476,1050.482,0.136,1315.169,0.0006,-0.7144,0.0,0.6998,9.06,-0.00719,0.55469596,0.13888764,TRUE,0,0,0,-0.0831502
