Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
420072,671.347,0.136,1303.131,0.0006,-0.7074,0.0001,0.7068,98.6,-0.00117,0.33730066,0,TRUE,0,0,0,-0.043412033
420198,672.442,0.136,1303.133,0.0006,-0.7076,0.0001,0.7066,98.58,-0.00117,0.33730066,0,TRUE,0,0,0,-0.044084232
420323,673.538,0.136,1303.135,0.0006,-0.7078,0.0001,0.7064,98.57,-0.00117,0.33730066,0,TRUE,0,0,0,-0.022226933
420451,674.633,0.136,1303.138,0.0006,-0.7079,0.0001,0.7063,98.55,-0.00117,0.33730066,0,TRUE,0,0,0,-0.04339534
420576,675.728,0.136,1303.141,0.0006,-0.7081,0.0001,0.7061,98.54,-0.00117,0.33730066,0,TRUE,0,0,0,-0.022226883
420703,676.823,0.136,1303.144,0.0006,-0.7083,0.0001,0.7059,98.52,-0.00117,0.33730066,0,TRUE,0,0,0,-0.043753713
420830,677.917,0.136,1303.149,0.0006,-0.7085,0.0001,0.7058,98.5,-0.00117,0.33730066,0,TRUE,0,0,0,-0.043736733
420958,679.012,0.136,1303.154,0.0006,-0.7086,0.0001,0.7056,98.49,-0.00117,0.33730066,0,TRUE,0,0,0,-0.021705799
421087,680.106,0.136,1303.159,0.0006,-0.7088,0.0001,0.7054,98.47,-0.00117,0.33730066,0,TRUE,0,0,0,-0.043058645
421215,681.2,0.136,1303.165,0.0006,-0.709,0.0001,0.7052,98.46,-0.00117,0.3333333,0,TRUE,0,0,0,-0.021705702
421346,682.294,0.136,1303.171,0.0006,-0.7091,0.0001,0.7051,98.44,-0.00117,0.3333333,0,TRUE,0,0,0,-0.04240107
421478,683.388,0.136,1303.178,0.0006,-0.7093,0.0001,0.7049,98.42,-0.00117,0.33730066,0,TRUE,0,0,0,-0.042095687
421608,684.481,0.136,1303.185,0.0006,-0.7095,0.0001,0.7047,98.41,-0.00117,0.33730066,0,TRUE,0,0,0,-0.021355337
421737,685.574,0.136,1303.193,0.0006,-0.7097,0.0001,0.7045,98.39,-0.00117,0.33730066,0,TRUE,0,0,0,-0.04307439
421869,686.667,0.136,1303.202,0.0006,-0.7098,0.0001,0.7044,98.37,-0.00117,0.33730066,0,TRUE,0,0,0,-0.042079043
421995,687.76,0.136,1303.211,0.0006,-0.71,0.0001,0.7042,98.36,-0.00117,0.33730066,0,TRUE,0,0,0,-0.022049814
422160,688.853,0.136,1303.22,0.0006,-0.7102,0.0001,0.704,98.34,-0.0009,0.33730066,0,TRUE,0,0,0,-0.033676114
422340,689.946,0.136,1303.23,0.0006,-0.7103,0.0001,0.7039,98.33,0.00095,0.33730066,0,TRUE,0,0,0,-0.015422975
422503,691.038,0.136,1303.24,0.0006,-0.7103,0.0001,0.7039,98.31,0.00119,0.33730066,0,TRUE,0,0,0,-0.034089014
422633,692.13,0.136,1303.25,0.0007,-0.7102,0.0,0.704,98.3,0.00119,0.33730066,0,TRUE,0,0,0,-0.021354888
422762,693.223,0.136,1303.259,0.0007,-0.71,0.0,0.7042,98.28,0.00119,0.33730066,0,TRUE,0,0,0,-0.043074053
422892,694.314,0.136,1303.267,0.0007,-0.7098,0.0,0.7044,98.26,0.00119,0.33730066,0,TRUE,0,0,0,-0.042726744
423020,695.406,0.136,1303.275,0.0007,-0.7097,0.0,0.7045,98.25,0.00119,0.33730066,0,TRUE,0,0,0,-0.021705436
423148,696.498,0.136,1303.282,0.0007,-0.7095,0.0,0.7047,98.23,0.00119,0.341268,0,TRUE,0,0,0,-0.043394618
423275,697.589,0.136,1303.289,0.0007,-0.7093,0.0,0.7049,98.22,0.00119,0.341268,0,TRUE,0,0,0,-0.021876497
423403,698.68,0.136,1303.295,0.0007,-0.7092,0.0,0.7051,98.2,0.00119,0.341268,0,TRUE,0,0,0,-0.043411374
423538,699.771,0.136,1303.301,0.0007,-0.709,0.0,0.7052,98.19,0.00119,0.341268,0,TRUE,0,0,0,-0.02056452
423667,700.862,0.136,1303.306,0.0007,-0.7088,0.0,0.7054,98.18,0.00119,0.341268,0,TRUE,0,0,0,-0.021537535
423794,701.953,0.136,1303.311,0.0007,-0.7086,0.0,0.7056,98.16,0.00119,0.34523535,0,TRUE,0,0,0,-0.043736733
423921,703.044,0.136,1303.315,0.0007,-0.7085,0.0,0.7057,98.15,0.00119,0.341268,0,TRUE,0,0,0,-0.021876799
424049,704.134,0.136,1303.319,0.0007,-0.7083,0.0,0.7059,98.14,0.00119,0.34523535,0,TRUE,0,0,0,-0.021705879
424175,705.225,0.136,1303.322,0.0007,-0.7081,0.0,0.7061,98.12,0.00119,0.34523535,0,TRUE,0,0,0,-0.04408414
424305,706.315,0.136,1303.325,0.0007,-0.7079,0.0,0.7063,98.11,0.00119,0.341268,0,TRUE,0,0,0,-0.021372011
424432,707.405,0.136,1303.327,0.0007,-0.7078,0.0,0.7064,98.1,0.00119,0.341268,0,TRUE,0,0,0,-0.021876901
424565,708.495,0.136,1303.328,0.0007,-0.7076,0.0,0.7066,98.09,0.00119,0.341268,0,TRUE,0,0,0,-0.02089
424697,709.585,0.136,1303.329,0.0007,-0.7074,0.0,0.7068,98.07,0.00118,0.341268,0,TRUE,0,0,0,-0.042080462
424832,710.674,0.136,1303.329,0.0007,-0.7072,0.0,0.707,98.06,0.00118,0.34523535,0,TRUE,0,0,0,-0.020580526
424964,711.764,0.136,1303.329,0.0007,-0.7071,0.0,0.7071,98.05,0.00118,0.34523535,0,TRUE,0,0,0,-0.02103221
425096,712.853,0.136,1303.329,0.0007,-0.7069,0.0,0.7073,98.03,0.00118,0.341268,0,TRUE,0,0,0,-0.042096537
425226,713.943,0.136,1303.327,0.0007,-0.7067,0.0,0.7075,98.02,0.00118,0.341268,0,TRUE,0,0,0,-0.021372052
425354,715.032,0.136,1303.326,0.0007,-0.7066,0.0,0.7077,98.01,0.00118,0.34523535,0,TRUE,0,0,0,-0.021689458
425480,716.121,0.136,1303.323,0.0007,-0.7064,0.0,0.7078,97.99,0.00118,0.34523535,0,TRUE,0,0,0,-0.044100963
425612,717.209,0.136,1303.321,0.0007,-0.7062,0.0,0.708,97.98,0.00118,0.34523535,0,TRUE,0,0,0,-0.021032175
425740,718.298,0.136,1303.317,0.0007,-0.706,0.0,0.7082,97.97,0.00118,0.34523535,0,TRUE,0,0,0,-0.021705877
425918,719.387,0.136,1303.314,0.0007,-0.7059,0.0,0.7083,97.96,0.0006,0.34523535,0,TRUE,0,0,0,-0.015608767
426099,720.475,0.136,1303.309,0.0007,-0.7057,0.0,0.7085,97.95,-0.00061,0.34523535,0,TRUE,0,0,0,-0.015349957
426228,721.563,0.136,1303.305,0.0007,-0.7057,0.0,0.7085,97.93,-0.00065,0.34523535,0,TRUE,0,0,0,-0.04305882
426355,722.651,0.136,1303.301,0.0006,-0.7058,0.0001,0.7084,97.92,-0.00065,0.34523535,0,TRUE,0,0,0,-0.021876791
426481,723.739,0.136,1303.297,0.0006,-0.7059,0.0001,0.7083,97.91,-0.00065,0.34523535,0,TRUE,0,0,0,-0.022033595
426609,724.827,0.136,1303.294,0.0006,-0.706,0.0001,0.7082,97.9,-0.00065,0.34523535,0,TRUE,0,0,0,-0.02170594
426783,725.915,0.136,1303.291,0.0006,-0.7061,0.0001,0.7081,97.89,-0.00112,0.34523535,0,TRUE,0,0,0,-0.015967593
426964,727.003,0.136,1303.288,0.0006,-0.7062,0.0001,0.708,97.87,-0.00304,0.34523535,0,TRUE,0,0,0,-0.030688405
427104,728.09,0.136,1303.286,0.0005,-0.7065,0.0002,0.7077,97.86,-0.00312,0.341268,0,TRUE,0,0,0,-0.019845478
427230,729.177,0.136,1303.286,0.0005,-0.7069,0.0002,0.7073,97.85,-0.00312,0.341268,0,TRUE,0,0,0,-0.022050567
427355,730.264,0.136,1303.287,0.0005,-0.7074,0.0003,0.7068,97.84,-0.00312,0.341268,0,TRUE,0,0,0,-0.02222696
427493,731.351,0.136,1303.289,0.0004,-0.7078,0.0003,0.7064,97.82,-0.00317,0.341268,0,TRUE,0,0,0,-0.04025083
427673,732.438,0.136,1303.293,0.0004,-0.7083,0.0003,0.7059,97.81,-0.00411,0.341268,0,TRUE,0,0,0,-0.015435291
427817,733.525,0.136,1303.299,0.0004,-0.7088,0.0003,0.7054,97.79,-0.00423,0.341268,0,TRUE,0,0,0,-0.03857319
427946,734.612,0.136,1303.306,0.0004,-0.7094,0.0003,0.7048,97.78,-0.00423,0.341268,0,TRUE,0,0,0,-0.021537304
428091,735.698,0.136,1303.315,0.0004,-0.71,0.0003,0.7042,97.77,-0.00415,0.341268,0,TRUE,0,0,0,-0.019160537
428282,736.784,0.136,1303.326,0.0004,-0.7106,0.0003,0.7036,97.75,-0.00262,0.341268,0,TRUE,0,0,0,-0.02908028
428464,737.87,0.136,1303.338,0.0004,-0.7111,0.0003,0.7031,97.74,0.00017,0.341268,0,TRUE,0,0,0,-0.015264851
428617,738.956,0.136,1303.352,0.0006,-0.7113,0.0002,0.7029,97.73,0.0004,0.341268,0,TRUE,0,0,0,-0.018143922
428747,740.042,0.136,1303.364,0.0006,-0.7113,0.0001,0.7029,97.71,0.0004,0.34523535,0,TRUE,0,0,0,-0.042741586
428877,741.128,0.136,1303.377,0.0007,-0.7113,0.0,0.7029,97.7,0.00041,0.341268,0,TRUE,0,0,0,-0.021370573
429056,742.213,0.136,1303.39,0.0007,-0.7112,0.0,0.703,97.69,0.00158,0.341268,0,TRUE,0,0,0,-0.015508665
429233,743.298,0.136,1303.402,0.0007,-0.7111,0.0,0.7031,97.68,0.00311,0.34523535,0,TRUE,0,0,0,-0.01569606
429369,744.384,0.136,1303.413,0.0008,-0.7108,-0.0001,0.7034,97.66,0.00306,0.341268,0,TRUE,0,0,0,-0.04084073
429553,745.469,0.136,1303.423,0.0008,-0.7103,-0.0001,0.7039,97.65,0.00209,0.341268,0,TRUE,0,0,0,-0.0150992
429743,746.554,0.136,1303.431,0.0008,-0.7099,-0.0001,0.7043,97.64,0.00119,0.31744868,0,TRUE,0,0,0,-0.014622604
429890,747.638,0.136,1303.439,0.0008,-0.7097,-0.0001,0.7045,97.62,0.00119,0.28570992,0,TRUE,0,0,0,-0.037785538
430033,748.723,0.136,1303.447,0.0007,-0.7095,0.0,0.7047,97.58,0.00119,0.25397116,0,TRUE,0,0,0,-0.07769971
430175,749.806,0.136,1303.454,0.0007,-0.7093,0.0,0.7049,97.5,0.00119,0.23411918,0,TRUE,0,0,0,-0.15649489
430348,750.889,0.136,1303.46,0.0007,-0.7092,-0.0001,0.705,97.4,0.00119,0.1706264,0,TRUE,0,0,0,-0.16056031
430495,751.971,0.136,1303.466,0.0007,-0.709,-0.0001,0.7052,97.29,0.00119,0.12698564,0,TRUE,0,0,0,-0.2078589
430620,753.051,0.136,1303.471,0.0007,-0.7088,-0.0001,0.7054,97.19,0.00119,0.123018205,0,TRUE,0,0,0,-0.22221647
430743,754.13,0.136,1303.475,0.0007,-0.7086,-0.0001,0.7056,97.09,0.00119,0.123018205,0,TRUE,0,0,0,-0.22584781
430868,755.208,0.136,1303.48,0.0007,-0.7085,-0.0001,0.7057,96.99,0.00119,0.123018205,0,TRUE,0,0,0,-0.22221646
430999,756.285,0.136,1303.483,0.0007,-0.7083,-0.0001,0.7059,96.89,0.00119,0.12698561,0,TRUE,0,0,0,-0.21204002
431129,757.361,0.136,1303.486,0.0007,-0.7081,-0.0001,0.7061,96.79,0.00119,0.123018205,0,TRUE,0,0,0,-0.21367118
431259,758.436,0.136,1303.489,0.0007,-0.7079,-0.0001,0.7063,96.69,0.00119,0.12698561,0,TRUE,0,0,0,-0.2136711
431384,759.51,0.136,1303.491,0.0007,-0.7078,-0.0001,0.7064,96.59,0.00119,0.12698561,0,TRUE,0,0,0,-0.22223544
431508,760.583,0.136,1303.492,0.0007,-0.7076,-0.0001,0.7066,96.49,0.00119,0.12698561,0,TRUE,0,0,0,-0.22401085
431631,761.654,0.136,1303.493,0.0007,-0.7074,-0.0001,0.7068,96.39,0.00119,0.12698561,0,TRUE,0,0,0,-0.22583203
431756,762.724,0.136,1303.493,0.0007,-0.7073,-0.0001,0.707,96.29,0.00119,0.12698561,0,TRUE,0,0,0,-0.22221884
431891,763.793,0.136,1303.493,0.0007,-0.7071,-0.0001,0.7071,96.19,0.00119,0.10316622,0,TRUE,0,0,0,-0.20575818
432048,764.862,0.136,1303.493,0.0007,-0.7069,-0.0001,0.7073,96.08,0.00119,0,0,TRUE,0,0,0,-0.19462246
432190,765.928,0.136,1303.492,0.0007,-0.7067,-0.0001,0.7075,95.95,0.00119,0,0,TRUE,0,0,0,-0.25431302
432314,766.994,0.136,1303.49,0.0007,-0.7066,-0.0001,0.7076,95.81,0.00119,0,0,TRUE,0,0,0,-0.31361818
432440,768.057,0.136,1303.488,0.0007,-0.7064,-0.0001,0.7078,95.67,0.00119,0,0,TRUE,0,0,0,-0.3086401
432564,769.119,0.136,1303.485,0.0007,-0.7062,-0.0001,0.708,95.53,0.00119,0,0,TRUE,0,0,0,-0.3136174
432690,770.18,0.136,1303.482,0.0007,-0.706,-0.0001,0.7082,95.39,0.00119,0,0,TRUE,0,0,0,-0.30863944
432817,771.239,0.136,1303.478,0.0007,-0.7059,-0.0001,0.7083,95.26,0.00119,0,0,TRUE,0,0,0,-0.28433138
432993,772.296,0.136,1303.474,0.0007,-0.7057,-0.0001,0.7085,95.12,0.00044,0,0,TRUE,0,0,0,-0.22095703
433183,773.352,0.136,1303.469,0.0007,-0.7056,-0.0001,0.7086,94.98,-0.00469,0,0,TRUE,0,0,0,-0.20467517
433368,774.407,0.136,1303.466,0.0005,-0.7058,0.0001,0.7084,94.84,-0.00607,0,0,TRUE,0,0,0,-0.21021987
433493,775.46,0.136,1303.464,0.0003,-0.7065,0.0003,0.7077,94.71,-0.00607,0,0,TRUE,0,0,0,-0.28888232
433619,776.511,0.136,1303.465,0.0002,-0.7074,0.0004,0.7068,94.57,-0.00607,0,0,TRUE,0,0,0,-0.30864048
433745,777.561,0.136,1303.469,0.0002,-0.7082,0.0004,0.706,94.44,-0.00607,0,0,TRUE,0,0,0,-0.28658795
433868,778.609,0.136,1303.475,0.0002,-0.7091,0.0004,0.7051,94.3,-0.00607,0,0,TRUE,0,0,0,-0.31616333
433993,779.656,0.136,1303.484,0.0002,-0.7099,0.0004,0.7043,94.17,-0.00607,0,0,TRUE,0,0,0,-0.288889
434118,780.702,0.136,1303.495,0.0002,-0.7108,0.0004,0.7034,94.03,-0.00607,0,0,TRUE,0,0,0,-0.31109262
434245,781.746,0.136,1303.509,0.0002,-0.7116,0.0004,0.7026,93.9,-0.00607,0,0,TRUE,0,0,0,-0.28430772
434367,782.788,0.136,1303.525,0.0002,-0.7124,0.0004,0.7017,93.77,-0.00607,0,0,TRUE,0,0,0,-0.29596898
434493,783.829,0.136,1303.543,0.0002,-0.7133,0.0004,0.7009,93.64,-0.00607,0,0,TRUE,0,0,0,-0.28654748
434617,784.868,0.136,1303.564,0.0002,-0.7141,0.0004,0.7,93.5,-0.00607,0,0,TRUE,0,0,0,-0.3135547
434743,785.906,0.136,1303.588,0.0002,-0.7149,0.0004,0.6992,93.37,-0.00607,0,0,TRUE,0,0,0,-0.2865132
434869,786.942,0.136,1303.614,0.0002,-0.7158,0.0004,0.6983,93.24,-0.00607,0,0,TRUE,0,0,0,-0.2865167
434993,787.977,0.136,1303.642,0.0002,-0.7166,0.0004,0.6975,93.11,-0.00607,0,0,TRUE,0,0,0,-0.29110634
435121,789.01,0.136,1303.673,0.0003,-0.7174,0.0004,0.6967,92.98,-0.00607,0,0,TRUE,0,0,0,-0.28198513
435244,790.042,0.136,1303.706,0.0003,-0.7182,0.0004,0.6958,92.85,-0.00607,0,0,TRUE,0,0,0,-0.2934466
435435,791.072,0.136,1303.741,0.0003,-0.719,0.0004,0.695,92.72,-0.0052,0,0,TRUE,0,0,0,-0.18895093
435615,792.101,0.136,1303.779,0.0003,-0.7198,0.0003,0.6942,92.6,-0.0016,0,0,TRUE,0,0,0,-0.1850627
435793,793.128,0.136,1303.818,0.0004,-0.7203,0.0002,0.6937,92.47,-0.00086,0,0,TRUE,0,0,0,-0.20272145
435977,794.154,0.136,1303.857,0.0005,-0.7205,0.0001,0.6935,92.34,-0.0001,0,0,TRUE,0,0,0,-0.19612134
436155,795.179,0.136,1303.897,0.0006,-0.7206,0.0,0.6934,92.22,0.00288,0,0,TRUE,0,0,0,-0.18711647
436327,796.202,0.136,1303.935,0.0007,-0.7204,-0.0001,0.6936,92.09,0.00335,0,0,TRUE,0,0,0,-0.20981087
436505,797.223,0.136,1303.973,0.0008,-0.72,-0.0001,0.694,91.96,0.00413,0,0,TRUE,0,0,0,-0.20272703
436685,798.244,0.136,1304.009,0.0008,-0.7195,-0.0002,0.6945,91.84,0.00581,0.05159074,0,TRUE,0,0,0,-0.18507437
436811,799.263,0.136,1304.043,0.0009,-0.7188,-0.0003,0.6952,91.73,0.00581,0.05952543,0,TRUE,0,0,0,-0.24235459
436935,800.281,0.136,1304.074,0.0009,-0.7181,-0.0003,0.696,91.63,0.00581,0.05952543,0,TRUE,0,0,0,-0.2239242
437063,801.298,0.136,1304.103,0.001,-0.7173,-0.0003,0.6968,91.53,0.00581,0.05952543,0,TRUE,0,0,0,-0.21692207
437188,802.314,0.136,1304.13,0.001,-0.7165,-0.0003,0.6976,91.43,0.00581,0.063492775,0,TRUE,0,0,0,-0.22214055
437316,803.329,0.136,1304.155,0.0009,-0.7157,-0.0003,0.6984,91.33,0.00581,0.063492775,0,TRUE,0,0,0,-0.21694465
437445,804.343,0.136,1304.177,0.0009,-0.715,-0.0003,0.6992,91.23,0.00581,0.071427464,0,TRUE,0,0,0,-0.21527778
437590,805.356,0.136,1304.197,0.0009,-0.7142,-0.0003,0.7,91.13,0.00569,0.071427464,0,TRUE,0,0,0,-0.1915452
437773,806.368,0.136,1304.215,0.0009,-0.7134,-0.0003,0.7008,91.03,0.00355,0.07539481,0,TRUE,0,0,0,-0.15176497
437953,807.378,0.136,1304.231,0.0009,-0.7128,-0.0002,0.7014,90.92,0.00173,0.07539481,0,TRUE,0,0,0,-0.16973275
438081,808.388,0.136,1304.246,0.0008,-0.7124,-0.0001,0.7018,90.82,0.00173,0.079362124,0,TRUE,0,0,0,-0.21698661
438212,809.396,0.136,1304.26,0.0007,-0.7121,-0.0001,0.702,90.72,0.00173,0.079362154,0,TRUE,0,0,0,-0.21202032
438340,810.403,0.136,1304.274,0.0007,-0.7119,-0.0001,0.7023,90.62,0.00173,0.0833295,0,TRUE,0,0,0,-0.21698949
438466,811.41,0.136,1304.287,0.0007,-0.7117,-0.0001,0.7025,90.52,0.00173,0.0833295,0,TRUE,0,0,0,-0.22045383
438637,812.415,0.136,1304.299,0.0007,-0.7114,-0.0001,0.7028,90.42,0.00143,0.08729684,0,TRUE,0,0,0,-0.16242917
438813,813.419,0.136,1304.31,0.0007,-0.7112,-0.0001,0.703,90.32,0.00036,0.08729684,0,TRUE,0,0,0,-0.15781623
438937,814.422,0.136,1304.322,0.0007,-0.7111,0.0,0.7031,90.22,0.00036,0.09126416,0,TRUE,0,0,0,-0.22399499
439062,815.423,0.136,1304.333,0.0006,-0.711,0.0,0.7032,90.12,0.00036,0.09126419,0,TRUE,0,0,0,-0.22220547
439187,816.424,0.136,1304.344,0.0006,-0.711,0.0,0.7032,90.02,0.00036,0.09523153,0,TRUE,0,0,0,-0.22222242
439311,817.423,0.136,1304.354,0.0006,-0.7109,0.0,0.7033,89.92,0.00036,0.09523153,0,TRUE,0,0,0,-0.22399968
439439,818.422,0.136,1304.365,0.0006,-0.7109,0.0,0.7033,89.82,0.00037,0.09523153,0,TRUE,0,0,0,-0.21699747
439565,819.419,0.136,1304.376,0.0006,-0.7108,0.0,0.7034,89.72,0.00037,0.09919888,0,TRUE,0,0,0,-0.22044183
439690,820.415,0.136,1304.386,0.0006,-0.7108,0.0,0.7034,89.61,0.00037,0.09919888,0,TRUE,0,0,0,-0.24443346
439833,821.41,0.136,1304.396,0.0006,-0.7107,0.0,0.7035,89.51,0.00053,0.09919888,0,TRUE,0,0,0,-0.19423741
440018,822.404,0.136,1304.406,0.0006,-0.7106,0.0,0.7035,89.41,0.0024,0.09919888,0,TRUE,0,0,0,-0.15014027
440190,823.397,0.136,1304.415,0.0007,-0.7105,-0.0001,0.7037,89.31,0.00299,0.09919888,0,TRUE,0,0,0,-0.16150188
440315,824.389,0.136,1304.424,0.0008,-0.7101,-0.0001,0.7041,89.21,0.00299,0.09523153,0,TRUE,0,0,0,-0.22220987
440438,825.379,0.136,1304.431,0.0008,-0.7097,-0.0001,0.7045,89.11,0.00299,0.09126419,0,TRUE,0,0,0,-0.22582638
440575,826.369,0.136,1304.437,0.0008,-0.7093,-0.0001,0.7049,89.01,0.00299,0.071427464,0,TRUE,0,0,0,-0.2027507
440722,827.357,0.136,1304.441,0.0008,-0.7089,-0.0001,0.7053,88.91,0.00299,0,0,TRUE,0,0,0,-0.18896002
440854,828.344,0.136,1304.445,0.0008,-0.7085,-0.0001,0.7057,88.8,0.00299,0,0,TRUE,0,0,0,-0.23148096
440975,829.33,0.136,1304.448,0.0008,-0.7081,-0.0001,0.7061,88.69,0.00299,0,0,TRUE,0,0,0,-0.25252548
441098,830.315,0.136,1304.449,0.0008,-0.7077,-0.0001,0.7065,88.57,0.00299,0,0,TRUE,0,0,0,-0.2710088
441222,831.298,0.136,1304.45,0.0008,-0.7073,-0.0001,0.7069,88.46,0.00299,0,0,TRUE,0,0,0,-0.24641699
441347,832.28,0.136,1304.449,0.0008,-0.707,-0.0001,0.7073,88.35,0.00299,0,0,TRUE,0,0,0,-0.24444568
441467,833.261,0.136,1304.448,0.0008,-0.7066,-0.0001,0.7077,88.24,0.00299,0,0,TRUE,0,0,0,-0.2546309
441591,834.241,0.136,1304.445,0.0008,-0.7062,-0.0001,0.7081,88.12,0.00299,0,0,TRUE,0,0,0,-0.268805
441714,835.219,0.136,1304.441,0.0008,-0.7058,-0.0001,0.7084,88.01,0.00299,0,0,TRUE,0,0,0,-0.24841855
441837,836.197,0.136,1304.436,0.0008,-0.7054,-0.0001,0.7088,87.9,0.00299,0,0,TRUE,0,0,0,-0.24841726
441980,837.173,0.136,1304.43,0.0008,-0.705,-0.0001,0.7092,87.79,0.00284,0,0,TRUE,0,0,0,-0.2136724
442155,838.147,0.136,1304.423,0.0008,-0.7046,-0.0001,0.7096,87.68,0.00206,0,0,TRUE,0,0,0,-0.17459951
442278,839.121,0.136,1304.414,0.0007,-0.7043,-0.0001,0.7099,87.57,0.00205,0,0,TRUE,0,0,0,-0.24840984
442410,840.093,0.136,1304.406,0.0007,-0.704,-0.0001,0.7102,87.46,0.00198,0,0,TRUE,0,0,0,-0.23147506
442586,841.064,0.136,1304.396,0.0007,-0.7037,-0.0001,0.7105,87.36,0.00096,0,0,TRUE,0,0,0,-0.1578175
442757,842.034,0.136,1304.386,0.0007,-0.7035,-0.0001,0.7107,87.25,0.00036,0,0,TRUE,0,0,0,-0.17867894
442878,843.003,0.136,1304.376,0.0007,-0.7034,0.0,0.7108,87.14,0.00036,0,0,TRUE,0,0,0,-0.2525132
443000,843.97,0.136,1304.366,0.0006,-0.7034,0.0,0.7108,87.03,0.00036,0,0,TRUE,0,0,0,-0.25044334
443120,844.936,0.136,1304.356,0.0006,-0.7033,0.0,0.7109,86.93,0.00036,0,0,TRUE,0,0,0,-0.23146553
443244,845.902,0.136,1304.345,0.0006,-0.7033,0.0,0.7109,86.82,0.00036,0,0,TRUE,0,0,0,-0.2464012
443363,846.865,0.136,1304.334,0.0006,-0.7032,0.0,0.711,86.71,0.00036,0,0,TRUE,0,0,0,-0.2567541
443482,847.828,0.136,1304.324,0.0006,-0.7032,0.0,0.711,86.61,0.00036,0,0,TRUE,0,0,0,-0.23341055
443608,848.79,0.136,1304.313,0.0006,-0.7031,0.0,0.7111,86.5,0.00036,0,0,TRUE,0,0,0,-0.24248995
443729,849.75,0.136,1304.302,0.0006,-0.7031,0.0,0.7111,86.4,0.00036,0,0,TRUE,0,0,0,-0.22954988
443847,850.709,0.136,1304.291,0.0006,-0.703,0.0,0.7112,86.29,0.00036,0,0,TRUE,0,0,0,-0.25892982
443968,851.667,0.136,1304.279,0.0006,-0.703,0.0,0.7112,86.19,0.00036,0,0,TRUE,0,0,0,-0.22954702
444095,852.624,0.136,1304.268,0.0006,-0.7029,0.0,0.7113,86.08,0.00036,0,0,TRUE,0,0,0,-0.24058008
444216,853.58,0.136,1304.257,0.0006,-0.7029,0.0,0.7113,85.98,0.00036,0,0,TRUE,0,0,0,-0.22954975
444337,854.535,0.136,1304.245,0.0006,-0.7028,0.0,0.7114,85.87,0.00036,0,0,TRUE,0,0,0,-0.25250685
444457,855.488,0.136,1304.233,0.0006,-0.7028,0.0,0.7114,85.77,0.00036,0,0,TRUE,0,0,0,-0.23147738
444578,856.44,0.136,1304.222,0.0006,-0.7027,0.0,0.7115,85.67,0.00036,0,0,TRUE,0,0,0,-0.22954965
444696,857.391,0.136,1304.21,0.0006,-0.7027,0.0,0.7115,85.57,0.00036,0,0,TRUE,0,0,0,-0.23538232
444815,858.341,0.136,1304.198,0.0006,-0.7026,0.0,0.7116,85.46,0.00036,0,0,TRUE,0,0,0,-0.2567504
444935,859.29,0.136,1304.185,0.0006,-0.7026,0.0,0.7116,85.36,0.00036,0,0,TRUE,0,0,0,-0.23145644
445055,860.238,0.136,1304.173,0.0006,-0.7025,0.0,0.7117,85.26,0.00036,0,0,TRUE,0,0,0,-0.23145916
445174,861.185,0.136,1304.161,0.0006,-0.7025,0.0,0.7117,85.16,0.00036,0,0,TRUE,0,0,0,-0.23340453
445294,862.13,0.136,1304.148,0.0006,-0.7024,0.0,0.7118,85.06,0.00036,0,0,TRUE,0,0,0,-0.23147352
445414,863.074,0.136,1304.136,0.0006,-0.7024,0.0,0.7118,84.96,0.00036,0,0,TRUE,0,0,0,-0.23145938
445534,864.018,0.136,1304.123,0.0006,-0.7023,0.0,0.7119,84.86,0.00036,0,0,TRUE,0,0,0,-0.23145622
445656,864.96,0.136,1304.11,0.0006,-0.7023,0.0,0.7119,84.76,0.00036,0,0,TRUE,0,0,0,-0.22766134
445777,865.901,0.136,1304.097,0.0006,-0.7022,0.0,0.712,84.65,0.00036,0,0,TRUE,0,0,0,-0.2525028
445897,866.841,0.136,1304.084,0.0006,-0.7022,0.0,0.712,84.55,0.00036,0,0,TRUE,0,0,0,-0.23145562
446018,867.779,0.136,1304.071,0.0006,-0.7021,0.0,0.7121,84.45,0.00036,0,0,TRUE,0,0,0,-0.2295606
446137,868.717,0.136,1304.058,0.0006,-0.7021,0.0,0.7121,84.35,0.00036,0,0,TRUE,0,0,0,-0.23340052
446257,869.654,0.136,1304.044,0.0006,-0.702,0.0,0.7121,84.25,0.00036,0,0,TRUE,0,0,0,-0.23145199
446378,870.589,0.136,1304.03,0.0006,-0.702,0.0,0.7122,84.15,0.00036,0,0,TRUE,0,0,0,-0.2295395
446496,871.523,0.136,1304.017,0.0006,-0.7019,0.0,0.7122,84.05,0.00036,0,0,TRUE,0,0,0,-0.23537831
446671,872.456,0.136,1304.003,0.0006,-0.7019,0.0,0.7123,83.95,-0.00019,0,0,TRUE,0,0,0,-0.1587222
446849,873.388,0.136,1303.989,0.0006,-0.7019,0.0,0.7123,83.85,-0.00188,0,0,TRUE,0,0,0,-0.15603486
446968,874.319,0.136,1303.976,0.0006,-0.702,0.0001,0.7122,83.75,-0.0019,0,0,TRUE,0,0,0,-0.2334002
