Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
20354,-11.022,0.156,-158.221,-0.0004,1,-0.0007,-0.0023,69.08,-0.00047,0.8749981,0,TRUE,0,0,0,0.003625429
20451,-11.018,0.156,-157.451,-0.0004,1,-0.0007,-0.0023,69.37,-0.00047,0.8476539,0,TRUE,0,0,0,0.004314861
20566,-11.015,0.156,-156.678,-0.0004,1,-0.0007,-0.0022,69.65,-0.00047,0.77343404,0,TRUE,0,0,0,0.002624146
20715,-11.012,0.156,-155.903,-0.0004,1,-0.0007,-0.0021,69.89,-0.00047,0.70704204,0,TRUE,0,0,0,0.001732111
20825,-11.009,0.156,-155.125,-0.0004,1,-0.0006,-0.002,70.1,-0.00047,0.63672847,0,TRUE,0,0,0,0.002045024
20919,-11.006,0.156,-154.344,-0.0004,1,-0.0006,-0.0019,70.28,-0.00047,0.6171969,0,TRUE,0,0,0,0.002043357
21015,-11.003,0.156,-153.562,-0.0004,1,-0.0006,-0.0019,70.44,-0.00047,0.58985275,0,TRUE,0,0,0,0.001775695
21103,-11,0.156,-152.779,-0.0004,1,-0.0006,-0.0018,70.58,-0.00047,0.5703212,0,TRUE,0,0,0,0.001693326
21192,-10.997,0.156,-151.993,-0.0004,1,-0.0006,-0.0017,70.72,-0.00047,0.54688334,0,TRUE,0,0,0,0.001667865
21293,-10.995,0.156,-151.207,-0.0004,1,-0.0006,-0.0016,70.84,-0.00047,0.5000076,0,TRUE,0,0,0,8.40E-04
21406,-10.992,0.156,-150.419,-0.0004,1,-0.0006,-0.0016,70.95,-0.00047,0.42459756,0,TRUE,0,0,0,0.001029548
21511,-10.99,0.156,-149.63,-0.0004,1,-0.0006,-0.0015,71.02,-0.00047,0.40476084,0,TRUE,0,0,0,4.69E-04
21611,-10.988,0.156,-148.84,-0.0004,1,-0.0005,-0.0014,71.07,-0.00047,0.4364996,0,TRUE,0,0,0,3.52E-04
21701,-10.986,0.156,-148.05,-0.0004,1,-0.0005,-0.0013,71.13,-0.00047,0.41666287,0,TRUE,0,0,0,4.69E-04
21787,-10.984,0.156,-147.26,-0.0004,1,-0.0005,-0.0013,71.18,-0.00047,0.4364996,0,TRUE,0,0,0,4.09E-04
21874,-10.982,0.156,-146.468,-0.0004,1,-0.0005,-0.0012,71.25,-0.00047,0.44046694,0,TRUE,0,0,0,5.64E-04
21959,-10.98,0.156,-145.676,-0.0004,1,-0.0005,-0.0011,71.31,-0.00047,0.4444343,0,TRUE,0,0,0,4.95E-04
22047,-10.979,0.156,-144.883,-0.0004,1,-0.0005,-0.001,71.38,-0.00047,0.43253225,0,TRUE,0,0,0,2.78E-04
22194,-10.977,0.156,-144.09,-0.0004,1,-0.0005,-0.001,71.45,-0.00047,0.36903942,0,TRUE,0,0,0,3.34E-04
22282,-10.976,0.156,-143.295,-0.0004,1,-0.0005,-0.0009,71.48,-0.00047,0.37697417,0,TRUE,0,0,0,1.19E-04
22411,-10.975,0.156,-142.501,-0.0004,1,-0.0005,-0.0008,71.52,-0.00047,0.37300676,0,TRUE,0,0,0,1.08E-04
22494,-10.974,0.156,-141.706,-0.0004,1,-0.0005,-0.0008,71.55,-0.00047,0.36903942,0,TRUE,0,0,0,1.26E-04
22581,-10.973,0.156,-140.911,-0.0004,1,-0.0005,-0.0007,71.58,-0.00047,0.37300676,0,TRUE,0,0,0,1.21E-04
22670,-10.972,0.156,-140.115,-0.0004,1,-0.0005,-0.0006,71.61,-0.00047,0.3809415,0,TRUE,0,0,0,1.18E-04
22765,-10.971,0.156,-139.319,-0.0004,1,-0.0005,-0.0005,71.65,-0.00047,0.3888762,0,TRUE,0,0,0,1.47E-04
22858,-10.97,0.156,-138.523,-0.0004,1,-0.0005,-0.0005,71.69,-0.00047,0.36903942,0,TRUE,0,0,0,1.50E-04
22970,-10.97,0.156,-137.726,-0.0004,1,-0.0005,-0.0004,71.72,-0.00047,0.32539862,0,TRUE,0,0,0,0
23077,-10.969,0.156,-136.929,-0.0004,1,-0.0005,-0.0003,71.73,-0.00047,0.28174257,0,TRUE,0,0,0,3.26E-05
23255,-10.969,0.156,-136.132,-0.0004,1,-0.0005,-0.0002,71.72,-0.00047,0.13888764,0,TRUE,0,0,0,0
23363,-10.969,0.156,-135.335,-0.0004,1,-0.0005,-0.0002,71.64,-0.00047,0.08729684,0,TRUE,0,0,0,0
23526,-10.968,0.156,-134.54,-0.0004,1,-0.0005,-0.0001,71.54,-0.00047,0.05159074,0,TRUE,0,0,0,-2.14E-04
23634,-10.968,0.156,-133.745,-0.0004,1,-0.0004,0.0,71.44,-0.00047,0.05159074,0,TRUE,0,0,0,0
23752,-10.968,0.156,-132.952,-0.0004,1,-0.0004,0.0,71.34,-0.00047,0.05159074,0,TRUE,0,0,0,0
23853,-10.969,0.156,-132.16,-0.0004,1,-0.0004,0.0001,71.24,-0.00047,0.05159074,0,TRUE,0,0,0,-3.47E-04
23950,-10.969,0.156,-131.369,-0.0004,1,-0.0004,0.0002,71.14,-0.00047,0.05159074,0,TRUE,0,0,0,0
24050,-10.969,0.156,-130.58,-0.0004,1,-0.0004,0.0002,71.04,-0.00047,0.05159074,0,TRUE,0,0,0,0
24144,-10.97,0.156,-129.791,-0.0004,1,-0.0004,0.0003,70.94,-0.00047,0.05159074,0,TRUE,0,0,0,-3.75E-04
24234,-10.971,0.156,-129.003,-0.0004,1,-0.0004,0.0003,70.84,-0.00047,0.05159074,0,TRUE,0,0,0,-3.91E-04
24323,-10.971,0.156,-128.217,-0.0004,1,-0.0004,0.0004,70.74,-0.00047,0.05159074,0,TRUE,0,0,0,0
24410,-10.972,0.156,-127.432,-0.0004,1,-0.0004,0.0005,70.64,-0.00047,0.05159074,0,TRUE,0,0,0,-4.07E-04
24506,-10.973,0.156,-126.647,-0.0004,1,-0.0004,0.0005,70.53,-0.00042,0.05159074,0,TRUE,0,0,0,-4.05E-04
24646,-10.974,0.156,-125.864,-0.0004,1,-0.0004,0.0006,70.43,4e-05,0.05159074,0,TRUE,0,0,0,-2.53E-04
24782,-10.975,0.156,-125.082,-0.0004,1,-0.0004,0.0006,70.33,0.00048,0.05159074,0,TRUE,0,0,0,-2.61E-04
24870,-10.976,0.156,-124.302,-0.0004,1,-0.0004,0.0006,70.23,0.00048,0.05159074,0,TRUE,0,0,0,-4.04E-04
24957,-10.977,0.156,-123.522,-0.0005,1,-0.0004,0.0005,70.13,0.00048,0.05159074,0,TRUE,0,0,0,-4.10E-04
25044,-10.977,0.156,-122.743,-0.0005,1,-0.0004,0.0005,70.03,0.00048,0.05159074,0,TRUE,0,0,0,0
25164,-10.978,0.156,-121.966,-0.0005,1,-0.0004,0.0004,69.93,0.00048,0.0833295,0,TRUE,0,0,0,-2.98E-04
25310,-10.978,0.156,-121.189,-0.0005,1,-0.0004,0.0003,69.83,0.00048,0.11111617,0,TRUE,0,0,0,0
25403,-10.979,0.156,-120.414,-0.0005,1,-0.0004,0.0002,69.73,0.00048,0.11905086,0,TRUE,0,0,0,-3.86E-04
25543,-10.979,0.156,-119.64,-0.0005,1,-0.0004,0.0002,69.63,0.00063,0.12698561,0,TRUE,0,0,0,0
25687,-10.979,0.156,-118.867,-0.0005,1,-0.0004,0.0001,69.53,0.00354,0.12698561,0,TRUE,0,0,0,0
25831,-10.978,0.156,-118.095,-0.0005,1,-0.0004,-0.0002,69.42,0.00717,0.12698561,0,TRUE,0,0,0,-2.75E-04
25974,-10.976,0.156,-117.325,-0.0007,1,-0.0004,-0.001,69.32,0.01159,0.12698561,0,TRUE,0,0,0,-5.04E-04
26114,-10.972,0.156,-116.555,-0.0009,1,-0.0004,-0.0023,69.22,0.01628,0.14285499,0,TRUE,0,0,0,-0.001030616
26259,-10.963,0.156,-115.787,-0.0011,1,-0.0004,-0.0042,69.12,0.01841,0.14285499,0,TRUE,0,0,0,-0.002244746
26402,-10.951,0.156,-115.019,-0.0013,1,-0.0004,-0.0067,69.02,0.02093,0.15475702,0,TRUE,0,0,0,-0.003034974
26541,-10.934,0.156,-114.253,-0.0014,1,-0.0004,-0.0095,68.91,0.02333,0.15872437,0,TRUE,0,0,0,-0.004877156
26679,-10.912,0.156,-113.489,-0.0015,0.9999,-0.0004,-0.0127,68.81,0.02602,0.15872437,0,TRUE,0,0,0,-0.005794294
26817,-10.884,0.156,-112.725,-0.0016,0.9999,-0.0004,-0.0162,68.7,0.02873,0.15872437,0,TRUE,0,0,0,-0.008109328
26988,-10.85,0.156,-111.963,-0.0017,0.9998,-0.0004,-0.0202,68.6,0.03038,0.15872437,0,TRUE,0,0,0,-0.007240677
27128,-10.809,0.156,-111.203,-0.0018,0.9997,-0.0004,-0.0244,68.5,0.03266,0.15872437,0,TRUE,0,0,0,-0.010688311
27271,-10.761,0.156,-110.444,-0.0019,0.9996,-0.0004,-0.0289,68.39,0.03321,0.15872437,0,TRUE,0,0,0,-0.013486237
27367,-10.706,0.156,-109.687,-0.0019,0.9994,-0.0004,-0.0336,68.29,0.03326,0.15872437,0,TRUE,0,0,0,-0.020966984
27457,-10.644,0.156,-108.931,-0.0019,0.9993,-0.0004,-0.0384,68.18,0.03326,0.15475705,0,TRUE,0,0,0,-0.027750334
27545,-10.574,0.156,-108.178,-0.0019,0.9991,-0.0004,-0.0431,68.08,0.03326,0.15872437,0,TRUE,0,0,0,-0.02921742
27641,-10.498,0.156,-107.426,-0.0019,0.9989,-0.0004,-0.0479,67.97,0.03326,0.15872437,0,TRUE,0,0,0,-0.032004587
27771,-10.414,0.156,-106.676,-0.0019,0.9986,-0.0003,-0.0526,67.87,0.0329,0.17459375,0,TRUE,0,0,0,-0.023782725
27913,-10.324,0.156,-105.928,-0.0019,0.9984,-0.0003,-0.0574,67.76,0.02992,0.17856109,0,TRUE,0,0,0,-0.025705118
28057,-10.227,0.156,-105.182,-0.0018,0.9981,-0.0003,-0.0619,67.66,0.02359,0.17856109,0,TRUE,0,0,0,-0.024872532
28200,-10.125,0.156,-104.438,-0.0016,0.9978,-0.0003,-0.0657,67.56,0.01735,0.17856109,0,TRUE,0,0,0,-0.026386097
28352,-10.02,0.156,-103.695,-0.0013,0.9976,-0.0004,-0.0687,67.46,0.01443,0.17856109,0,TRUE,0,0,0,-0.025571123
28520,-9.911,0.156,-102.954,-0.0011,0.9975,-0.0004,-0.071,67.36,0.01018,0.17856109,0,TRUE,0,0,0,-0.024062663
28663,-9.801,0.156,-102.214,-0.0009,0.9973,-0.0004,-0.0728,67.26,0.00574,0.19841307,0,TRUE,0,0,0,-0.028560717
28802,-9.69,0.156,-101.476,-0.0007,0.9973,-0.0004,-0.074,67.16,8e-05,0.19841307,0,TRUE,0,0,0,-0.029722542
28942,-9.579,0.156,-100.739,-0.0005,0.9972,-0.0004,-0.0745,67.06,-0.00838,0.19841307,0,TRUE,0,0,0,-0.029551374
29084,-9.469,0.156,-100.002,-0.0002,0.9973,-0.0004,-0.074,66.96,-0.01166,0.19841307,0,TRUE,0,0,0,-0.028876608
29222,-9.363,0.156,-99.267,0.0001,0.9974,-0.0005,-0.0727,66.86,-0.01131,0.22618449,0,TRUE,0,0,0,-0.02873159
29333,-9.259,0.156,-98.531,0.0001,0.9975,-0.0005,-0.0711,66.8,-0.01118,0.22221714,0,TRUE,0,0,0,-0.021007337
29451,-9.157,0.156,-97.797,0.0,0.9976,-0.0005,-0.0696,66.75,-0.01139,0.22618449,0,TRUE,0,0,0,-0.016201794
29593,-9.058,0.156,-97.062,0.0,0.9977,-0.0005,-0.068,66.71,-0.01184,0.23411918,0,TRUE,0,0,0,-0.010445331
29744,-8.962,0.156,-96.327,0.0,0.9978,-0.0005,-0.0664,66.67,-0.01316,0.23411918,0,TRUE,0,0,0,-0.009530243
29886,-8.868,0.156,-95.593,0.0001,0.9979,-0.0005,-0.0646,66.63,-0.0148,0.23411918,0,TRUE,0,0,0,-0.009939787
29998,-8.777,0.156,-94.858,0.0001,0.998,-0.0005,-0.0627,66.59,-0.01482,0.23411918,0,TRUE,0,0,0,-0.012189837
30085,-8.689,0.156,-94.124,0.0002,0.9982,-0.0005,-0.0606,66.54,-0.01482,0.24205387,0,TRUE,0,0,0,-0.019001892
30210,-8.605,0.156,-93.389,0.0002,0.9983,-0.0005,-0.0586,66.51,-0.01459,0.24998856,0,TRUE,0,0,0,-0.007569511
30354,-8.523,0.156,-92.655,0.0002,0.9984,-0.0005,-0.0565,66.47,-0.01343,0.24998856,0,TRUE,0,0,0,-0.008566976
30494,-8.444,0.156,-91.921,0.0001,0.9985,-0.0005,-0.0545,66.44,-0.01269,0.26190585,0,TRUE,0,0,0,-0.006369419
30641,-8.368,0.156,-91.187,0.0001,0.9986,-0.0005,-0.0527,66.41,-0.01269,0.05159074,0,TRUE,0,0,0,-0.005838297
30789,-8.295,0.156,-90.453,0.0001,0.9987,-0.0005,-0.0509,66.33,-0.01269,0.1825437,0,TRUE,0,0,0,-0.014860339
30927,-8.224,0.156,-89.72,0.0001,0.9988,-0.0005,-0.0492,66.23,-0.01269,0.34523535,0,TRUE,0,0,0,-0.019406086
31038,-8.156,0.156,-88.987,0.0001,0.9989,-0.0005,-0.0474,66.22,-0.01269,0.4007935,0,TRUE,0,0,0,-0.002312115
31141,-8.091,0.156,-88.254,0.0001,0.999,-0.0005,-0.0456,66.25,-0.01269,0.4364996,0,TRUE,0,0,0,0.007146196
31232,-8.028,0.156,-87.52,0.0001,0.999,-0.0005,-0.0439,66.3,-0.01269,0.4444343,0,TRUE,0,0,0,0.01305271
31327,-7.968,0.156,-86.786,0.0001,0.9991,-0.0005,-0.0421,66.37,-0.01269,0.464271,0,TRUE,0,0,0,0.016675638
31420,-7.91,0.156,-86.05,0.0001,0.9992,-0.0005,-0.0403,66.44,-0.01269,0.47222096,0,TRUE,0,0,0,0.016425446
31518,-7.854,0.156,-85.313,0.0001,0.9993,-0.0006,-0.0385,66.51,-0.01269,0.49205768,0,TRUE,0,0,0,0.015032679
31613,-7.802,0.156,-84.576,0.0001,0.9993,-0.0006,-0.0367,66.6,-0.01265,0.49999237,0,TRUE,0,0,0,0.018520491
31754,-7.752,0.156,-83.837,0.0001,0.9994,-0.0006,-0.035,66.69,-0.01207,0.54688334,0,TRUE,0,0,0,0.011969512
31917,-7.704,0.156,-83.096,0.0001,0.9994,-0.0006,-0.0332,66.8,-0.01132,0.6015717,0,TRUE,0,0,0,0.012117668
32025,-7.659,0.156,-82.355,0.0,0.9995,-0.0006,-0.0315,66.93,-0.01131,0.62891585,0,TRUE,0,0,0,0.020267732
32122,-7.616,0.156,-81.611,0.0,0.9996,-0.0006,-0.0299,67.08,-0.01131,0.6406348,0,TRUE,0,0,0,0.024784967
32223,-7.575,0.156,-80.866,0.0,0.9996,-0.0006,-0.0283,67.24,-0.01131,0.6523537,0,TRUE,0,0,0,0.024180124
32313,-7.536,0.156,-80.118,0.0,0.9996,-0.0006,-0.0267,67.41,-0.01131,0.6601663,0,TRUE,0,0,0,0.027320707
32412,-7.5,0.156,-79.369,0.0,0.9997,-0.0006,-0.0251,67.58,-0.01127,0.67188525,0,TRUE,0,0,0,0.022899583
32556,-7.466,0.156,-78.618,0.0001,0.9997,-0.0006,-0.0235,67.76,-0.01047,0.6875105,0,TRUE,0,0,0,0.015703538
32699,-7.434,0.156,-77.864,0.0,0.9998,-0.0006,-0.0219,67.94,-0.00807,0.6875105,0,TRUE,0,0,0,0.014826026
32840,-7.405,0.156,-77.108,0.0,0.9998,-0.0006,-0.0205,68.13,-0.00273,0.6875105,0,TRUE,0,0,0,0.014347494
32982,-7.375,0.156,-76.351,-0.0002,0.9998,-0.0006,-0.0197,68.32,0.00797,0.67579156,0,TRUE,0,0,0,0.014718168
33119,-7.345,0.156,-75.591,-0.0007,0.9998,-0.0006,-0.02,68.5,0.00938,0.6836042,0,TRUE,0,0,0,0.014395473
33206,-7.311,0.156,-74.829,-0.0009,0.9998,-0.0006,-0.0211,68.68,0.00938,0.6796979,0,TRUE,0,0,0,0.025617808
33295,-7.276,0.156,-74.066,-0.0009,0.9997,-0.0006,-0.0224,68.87,0.00938,0.6796979,0,TRUE,0,0,0,0.027173877
33384,-7.238,0.156,-73.3,-0.0009,0.9997,-0.0006,-0.0238,69.05,0.00938,0.6796979,0,TRUE,0,0,0,0.027835803
33476,-7.198,0.156,-72.532,-0.0009,0.9997,-0.0006,-0.0252,69.24,0.00938,0.6796979,0,TRUE,0,0,0,0.02983723
33567,-7.156,0.156,-71.763,-0.0009,0.9996,-0.0006,-0.0265,69.43,0.00938,0.6796979,0,TRUE,0,0,0,0.031629417
33704,-7.112,0.156,-70.991,-0.0009,0.9996,-0.0006,-0.0279,69.61,0.00986,0.6796979,0,TRUE,0,0,0,0.020767346
34114,-7.066,0.156,-70.218,-0.0009,0.9996,-0.0006,-0.0293,69.8,0.00863,0.67579156,0,TRUE,0,0,0,0.007646917
34259,-7.017,0.156,-69.443,-0.0009,0.9995,-0.0006,-0.0307,69.99,-0.0025,0.67579156,0,TRUE,0,0,0,0.022966594
34399,-6.968,0.156,-68.665,-0.0005,0.9995,-0.0006,-0.0312,70.17,-0.01077,0.67579156,0,TRUE,0,0,0,0.022449255
34517,-6.921,0.156,-67.885,0.0,0.9995,-0.0006,-0.0303,70.36,-0.0114,0.67579156,0,TRUE,0,0,0,0.026902398
34605,-6.877,0.156,-67.104,0.0002,0.9996,-0.0006,-0.0288,70.55,-0.0114,0.67579156,0,TRUE,0,0,0,0.033735394
34697,-6.836,0.156,-66.319,0.0002,0.9996,-0.0006,-0.0271,70.73,-0.0114,0.6796979,0,TRUE,0,0,0,0.028346967
34786,-6.798,0.156,-65.533,0.0001,0.9997,-0.0006,-0.0254,70.92,-0.0114,0.6796979,0,TRUE,0,0,0,0.028635371
34875,-6.762,0.156,-64.744,0.0001,0.9997,-0.0006,-0.0236,71.11,-0.0114,0.6836042,0,TRUE,0,0,0,0.027029702
34962,-6.729,0.156,-63.954,0.0001,0.9998,-0.0006,-0.0219,71.3,-0.01139,0.6836042,0,TRUE,0,0,0,0.025318794
35050,-6.698,0.156,-63.161,0.0001,0.9998,-0.0006,-0.0202,71.5,-0.01139,0.6836042,0,TRUE,0,0,0,0.02466025
35197,-6.67,0.156,-62.365,0.0001,0.9998,-0.0006,-0.0185,71.69,-0.01024,0.6836042,0,TRUE,0,0,0,0.012621623
35347,-6.644,0.156,-61.568,0.0001,0.9999,-0.0006,-0.0168,71.88,-0.00561,0.6836042,0,TRUE,0,0,0,0.01147181
35489,-6.62,0.156,-60.768,-0.0001,0.9999,-0.0006,-0.0156,72.08,0.00167,0.6836042,0,TRUE,0,0,0,0.011732174
35631,-6.596,0.156,-59.966,-0.0004,0.9999,-0.0006,-0.0152,72.27,0.00682,0.6836042,0,TRUE,0,0,0,0.011116979
35737,-6.571,0.156,-59.162,-0.0007,0.9999,-0.0006,-0.0157,72.47,0.00698,0.6836042,0,TRUE,0,0,0,0.016289467
35827,-6.543,0.156,-58.356,-0.0008,0.9999,-0.0006,-0.0167,72.66,0.00698,0.6836042,0,TRUE,0,0,0,0.0203598
35916,-6.513,0.156,-57.548,-0.0008,0.9998,-0.0006,-0.0178,72.86,0.00698,0.6836042,0,TRUE,0,0,0,0.023160364
36014,-6.482,0.156,-56.737,-0.0008,0.9998,-0.0006,-0.0188,73.05,0.00698,0.66407263,0,TRUE,0,0,0,0.020571023
36161,-6.449,0.156,-55.925,-0.0008,0.9998,-0.0006,-0.0199,73.24,0.0076,0.5000076,0,TRUE,0,0,0,0.014578782
36305,-6.413,0.156,-55.111,-0.0008,0.9998,-0.0006,-0.021,73.36,0.00911,0.05952543,0,TRUE,0,0,0,0.010227695
36437,-6.376,0.156,-54.297,-0.0009,0.9998,-0.0005,-0.0223,73.31,0.00934,0.05159077,0,TRUE,0,0,0,-0.004778062
36531,-6.337,0.156,-53.484,-0.0009,0.9997,-0.0004,-0.0237,73.21,0.00934,0.05159077,0,TRUE,0,0,0,-0.014159194
36628,-6.295,0.156,-52.672,-0.0009,0.9997,-0.0004,-0.0251,73.11,0.00939,0.05159077,0,TRUE,0,0,0,-0.014792113
36778,-6.25,0.156,-51.862,-0.0009,0.9996,-0.0004,-0.0266,73.01,0.0101,0.05159077,0,TRUE,0,0,0,-0.010272069
36916,-6.204,0.156,-51.052,-0.0009,0.9996,-0.0004,-0.0281,72.91,0.01057,0.05159077,0,TRUE,0,0,0,-0.011412603
37016,-6.155,0.156,-50.244,-0.001,0.9996,-0.0004,-0.0297,72.81,0.01049,0.05159077,0,TRUE,0,0,0,-0.016815526
37156,-6.103,0.156,-49.438,-0.001,0.9995,-0.0004,-0.0313,72.7,0.00986,0.05159077,0,TRUE,0,0,0,-0.014051782
37297,-6.049,0.156,-48.632,-0.001,0.9995,-0.0004,-0.0328,72.6,0.00766,0.05159077,0,TRUE,0,0,0,-0.013169252
37435,-5.992,0.156,-47.828,-0.0009,0.9994,-0.0004,-0.0342,72.5,0.00584,0.05159077,0,TRUE,0,0,0,-0.014234397
37582,-5.935,0.156,-47.025,-0.0008,0.9994,-0.0004,-0.0352,72.4,0.00419,0.05159077,0,TRUE,0,0,0,-0.013379627
37720,-5.876,0.156,-46.224,-0.0007,0.9994,-0.0004,-0.036,72.3,-0.00037,0.05159077,0,TRUE,0,0,0,-0.01478615
37863,-5.818,0.156,-45.423,-0.0005,0.9993,-0.0004,-0.0364,72.2,-0.0068,0.05159077,0,TRUE,0,0,0,-0.014029728
38002,-5.761,0.156,-44.624,-0.0002,0.9994,-0.0004,-0.0359,72.1,-0.00936,0.05159077,0,TRUE,0,0,0,-0.014219997
38091,-5.706,0.156,-43.825,0.0,0.9994,-0.0004,-0.0348,72,-0.00935,0.05159077,0,TRUE,0,0,0,-0.021433486
38183,-5.654,0.156,-43.028,0.0001,0.9994,-0.0005,-0.0334,71.9,-0.00935,0.05159077,0,TRUE,0,0,0,-0.019657377
38270,-5.604,0.156,-42.231,0.0,0.9995,-0.0004,-0.032,71.79,-0.00935,0.05159077,0,TRUE,0,0,0,-0.021990195
38362,-5.556,0.156,-41.435,0.0,0.9995,-0.0004,-0.0306,71.69,-0.00935,0.05159077,0,TRUE,0,0,0,-0.018173689
38451,-5.511,0.156,-40.641,0.0,0.9996,-0.0004,-0.0292,71.59,-0.00935,0.05159077,0,TRUE,0,0,0,-0.017661558
38565,-5.468,0.156,-39.847,0.0,0.9996,-0.0004,-0.0278,71.49,-0.00951,0.05159077,0,TRUE,0,0,0,-0.013176528
38706,-5.427,0.156,-39.054,0.0,0.9997,-0.0004,-0.0264,71.39,-0.01051,0.05159077,0,TRUE,0,0,0,-0.010171898
38819,-5.389,0.156,-38.263,0.0,0.9997,-0.0004,-0.0249,71.29,-0.01069,0.05159077,0,TRUE,0,0,0,-0.011795599
38908,-5.353,0.156,-37.472,0.0001,0.9997,-0.0004,-0.0233,71.19,-0.01069,0.05159077,0,TRUE,0,0,0,-0.014189747
39040,-5.32,0.156,-36.682,0.0001,0.9998,-0.0004,-0.0217,71.09,-0.0103,0.05159077,0,TRUE,0,0,0,-0.008783302
39180,-5.29,0.156,-35.894,0.0001,0.9998,-0.0004,-0.0201,70.98,-0.00817,0.05159077,0,TRUE,0,0,0,-0.008302693
39324,-5.261,0.156,-35.106,0.0,0.9998,-0.0004,-0.0188,70.88,-0.00506,0.05159077,0,TRUE,0,0,0,-0.007094723
39471,-5.234,0.156,-34.32,-0.0001,0.9998,-0.0004,-0.0177,70.78,-0.00156,0.05159077,0,TRUE,0,0,0,-0.006487215
39617,-5.208,0.156,-33.534,-0.0003,0.9999,-0.0004,-0.0172,70.68,0.00124,0.055558085,0,TRUE,0,0,0,-0.006290021
39756,-5.181,0.156,-32.75,-0.0005,0.9999,-0.0004,-0.0171,70.58,0.00283,0.055558085,0,TRUE,0,0,0,-0.006878051
39857,-5.153,0.156,-31.967,-0.0006,0.9998,-0.0004,-0.0174,70.48,0.00295,0.063492775,0,TRUE,0,0,0,-0.009828636
39943,-5.125,0.156,-31.185,-0.0006,0.9998,-0.0004,-0.0178,70.38,0.00295,0.063492775,0,TRUE,0,0,0,-0.011558381
40030,-5.096,0.156,-30.404,-0.0006,0.9998,-0.0004,-0.0183,70.28,0.00295,0.063492775,0,TRUE,0,0,0,-0.011847219
40117,-5.067,0.156,-29.625,-0.0006,0.9998,-0.0004,-0.0187,70.18,0.00295,0.063492745,0,TRUE,0,0,0,-0.011877801
40204,-5.037,0.156,-28.846,-0.0006,0.9998,-0.0004,-0.0191,70.08,0.00295,0.063492745,0,TRUE,0,0,0,-0.012286555
40293,-5.006,0.156,-28.069,-0.0006,0.9998,-0.0004,-0.0196,69.98,0.00295,0.063492775,0,TRUE,0,0,0,-0.01244222
40387,-4.974,0.156,-27.292,-0.0006,0.9998,-0.0004,-0.02,69.88,0.00295,0.079362154,0,TRUE,0,0,0,-0.012160677
40478,-4.942,0.156,-26.517,-0.0006,0.9998,-0.0004,-0.0204,69.77,0.00295,0.0833295,0,TRUE,0,0,0,-0.01385258
40564,-4.91,0.156,-25.743,-0.0006,0.9998,-0.0004,-0.0209,69.67,0.00295,0.0833295,0,TRUE,0,0,0,-0.013342321
40652,-4.876,0.156,-24.971,-0.0006,0.9998,-0.0004,-0.0213,69.57,0.00295,0.0833295,0,TRUE,0,0,0,-0.013888279
40741,-4.842,0.156,-24.199,-0.0006,0.9998,-0.0004,-0.0218,69.47,0.00295,0.09126419,0,TRUE,0,0,0,-0.013732196
40832,-4.808,0.156,-23.428,-0.0006,0.9998,-0.0004,-0.0222,69.37,0.00295,0.09126416,0,TRUE,0,0,0,-0.0134478
40921,-4.773,0.156,-22.659,-0.0006,0.9997,-0.0004,-0.0226,69.27,0.00295,0.09523153,0,TRUE,0,0,0,-0.014191585
41010,-4.737,0.156,-21.891,-0.0006,0.9997,-0.0004,-0.0231,69.17,0.00295,0.0952315,0,TRUE,0,0,0,-0.014613797
41098,-4.7,0.156,-21.124,-0.0006,0.9997,-0.0004,-0.0235,69.07,0.00295,0.09523153,0,TRUE,0,0,0,-0.015209392
41188,-4.663,0.156,-20.358,-0.0006,0.9997,-0.0004,-0.0239,68.97,0.00295,0.09919888,0,TRUE,0,0,0,-0.014890571
41276,-4.626,0.156,-19.593,-0.0006,0.9997,-0.0004,-0.0244,68.87,0.00295,0.09919888,0,TRUE,0,0,0,-0.015249079
41407,-4.587,0.156,-18.83,-0.0006,0.9997,-0.0004,-0.0248,68.77,0.00252,0.09919888,0,TRUE,0,0,0,-0.01082496
41556,-4.549,0.156,-18.067,-0.0006,0.9997,-0.0004,-0.0252,68.67,4e-05,0.09919888,0,TRUE,0,0,0,-0.009273137
41702,-4.51,0.156,-17.306,-0.0005,0.9997,-0.0004,-0.0254,68.56,-0.00351,0.10316622,0,TRUE,0,0,0,-0.01071138
41843,-4.472,0.156,-16.546,-0.0003,0.9997,-0.0004,-0.0252,68.46,-0.00559,0.13888764,0,TRUE,0,0,0,-0.009837861
41986,-4.435,0.156,-15.787,-0.0002,0.9997,-0.0004,-0.0246,68.36,-0.0068,0.2658732,0,TRUE,0,0,0,-0.00945805
42129,-4.4,0.156,-15.028,-0.0001,0.9997,-0.0005,-0.0237,68.32,-0.00803,0.39682615,0,TRUE,0,0,0,-0.003579272
42270,-4.366,0.156,-14.27,-0.0001,0.9997,-0.0005,-0.0227,68.35,-0.00884,0.42063022,0,TRUE,0,0,0,0.002648223
42376,-4.334,0.156,-13.51,0.0,0.9998,-0.0005,-0.0215,68.4,-0.00886,0.4682536,0,TRUE,0,0,0,0.005512399
