Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
418948,1049.282,0.136,1315.685,0.0006,-0.7041,0.0,0.7101,0.36,0.00757,0.49205768,0,TRUE,0,0,0,-0.08680553
419071,1049.286,0.136,1315.685,0.0007,-0.7041,0.0,0.7101,0.38,0.00757,0.51172656,0,TRUE,0,0,0,0.045167077
419198,1049.291,0.136,1315.685,0.0007,-0.7041,0.0001,0.7101,0.43,0.00757,0.54688334,0,TRUE,0,0,0,0.10936136
419319,1049.296,0.136,1315.685,0.0007,-0.7041,0.0001,0.7101,0.49,0.00757,0.5664149,0,TRUE,0,0,0,0.13774106
419431,1049.302,0.136,1315.685,0.0007,-0.7041,0.0001,0.7101,0.56,0.00757,0.5703212,0,TRUE,0,0,0,0.1736111
419542,1049.309,0.136,1315.685,0.0007,-0.7041,0.0001,0.7101,0.64,0.00757,0.5703212,0,TRUE,0,0,0,0.20020017
419659,1049.317,0.136,1315.685,0.0007,-0.704,0.0001,0.7102,0.72,0.00755,0.5781338,0,TRUE,0,0,0,0.18993361
419774,1049.325,0.136,1315.685,0.0007,-0.704,0.0001,0.7102,0.8,0.00755,0.5781338,0,TRUE,0,0,0,0.1932367
419889,1049.335,0.136,1315.685,0.0007,-0.704,0.0001,0.7102,0.89,0.00755,0.58204013,0,TRUE,0,0,0,0.21739124
420013,1049.345,0.136,1315.685,0.0007,-0.704,0.0001,0.7102,0.98,0.00755,0.605478,0,TRUE,0,0,0,0.201613
420142,1049.357,0.136,1315.685,0.0007,-0.704,0.0001,0.7102,1.08,0.00755,0.63282216,0,TRUE,0,0,0,0.21533166
420304,1049.37,0.136,1315.685,0.0007,-0.704,0.0001,0.7102,1.2,0.00732,0.71876097,0,TRUE,0,0,0,0.20576133
420448,1049.384,0.136,1315.685,0.0007,-0.704,0.0001,0.7102,1.37,0.0073,0.78124666,0,TRUE,0,0,0,0.32793203
420573,1049.401,0.136,1315.685,0.0007,-0.704,0.0001,0.7102,1.58,0.0073,0.77343404,0,TRUE,0,0,0,0.46666676
420698,1049.42,0.136,1315.685,0.0007,-0.704,0.0001,0.7102,1.8,0.00734,0.7539025,0,TRUE,0,0,0,0.48888874
420868,1049.441,0.136,1315.684,0.0008,-0.7039,0.0001,0.7103,2.01,0.00903,0.74610513,0,TRUE,0,0,0,0.34266853
421026,1049.465,0.136,1315.684,0.0008,-0.7039,0.0001,0.7103,2.23,0.01034,0.7499962,0,TRUE,0,0,0,0.38677925
421140,1049.492,0.136,1315.683,0.0008,-0.7039,0.0001,0.7103,2.46,0.01034,0.7578088,0,TRUE,0,0,0,0.5600621
421288,1049.52,0.136,1315.683,0.0008,-0.7038,0.0001,0.7104,2.69,0.01061,0.7578088,0,TRUE,0,0,0,0.4316817
421451,1049.552,0.136,1315.682,0.0008,-0.7038,0.0001,0.7104,2.94,0.01226,0.74610513,0,TRUE,0,0,0,0.42584112
421614,1049.586,0.136,1315.682,0.0008,-0.7038,0.0001,0.7104,3.18,0.01246,0.6875105,0,TRUE,0,0,0,0.40899795
421778,1049.623,0.136,1315.681,0.0008,-0.7037,0.0001,0.7105,3.4,0.01246,0.5273518,0,TRUE,0,0,0,0.37249902
421943,1049.662,0.136,1315.681,0.0007,-0.7036,0.0001,0.7106,3.52,0.01326,0.34523535,0,TRUE,0,0,0,0.20202
422112,1049.702,0.136,1315.68,0.0007,-0.7036,0.0001,0.7106,3.53,0.01326,0.11905086,0,TRUE,0,0,0,0.016431656
422272,1049.74,0.136,1315.68,0.0006,-0.7035,0.0,0.7107,3.44,0.01326,0,0,TRUE,0,0,0,-0.15624985
422439,1049.778,0.136,1315.68,0.0006,-0.7034,0.0,0.7108,3.34,0.01243,0,0,TRUE,0,0,0,-0.16633424
422598,1049.814,0.136,1315.679,0.0006,-0.7034,0.0,0.7108,3.24,0.01172,0,0,TRUE,0,0,0,-0.17462158
422705,1049.85,0.136,1315.679,0.0006,-0.7033,0.0,0.7109,3.14,0.01172,0,0,TRUE,0,0,0,-0.25960514
422814,1049.884,0.136,1315.678,0.0006,-0.7032,0.0,0.711,3.04,0.01172,0,0,TRUE,0,0,0,-0.25473768
422926,1049.917,0.136,1315.678,0.0006,-0.7032,0.0,0.711,2.94,0.01172,0,0,TRUE,0,0,0,-0.24801566
423087,1049.949,0.136,1315.677,0.0006,-0.7031,0.0,0.7111,2.84,0.01123,0,0,TRUE,0,0,0,-0.17245267
423218,1049.98,0.136,1315.677,0.0006,-0.7031,0.0,0.7111,2.74,0.01104,0,0,TRUE,0,0,0,-0.2120439
423326,1050.01,0.136,1315.676,0.0006,-0.703,0.0,0.7112,2.64,0.01104,0,0,TRUE,0,0,0,-0.2570655
423434,1050.039,0.136,1315.676,0.0006,-0.703,0.0,0.7112,2.54,0.01104,0,0,TRUE,0,0,0,-0.25720203
423541,1050.066,0.136,1315.675,0.0006,-0.7029,0.0,0.7112,2.44,0.01104,0,0,TRUE,0,0,0,-0.25943673
423653,1050.092,0.136,1315.675,0.0006,-0.7029,0.0,0.7113,2.33,0.01104,0,0,TRUE,0,0,0,-0.2728178
423762,1050.118,0.136,1315.674,0.0006,-0.7029,0.0,0.7113,2.23,0.01104,0,0,TRUE,0,0,0,-0.25461456
423872,1050.142,0.136,1315.674,0.0006,-0.7028,0.0,0.7114,2.13,0.01104,0,0,TRUE,0,0,0,-0.25252503
423986,1050.165,0.136,1315.673,0.0006,-0.7028,0.0,0.7114,2.03,0.01104,0,0,TRUE,0,0,0,-0.2434471
424094,1050.187,0.136,1315.673,0.0006,-0.7027,0.0,0.7114,1.93,0.01104,0,0,TRUE,0,0,0,-0.25720173
424204,1050.208,0.136,1315.672,0.0006,-0.7027,0.0,0.7115,1.83,0.01104,0,0,TRUE,0,0,0,-0.25225234
424313,1050.227,0.136,1315.672,0.0006,-0.7027,0.0,0.7115,1.73,0.01104,0,0,TRUE,0,0,0,-0.25484207
424423,1050.246,0.136,1315.671,0.0006,-0.7026,0.0,0.7115,1.63,0.01104,0,0,TRUE,0,0,0,-0.25218964
424531,1050.263,0.136,1315.671,0.0006,-0.7026,0.0,0.7116,1.53,0.01104,0,0,TRUE,0,0,0,-0.25720173
424642,1050.28,0.136,1315.67,0.0006,-0.7026,0.0,0.7116,1.43,0.01104,0,0,TRUE,0,0,0,-0.24984273
424750,1050.295,0.136,1315.67,0.0006,-0.7026,0.0,0.7116,1.33,0.01104,0,0,TRUE,0,0,0,-0.2572014
424865,1050.309,0.136,1315.669,0.0006,-0.7025,0.0,0.7116,1.23,0.01104,0,0,TRUE,0,0,0,-0.24079672
424976,1050.322,0.136,1315.669,0.0006,-0.7025,0.0,0.7117,1.13,0.01104,0,0,TRUE,0,0,0,-0.2502503
425086,1050.334,0.136,1315.669,0.0006,-0.7025,0.0,0.7117,1.02,0.01104,0,0,TRUE,0,0,0,-0.27777785
425196,1050.345,0.136,1315.669,0.0006,-0.7025,0.0,0.7117,0.92,0.01104,0,0,TRUE,0,0,0,-0.25252518
425304,1050.354,0.136,1315.669,0.0006,-0.7025,0.0,0.7117,0.82,0.01104,0,0,TRUE,0,0,0,-0.25720173
425412,1050.363,0.136,1315.669,0.0006,-0.7025,0.0,0.7117,0.72,0.01104,0,0,TRUE,0,0,0,-0.25720155
425521,1050.37,0.136,1315.669,0.0006,-0.7024,0.0,0.7117,0.62,0.01104,0,0,TRUE,0,0,0,-0.25484207
425632,1050.377,0.136,1315.669,0.0006,-0.7024,0.0,0.7118,0.52,0.01104,0,0,TRUE,0,0,0,-0.2502503
425750,1050.382,0.136,1315.669,0.0006,-0.7024,0.0,0.7118,0.42,0.01104,0,0,TRUE,0,0,0,-0.23540488
425908,1050.386,0.136,1315.669,0.0006,-0.7024,0.0,0.7118,0.32,0.01104,0.13888764,0,TRUE,0,0,0,-0.17580871
426077,1050.389,0.136,1315.669,0.0006,-0.7024,0.0,0.7118,0.22,0.01147,0.29761195,0,TRUE,0,0,0,-0.16436554
426247,1050.39,0.136,1315.669,0.0006,-0.7024,0.0,0.7118,0.12,0.01236,0.40872818,0,TRUE,0,0,0,-0.16339871
426402,1050.391,0.136,1315.669,0.0006,-0.7024,0.0,0.7118,0.09,0.01236,0.50391394,0,TRUE,0,0,0,-0.053763434
426552,1050.393,0.136,1315.669,0.0007,-0.7024,0.0,0.7118,0.11,0.01236,0.59375906,0,TRUE,0,0,0,0.037037034
426674,1050.394,0.136,1315.669,0.0007,-0.7024,0.0001,0.7118,0.18,0.01236,0.6211032,0,TRUE,0,0,0,0.1593807
426796,1050.397,0.136,1315.669,0.0007,-0.7024,0.0001,0.7118,0.27,0.01234,0.63672847,0,TRUE,0,0,0,0.20491804
426912,1050.401,0.136,1315.669,0.0007,-0.7024,0.0001,0.7118,0.37,0.01234,0.6445411,0,TRUE,0,0,0,0.23946358
427027,1050.406,0.136,1315.669,0.0007,-0.7024,0.0001,0.7118,0.48,0.01234,0.6445411,0,TRUE,0,0,0,0.26570046
427141,1050.412,0.136,1315.669,0.0007,-0.7024,0.0001,0.7118,0.59,0.01231,0.6445411,0,TRUE,0,0,0,0.26803115
427306,1050.419,0.136,1315.669,0.0007,-0.7023,0.0001,0.7118,0.71,0.01197,0.6406348,0,TRUE,0,0,0,0.20202021
427421,1050.428,0.136,1315.669,0.0007,-0.7023,0.0001,0.7119,0.83,0.01193,0.6406348,0,TRUE,0,0,0,0.2898551
427533,1050.438,0.136,1315.669,0.0007,-0.7023,0.0001,0.7119,0.95,0.01193,0.65626,0,TRUE,0,0,0,0.29761904
427646,1050.45,0.136,1315.669,0.0007,-0.7023,0.0001,0.7119,1.08,0.01193,0.66407263,0,TRUE,0,0,0,0.3195675
427762,1050.463,0.136,1315.669,0.0007,-0.7023,0.0001,0.7119,1.22,0.01193,0.6796979,0,TRUE,0,0,0,0.33524904
427886,1050.477,0.136,1315.668,0.0007,-0.7023,0.0001,0.7119,1.37,0.01193,0.71094835,0,TRUE,0,0,0,0.33521134
428000,1050.494,0.136,1315.668,0.0007,-0.7022,0.0001,0.712,1.54,0.01193,0.71094835,0,TRUE,0,0,0,0.41422993
428109,1050.512,0.136,1315.667,0.0007,-0.7022,0.0001,0.712,1.73,0.01193,0.71094835,0,TRUE,0,0,0,0.48348448
428224,1050.533,0.136,1315.667,0.0007,-0.7022,0.0001,0.712,1.91,0.01193,0.6992294,0,TRUE,0,0,0,0.43478248
428338,1050.555,0.136,1315.666,0.0007,-0.7021,0.0001,0.712,2.1,0.01193,0.6953231,0,TRUE,0,0,0,0.46251127
428453,1050.58,0.136,1315.666,0.0007,-0.7021,0.0001,0.7121,2.29,0.01196,0.7031357,0,TRUE,0,0,0,0.45893732
428585,1050.607,0.136,1315.665,0.0007,-0.702,0.0001,0.7121,2.48,0.01196,0.7343862,0,TRUE,0,0,0,0.3995724
428749,1050.636,0.136,1315.665,0.0007,-0.702,0.0001,0.7122,2.7,0.01261,0.85156024,0,TRUE,0,0,0,0.3726288
428909,1050.668,0.136,1315.664,0.0008,-0.702,0.0001,0.7122,2.99,0.01355,0.9726559,0,TRUE,0,0,0,0.5031754
429023,1050.704,0.136,1315.664,0.0008,-0.7019,0.0002,0.7123,3.37,0.01359,0.97656214,0,TRUE,0,0,0,0.9259257
429133,1050.744,0.136,1315.663,0.0008,-0.7018,0.0002,0.7124,3.78,0.01359,0.97656214,0,TRUE,0,0,0,1.0350461
429250,1050.789,0.136,1315.662,0.0008,-0.7017,0.0002,0.7124,4.2,0.01359,0.9687495,0,TRUE,0,0,0,0.99691516
429359,1050.839,0.136,1315.661,0.0008,-0.7017,0.0002,0.7125,4.63,0.01359,0.9687495,0,TRUE,0,0,0,1.0956129
429470,1050.893,0.136,1315.659,0.0008,-0.7016,0.0002,0.7126,5.07,0.01359,0.9687495,0,TRUE,0,0,0,1.1003807
429580,1050.953,0.136,1315.658,0.0008,-0.7015,0.0002,0.7127,5.52,0.01359,0.9648432,0,TRUE,0,0,0,1.1361731
429693,1051.017,0.136,1315.656,0.0008,-0.7013,0.0002,0.7128,5.97,0.01359,0.9648432,0,TRUE,0,0,0,1.1056789
429811,1051.086,0.136,1315.655,0.0009,-0.7012,0.0002,0.713,6.42,0.01359,0.94140536,0,TRUE,0,0,0,1.059217
429960,1051.161,0.136,1315.653,0.0009,-0.7011,0.0002,0.7131,6.87,0.01359,0.89062333,0,TRUE,0,0,0,0.8386045
430131,1051.24,0.136,1315.651,0.0008,-0.7009,0.0002,0.7132,7.28,0.01358,0.7304799,0,TRUE,0,0,0,0.66581386
430298,1051.323,0.136,1315.649,0.0008,-0.7008,0.0002,0.7134,7.58,0.01358,0.5312581,0,TRUE,0,0,0,0.49886343
430464,1051.409,0.136,1315.647,0.0008,-0.7006,0.0001,0.7135,7.74,0.01358,0.28570992,0,TRUE,0,0,0,0.26765954
430626,1051.495,0.136,1315.645,0.0007,-0.7005,0.0001,0.7137,7.69,0.01358,0,0,TRUE,0,0,0,-0.085711256
430738,1051.58,0.136,1315.643,0.0006,-0.7003,0.0,0.7138,7.59,0.01358,0,0,TRUE,0,0,0,-0.2479417
430845,1051.664,0.136,1315.641,0.0006,-0.7002,0.0,0.714,7.49,0.01358,0,0,TRUE,0,0,0,-0.2595362
430953,1051.746,0.136,1315.639,0.0006,-0.7,0.0,0.7141,7.39,0.01358,0,0,TRUE,0,0,0,-0.25712854
431064,1051.828,0.136,1315.638,0.0006,-0.6999,0.0,0.7143,7.29,0.01358,0,0,TRUE,0,0,0,-0.25022757
431173,1051.908,0.136,1315.636,0.0006,-0.6997,0.0,0.7144,7.19,0.01358,0,0,TRUE,0,0,0,-0.25476575
431314,1051.987,0.136,1315.634,0.0006,-0.6996,0.0,0.7146,7.09,0.01339,0,0,TRUE,0,0,0,-0.1969453
431479,1052.065,0.136,1315.632,0.0006,-0.6994,0.0,0.7147,6.99,0.01299,0,0,TRUE,0,0,0,-0.16829109
431588,1052.142,0.136,1315.63,0.0006,-0.6993,0.0,0.7149,6.89,0.01299,0,0,TRUE,0,0,0,-0.25475985
431698,1052.218,0.136,1315.628,0.0006,-0.6991,0.0,0.715,6.79,0.01299,0,0,TRUE,0,0,0,-0.25244176
431806,1052.293,0.136,1315.626,0.0006,-0.699,0.0,0.7151,6.68,0.01299,0,0,TRUE,0,0,0,-0.28281376
431914,1052.366,0.136,1315.624,0.0006,-0.6989,0.0,0.7153,6.58,0.01299,0,0,TRUE,0,0,0,-0.2571094
432025,1052.439,0.136,1315.622,0.0006,-0.6987,0.0,0.7154,6.48,0.01299,0,0,TRUE,0,0,0,-0.25014895
432140,1052.51,0.136,1315.62,0.0006,-0.6986,0.0,0.7155,6.38,0.01299,0,0,TRUE,0,0,0,-0.24145444
432247,1052.58,0.136,1315.618,0.0006,-0.6985,0.0,0.7156,6.28,0.01299,0,0,TRUE,0,0,0,-0.259504
432355,1052.649,0.136,1315.616,0.0006,-0.6984,0.0,0.7158,6.18,0.01299,0,0,TRUE,0,0,0,-0.2570867
432463,1052.717,0.136,1315.614,0.0006,-0.6982,0.0,0.7159,6.08,0.01299,0,0,TRUE,0,0,0,-0.25709537
432572,1052.784,0.136,1315.612,0.0006,-0.6981,0.0,0.716,5.98,0.01299,0,0,TRUE,0,0,0,-0.2547336
432682,1052.85,0.136,1315.61,0.0006,-0.698,0.0,0.7161,5.88,0.01299,0,0,TRUE,0,0,0,-0.2524
432791,1052.915,0.136,1315.608,0.0006,-0.6979,0.0,0.7162,5.78,0.01299,0,0,TRUE,0,0,0,-0.254727
432898,1052.978,0.136,1315.606,0.0006,-0.6978,0.0,0.7163,5.68,0.01299,0,0,TRUE,0,0,0,-0.2594656
433004,1053.041,0.136,1315.604,0.0006,-0.6976,0.0,0.7164,5.58,0.01299,0,0,TRUE,0,0,0,-0.26192838
433146,1053.102,0.136,1315.602,0.0006,-0.6975,0.0,0.7165,5.48,0.01299,0.09919888,0,TRUE,0,0,0,-0.1955179
433311,1053.162,0.136,1315.6,0.0006,-0.6974,0.0,0.7167,5.37,0.01299,0.41269553,0,TRUE,0,0,0,-0.18507451
433473,1053.222,0.136,1315.598,0.0006,-0.6973,0.0,0.7168,5.37,0.01299,0.58594644,0,TRUE,0,0,0,0
433624,1053.282,0.136,1315.596,0.0007,-0.6972,0.0001,0.7169,5.49,0.01299,0.6796979,0,TRUE,0,0,0,0.22061814
433785,1053.344,0.136,1315.595,0.0007,-0.6971,0.0001,0.717,5.71,0.01263,0.7031357,0,TRUE,0,0,0,0.37952554
433930,1053.41,0.136,1315.592,0.0008,-0.697,0.0001,0.7171,5.96,0.01246,0.6992294,0,TRUE,0,0,0,0.47845665
434086,1053.477,0.136,1315.59,0.0008,-0.6969,0.0001,0.7172,6.21,0.01246,0.605478,0,TRUE,0,0,0,0.44494343
434252,1053.548,0.136,1315.587,0.0008,-0.6968,0.0001,0.7173,6.4,0.01246,0.09919888,0,TRUE,0,0,0,0.31766757
434390,1053.619,0.136,1315.585,0.0007,-0.6966,0.0001,0.7174,6.37,0.01246,0,0,TRUE,0,0,0,-0.060361147
434500,1053.689,0.136,1315.582,0.0006,-0.6965,0.0,0.7175,6.27,0.01246,0,0,TRUE,0,0,0,-0.25230384
434611,1053.758,0.136,1315.58,0.0006,-0.6964,0.0,0.7177,6.17,0.01246,0,0,TRUE,0,0,0,-0.2501372
434720,1053.826,0.136,1315.577,0.0006,-0.6963,0.0,0.7178,6.07,0.01246,0,0,TRUE,0,0,0,-0.2546055
434827,1053.893,0.136,1315.575,0.0006,-0.6962,0.0,0.7179,5.97,0.01246,0,0,TRUE,0,0,0,-0.25948158
434933,1053.959,0.136,1315.573,0.0006,-0.6961,0.0,0.718,5.87,0.01246,0,0,TRUE,0,0,0,-0.26193973
435042,1054.023,0.136,1315.57,0.0006,-0.6959,0.0,0.7181,5.76,0.01246,0,0,TRUE,0,0,0,-0.28000683
435150,1054.086,0.136,1315.568,0.0006,-0.6958,0.0,0.7182,5.66,0.01246,0,0,TRUE,0,0,0,-0.25707954
435258,1054.149,0.136,1315.565,0.0006,-0.6957,0.0,0.7183,5.56,0.01246,0,0,TRUE,0,0,0,-0.25690007
435402,1054.21,0.136,1315.563,0.0006,-0.6956,0.0,0.7184,5.46,0.01228,0,0,TRUE,0,0,0,-0.19280198
435563,1054.27,0.136,1315.56,0.0006,-0.6955,0.0,0.7185,5.36,0.0117,0,0,TRUE,0,0,0,-0.17232771
435669,1054.329,0.136,1315.558,0.0006,-0.6954,0.0,0.7186,5.26,0.0117,0,0,TRUE,0,0,0,-0.2618921
435777,1054.386,0.136,1315.555,0.0006,-0.6953,0.0,0.7187,5.16,0.0117,0,0,TRUE,0,0,0,-0.25686365
435893,1054.443,0.136,1315.554,0.0006,-0.6952,0.0,0.7188,5.06,0.0117,0,0,TRUE,0,0,0,-0.23941891
436008,1054.498,0.136,1315.552,0.0006,-0.6951,0.0,0.7189,4.96,0.0117,0,0,TRUE,0,0,0,-0.24139382
436132,1054.553,0.136,1315.55,0.0006,-0.695,0.0,0.719,4.86,0.0117,0,0,TRUE,0,0,0,-0.22387268
436305,1054.606,0.136,1315.548,0.0006,-0.695,0.0,0.7191,4.76,0.0117,0.15475702,0,TRUE,0,0,0,-0.16044201
436471,1054.658,0.136,1315.546,0.0006,-0.6949,0.0,0.7191,4.66,0.0117,0.29761195,0,TRUE,0,0,0,-0.16721874
436613,1054.709,0.136,1315.544,0.0006,-0.6948,0.0,0.7192,4.55,0.0117,0.37697417,0,TRUE,0,0,0,-0.21500157
436748,1054.76,0.136,1315.542,0.0006,-0.6947,0.0,0.7193,4.53,0.0117,0.43253225,0,TRUE,0,0,0,-0.041122112
436868,1054.81,0.136,1315.54,0.0007,-0.6946,0.0,0.7194,4.56,0.0117,0.45633632,0,TRUE,0,0,0,0.06939101
436979,1054.861,0.136,1315.538,0.0007,-0.6945,0.0001,0.7195,4.61,0.0117,0.4682536,0,TRUE,0,0,0,0.12502176
437091,1054.913,0.136,1315.536,0.0007,-0.6945,0.0001,0.7195,4.67,0.0117,0.4761883,0,TRUE,0,0,0,0.14870454
437199,1054.965,0.136,1315.534,0.0007,-0.6944,0.0001,0.7196,4.74,0.0117,0.4761883,0,TRUE,0,0,0,0.17991354
437307,1055.018,0.136,1315.532,0.0007,-0.6943,0.0001,0.7197,4.82,0.0117,0.4761883,0,TRUE,0,0,0,0.20560469
437415,1055.072,0.136,1315.529,0.0007,-0.6942,0.0001,0.7198,4.89,0.0117,0.4761883,0,TRUE,0,0,0,0.17977674
437521,1055.127,0.136,1315.527,0.0007,-0.6941,0.0001,0.7199,4.96,0.0117,0.4761883,0,TRUE,0,0,0,0.18330784
437629,1055.183,0.136,1315.524,0.0007,-0.694,0.0001,0.72,5.04,0.0117,0.48015565,0,TRUE,0,0,0,0.20548044
437739,1055.239,0.136,1315.522,0.0007,-0.6939,0.0001,0.72,5.11,0.0117,0.48015565,0,TRUE,0,0,0,0.17664701
437862,1055.297,0.136,1315.52,0.0007,-0.6938,0.0001,0.7201,5.19,0.0116,0.484123,0,TRUE,0,0,0,0.1805659
438030,1055.355,0.136,1315.517,0.0007,-0.6937,0.0001,0.7202,5.27,0.01113,0.49602503,0,TRUE,0,0,0,0.1320922
438150,1055.414,0.136,1315.515,0.0007,-0.6937,0.0001,0.7203,5.36,0.01108,0.5000076,0,TRUE,0,0,0,0.20821948
438269,1055.474,0.136,1315.512,0.0007,-0.6936,0.0001,0.7204,5.45,0.01108,0.5000076,0,TRUE,0,0,0,0.20981258
438382,1055.535,0.136,1315.51,0.0007,-0.6935,0.0001,0.7205,5.54,0.01108,0.5000076,0,TRUE,0,0,0,0.22112612
438491,1055.598,0.136,1315.507,0.0007,-0.6934,0.0001,0.7206,5.64,0.01108,0.49999237,0,TRUE,0,0,0,0.25454316
438600,1055.661,0.136,1315.504,0.0007,-0.6933,0.0001,0.7207,5.73,0.01108,0.5000076,0,TRUE,0,0,0,0.22911051
438706,1055.725,0.136,1315.501,0.0007,-0.6932,0.0001,0.7208,5.82,0.01108,0.5000076,0,TRUE,0,0,0,0.23558152
438813,1055.791,0.136,1315.498,0.0007,-0.6931,0.0001,0.7209,5.92,0.01108,0.50391394,0,TRUE,0,0,0,0.25935006
438920,1055.857,0.136,1315.495,0.0007,-0.693,0.0001,0.721,6.01,0.01108,0.50391394,0,TRUE,0,0,0,0.23339619
439027,1055.925,0.136,1315.492,0.0007,-0.6929,0.0001,0.7211,6.11,0.01108,0.50391394,0,TRUE,0,0,0,0.25934407
439134,1055.993,0.136,1315.489,0.0007,-0.6928,0.0001,0.7212,6.21,0.01108,0.50391394,0,TRUE,0,0,0,0.25936446
439244,1056.063,0.136,1315.486,0.0007,-0.6927,0.0001,0.7213,6.31,0.01108,0.50391394,0,TRUE,0,0,0,0.25228503
439351,1056.134,0.136,1315.483,0.0007,-0.6926,0.0001,0.7214,6.4,0.01108,0.50391394,0,TRUE,0,0,0,0.23344685
439458,1056.205,0.136,1315.479,0.0007,-0.6925,0.0001,0.7215,6.5,0.01108,0.5000076,0,TRUE,0,0,0,0.2591874
439564,1056.278,0.136,1315.476,0.0007,-0.6923,0.0001,0.7216,6.6,0.01108,0.5000076,0,TRUE,0,0,0,0.26182556
439670,1056.352,0.136,1315.472,0.0007,-0.6922,0.0001,0.7217,6.69,0.01108,0.5000076,0,TRUE,0,0,0,0.23552242
439780,1056.427,0.136,1315.469,0.0007,-0.6921,0.0001,0.7218,6.78,0.01108,0.5000076,0,TRUE,0,0,0,0.22708496
439891,1056.503,0.136,1315.466,0.0007,-0.692,0.0001,0.7219,6.88,0.01108,0.50782025,0,TRUE,0,0,0,0.2500488
439996,1056.58,0.136,1315.462,0.0007,-0.6919,0.0001,0.722,6.98,0.01108,0.50782025,0,TRUE,0,0,0,0.2642094
440108,1056.658,0.136,1315.458,0.0007,-0.6918,0.0001,0.7221,7.08,0.01108,0.50782025,0,TRUE,0,0,0,0.24768558
440224,1056.738,0.136,1315.454,0.0007,-0.6916,0.0001,0.7222,7.18,0.01108,0.5000076,0,TRUE,0,0,0,0.23916094
440340,1056.818,0.136,1315.45,0.0007,-0.6915,0.0001,0.7223,7.27,0.01108,0.49602503,0,TRUE,0,0,0,0.21524462
440468,1056.899,0.136,1315.446,0.0007,-0.6914,0.0001,0.7225,7.36,0.01108,0.4444343,0,TRUE,0,0,0,0.19508642
440630,1056.982,0.136,1315.442,0.0007,-0.6913,0.0001,0.7226,7.42,0.01108,0.27777523,0,TRUE,0,0,0,0.10275963
440786,1057.064,0.136,1315.439,0.0007,-0.6912,0.0,0.7227,7.36,0.01108,0,0,TRUE,0,0,0,-0.10676342
440892,1057.145,0.136,1315.435,0.0006,-0.691,0.0,0.7228,7.26,0.01108,0,0,TRUE,0,0,0,-0.2617505
440997,1057.224,0.136,1315.431,0.0006,-0.6909,0.0,0.7229,7.16,0.01108,0,0,TRUE,0,0,0,-0.26420784
441102,1057.303,0.136,1315.427,0.0006,-0.6908,0.0,0.7231,7.05,0.01108,0,0,TRUE,0,0,0,-0.29062662
441207,1057.381,0.136,1315.423,0.0006,-0.6907,0.0,0.7232,6.95,0.01108,0,0,TRUE,0,0,0,-0.2641992
441319,1057.457,0.136,1315.419,0.0006,-0.6905,0.0,0.7233,6.85,0.01108,0,0,TRUE,0,0,0,-0.24766845
441424,1057.533,0.136,1315.415,0.0006,-0.6904,0.0,0.7234,6.75,0.01108,0,0,TRUE,0,0,0,-0.2642006
441534,1057.607,0.136,1315.411,0.0006,-0.6903,0.0,0.7235,6.65,0.01108,0,0,TRUE,0,0,0,-0.25215268
441643,1057.68,0.136,1315.407,0.0006,-0.6902,0.0,0.7236,6.55,0.01107,0,0,TRUE,0,0,0,-0.25445458
441750,1057.752,0.136,1315.403,0.0006,-0.6901,0.0,0.7237,6.45,0.01107,0,0,TRUE,0,0,0,-0.2591999
441855,1057.823,0.136,1315.399,0.0006,-0.69,0.0,0.7238,6.35,0.01107,0,0,TRUE,0,0,0,-0.264151
441963,1057.893,0.136,1315.396,0.0006,-0.6899,0.0,0.7239,6.25,0.01107,0,0,TRUE,0,0,0,-0.25695696
442068,1057.962,0.136,1315.392,0.0006,-0.6898,0.0,0.724,6.15,0.01107,0,0,TRUE,0,0,0,-0.2641015
442220,1058.029,0.136,1315.388,0.0006,-0.6896,0.0,0.7241,6.05,0.01076,0,0,TRUE,0,0,0,-0.1824191
442376,1058.096,0.136,1315.385,0.0006,-0.6895,0.0,0.7242,5.95,0.01032,0,0,TRUE,0,0,0,-0.17789285
442483,1058.161,0.136,1315.382,0.0006,-0.6894,0.0,0.7243,5.85,0.01032,0,0,TRUE,0,0,0,-0.25932002
442587,1058.225,0.136,1315.378,0.0006,-0.6894,0.0,0.7244,5.74,0.01032,0,0,TRUE,0,0,0,-0.29325747
442695,1058.288,0.136,1315.375,0.0006,-0.6893,0.0,0.7245,5.64,0.01032,0,0,TRUE,0,0,0,-0.25690007
442863,1058.35,0.136,1315.371,0.0006,-0.6892,0.0,0.7246,5.54,0.00958,0,0,TRUE,0,0,0,-0.164996
443026,1058.411,0.136,1315.368,0.0006,-0.6891,0.0,0.7247,5.44,0.00754,0,0,TRUE,0,0,0,-0.17021967
443179,1058.471,0.136,1315.364,0.0006,-0.689,0.0,0.7248,5.34,0.00706,0,0,TRUE,0,0,0,-0.18114527
443285,1058.529,0.136,1315.361,0.0006,-0.6889,0.0,0.7248,5.24,0.00706,0,0,TRUE,0,0,0,-0.26169482
443422,1058.587,0.136,1315.358,0.0006,-0.6889,0.0,0.7249,5.14,0.00679,0,0,TRUE,0,0,0,-0.20249899
