Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
22178,-10.55,0.156,-225.871,-0.0004,1,-0.0007,0.0074,15.55,-0.00739,0.7539025,0,TRUE,0,0,0,0.021098796
22275,-10.553,0.156,-225.696,-0.0004,1,-0.0007,0.0077,15.98,-0.00739,0.77343404,0,TRUE,0,0,0,0.0211078
22364,-10.557,0.156,-225.515,-0.0004,1,-0.0008,0.0079,16.43,-0.00739,0.77734035,0,TRUE,0,0,0,0.031028818
22455,-10.56,0.156,-225.329,-0.0004,1,-0.0008,0.0082,16.88,-0.00739,0.77343404,0,TRUE,0,0,0,0.02215369
22542,-10.564,0.156,-225.138,-0.0004,1,-0.0008,0.0085,17.33,-0.00739,0.77343404,0,TRUE,0,0,0,0.030081846
22631,-10.568,0.156,-224.943,-0.0004,1,-0.0007,0.0088,17.7,-0.00739,0.78124666,0,TRUE,0,0,0,0.023680806
22721,-10.572,0.156,-224.744,-0.0004,1,-0.0007,0.0091,17.98,-0.00739,0.77734035,0,TRUE,0,0,0,0.017366849
22818,-10.577,0.156,-224.543,-0.0004,1,-0.0006,0.0094,18.19,-0.00739,0.77734035,0,TRUE,0,0,0,0.014955052
22947,-10.581,0.156,-224.34,-0.0004,1,-0.0006,0.0097,18.38,-0.00713,0.77734035,0,TRUE,0,0,0,0.008061274
23123,-10.586,0.156,-224.134,-0.0004,0.9999,-0.0006,0.01,18.58,-0.0065,0.77734035,0,TRUE,0,0,0,0.007659752
23263,-10.591,0.156,-223.926,-0.0004,0.9999,-0.0006,0.0103,18.79,-0.00511,0.77734035,0,TRUE,0,0,0,0.010011124
23387,-10.596,0.156,-223.716,-0.0004,0.9999,-0.0006,0.0105,18.99,-0.00483,0.77734035,0,TRUE,0,0,0,0.010664945
23526,-10.601,0.156,-223.504,-0.0004,0.9999,-0.0006,0.0107,19.21,-0.00413,0.7656214,0,TRUE,0,0,0,0.010366112
23674,-10.606,0.156,-223.289,-0.0004,0.9999,-0.0006,0.0109,19.42,-0.00177,0.7304799,0,TRUE,0,0,0,0.009164074
23809,-10.611,0.156,-223.072,-0.0004,0.9999,-0.0006,0.0111,19.62,-0.00149,0.6953231,0,TRUE,0,0,0,0.009480033
23900,-10.616,0.156,-222.852,-0.0004,0.9999,-0.0006,0.0111,19.8,-0.00149,0.6992294,0,TRUE,0,0,0,0.012484395
24033,-10.621,0.156,-222.631,-0.0004,0.9999,-0.0006,0.0112,19.98,-0.00178,0.6992294,0,TRUE,0,0,0,0.008503141
24216,-10.626,0.156,-222.408,-0.0004,0.9999,-0.0006,0.0113,20.17,-0.00319,0.71094835,0,TRUE,0,0,0,0.006465213
24359,-10.632,0.156,-222.182,-0.0004,0.9999,-0.0006,0.0114,20.36,-0.00361,0.7421988,0,TRUE,0,0,0,0.009794418
24508,-10.637,0.156,-221.955,-0.0004,0.9999,-0.0006,0.0116,20.57,-0.00245,0.7656214,0,TRUE,0,0,0,0.008621202
24656,-10.643,0.156,-221.725,-0.0004,0.9999,-0.0006,0.0117,20.8,-0.00129,0.7890593,0,TRUE,0,0,0,0.011256804
24759,-10.648,0.156,-221.492,-0.0004,0.9999,-0.0006,0.0118,21.05,-0.00129,0.8046845,0,TRUE,0,0,0,0.014465091
24860,-10.654,0.156,-221.256,-0.0004,0.9999,-0.0007,0.0119,21.31,-0.00129,0.82030976,0,TRUE,0,0,0,0.018174907
24953,-10.66,0.156,-221.017,-0.0004,0.9999,-0.0007,0.0119,21.59,-0.00129,0.82421607,0,TRUE,0,0,0,0.02098754
25053,-10.666,0.156,-220.776,-0.0004,0.9999,-0.0007,0.012,21.87,-0.00129,0.82421607,0,TRUE,0,0,0,0.0193597
25158,-10.672,0.156,-220.531,-0.0004,0.9999,-0.0007,0.0121,22.16,-0.00129,0.82421607,0,TRUE,0,0,0,0.018781785
25262,-10.678,0.156,-220.282,-0.0004,0.9999,-0.0007,0.0122,22.45,-0.00129,0.82030976,0,TRUE,0,0,0,0.018660044
25376,-10.684,0.156,-220.031,-0.0004,0.9999,-0.0007,0.0122,22.75,-0.00129,0.81249714,0,TRUE,0,0,0,0.017468235
25495,-10.691,0.156,-219.776,-0.0004,0.9999,-0.0007,0.0123,23.05,-0.00129,0.8007782,0,TRUE,0,0,0,0.019215638
25613,-10.697,0.156,-219.518,-0.0004,0.9999,-0.0007,0.0124,23.34,-0.00129,0.76952773,0,TRUE,0,0,0,0.015871024
25771,-10.704,0.156,-219.257,-0.0004,0.9999,-0.0007,0.0125,23.63,-0.00129,0.66407263,0,TRUE,0,0,0,0.013670769
25958,-10.711,0.156,-218.993,-0.0004,0.9999,-0.0007,0.0125,23.86,-0.00049,0.66407263,0,TRUE,0,0,0,0.009055526
26106,-10.717,0.156,-218.726,-0.0004,0.9999,-0.0006,0.0126,24.07,0.00145,0.66407263,0,TRUE,0,0,0,0.008854314
26262,-10.724,0.156,-218.457,-0.0004,0.9999,-0.0006,0.0126,24.29,0.00145,0.4682536,0,TRUE,0,0,0,0.010190591
26383,-10.731,0.156,-218.186,-0.0004,0.9999,-0.0006,0.0125,24.42,0.00137,0.47222096,0,TRUE,0,0,0,0.007706212
26532,-10.737,0.156,-217.914,-0.0004,0.9999,-0.0006,0.0125,24.51,0.00103,0.5273518,0,TRUE,0,0,0,0.003700528
26681,-10.744,0.156,-217.641,-0.0004,0.9999,-0.0006,0.0124,24.64,0.00077,0.6796979,0,TRUE,0,0,0,0.006212273
26805,-10.751,0.156,-217.366,-0.0004,0.9999,-0.0006,0.0124,24.85,0.00077,0.74610513,0,TRUE,0,0,0,0.011970313
26900,-10.758,0.156,-217.088,-0.0004,0.9999,-0.0006,0.0123,25.12,0.00077,0.7539025,0,TRUE,0,0,0,0.019872488
27006,-10.764,0.156,-216.807,-0.0004,0.9999,-0.0007,0.0123,25.41,0.00077,0.77343404,0,TRUE,0,0,0,0.016222479
27124,-10.771,0.156,-216.523,-0.0004,0.9999,-0.0007,0.0123,25.71,0.00077,0.8320286,0,TRUE,0,0,0,0.01740057
27218,-10.778,0.156,-216.235,-0.0004,0.9999,-0.0007,0.0122,26.05,0.00077,0.835935,0,TRUE,0,0,0,0.024413645
27564,-10.785,0.156,-215.943,-0.0004,0.9999,-0.0007,0.0122,26.4,0.00078,0.835935,0,TRUE,0,0,0,0.006733911
27747,-10.792,0.156,-215.647,-0.0004,0.9999,-0.0007,0.0122,26.76,0.00133,0.8320287,0,TRUE,0,0,0,0.01291955
27889,-10.8,0.156,-215.347,-0.0004,0.9999,-0.0007,0.0121,27.12,0.00238,0.835935,0,TRUE,0,0,0,0.018773386
27981,-10.807,0.156,-215.043,-0.0004,0.9999,-0.0007,0.012,27.48,0.00238,0.835935,0,TRUE,0,0,0,0.025021704
28073,-10.814,0.156,-214.735,-0.0004,0.9999,-0.0007,0.0119,27.85,0.00238,0.835935,0,TRUE,0,0,0,0.025383271
28165,-10.821,0.156,-214.423,-0.0004,0.9999,-0.0007,0.0118,28.22,0.00238,0.8398413,0,TRUE,0,0,0,0.025058055
28265,-10.828,0.156,-214.107,-0.0004,0.9999,-0.0007,0.0117,28.59,0.00238,0.8437476,0,TRUE,0,0,0,0.022760915
28358,-10.835,0.156,-213.787,-0.0004,0.9999,-0.0007,0.0115,28.96,0.00238,0.8437476,0,TRUE,0,0,0,0.024169523
28510,-10.842,0.156,-213.463,-0.0004,0.9999,-0.0007,0.0114,29.34,0.00321,0.8476539,0,TRUE,0,0,0,0.014999669
28655,-10.849,0.156,-213.134,-0.0004,0.9999,-0.0007,0.0112,29.72,0.00528,0.8476539,0,TRUE,0,0,0,0.015485349
28748,-10.856,0.156,-212.801,-0.0005,0.9999,-0.0007,0.011,30.1,0.00529,0.8476539,0,TRUE,0,0,0,0.023853118
28839,-10.863,0.156,-212.464,-0.0005,0.9999,-0.0007,0.0107,30.47,0.00529,0.84765387,0,TRUE,0,0,0,0.023455333
28929,-10.869,0.156,-212.123,-0.0005,0.9999,-0.0007,0.0103,30.85,0.00529,0.8476539,0,TRUE,0,0,0,0.020634916
29023,-10.876,0.156,-211.778,-0.0005,0.9999,-0.0007,0.01,31.23,0.00529,0.8476539,0,TRUE,0,0,0,0.022779198
29113,-10.882,0.156,-211.428,-0.0005,1,-0.0007,0.0097,31.6,0.00529,0.8476539,0,TRUE,0,0,0,0.019572128
29205,-10.888,0.156,-211.075,-0.0005,1,-0.0007,0.0093,31.97,0.00529,0.8476539,0,TRUE,0,0,0,0.01898438
29300,-10.893,0.156,-210.717,-0.0005,1,-0.0007,0.009,32.33,0.00529,0.85156024,0,TRUE,0,0,0,0.014700494
29402,-10.899,0.156,-210.355,-0.0005,1,-0.0007,0.0086,32.7,0.00529,0.8671855,0,TRUE,0,0,0,0.016700096
29518,-10.904,0.156,-209.989,-0.0005,1,-0.0007,0.0083,33.06,0.00521,0.8867171,0,TRUE,0,0,0,0.011776177
29669,-10.91,0.156,-209.619,-0.0005,1,-0.0007,0.0079,33.44,0.00436,0.89452964,0,TRUE,0,0,0,0.011333596
29813,-10.915,0.156,-209.245,-0.0005,1,-0.0007,0.0076,33.81,0.00388,0.9101549,0,TRUE,0,0,0,0.009541133
29933,-10.92,0.156,-208.867,-0.0005,1,-0.0007,0.0073,34.19,0.00375,0.9296864,0,TRUE,0,0,0,0.011634762
30077,-10.925,0.156,-208.484,-0.0005,1,-0.0007,0.007,34.57,0.00234,0.9414053,0,TRUE,0,0,0,0.009568672
30236,-10.929,0.156,-208.098,-0.0004,1,-0.0007,0.0068,34.95,0.00179,0.949218,0,TRUE,0,0,0,0.006878891
30337,-10.934,0.156,-207.707,-0.0004,1,-0.0007,0.0067,35.33,0.00181,0.95703053,0,TRUE,0,0,0,0.013363537
30481,-10.939,0.156,-207.311,-0.0004,1,-0.0007,0.0065,35.7,0.00238,0.9648432,0,TRUE,0,0,0,0.009011351
30632,-10.944,0.156,-206.912,-0.0004,1,-0.0007,0.0064,36.07,0.00295,0.98437476,0,TRUE,0,0,0,0.008528875
30728,-10.949,0.156,-206.509,-0.0005,1,-0.0007,0.0062,36.36,0.00295,0.988281,0,TRUE,0,0,0,0.010410395
30823,-10.953,0.156,-206.104,-0.0005,1,-0.0007,0.006,36.59,0.00295,0.9921874,0,TRUE,0,0,0,0.006641321
30918,-10.958,0.156,-205.695,-0.0005,1,-0.0006,0.0058,36.82,0.00295,0.9921874,0,TRUE,0,0,0,0.008221077
31013,-10.962,0.156,-205.285,-0.0005,1,-0.0006,0.0056,37.05,0.00295,1,0,TRUE,0,0,0,0.006560259
31108,-10.966,0.156,-204.871,-0.0005,1,-0.0006,0.0053,37.28,0.00299,1,0,TRUE,0,0,0,0.006496916
31258,-10.97,0.156,-204.455,-0.0005,1,-0.0006,0.0051,37.52,0.0041,1,0,TRUE,0,0,0,0.004274042
31403,-10.973,0.156,-204.037,-0.0005,1,-0.0006,0.0048,37.76,0.00558,0.97656214,0,TRUE,0,0,0,0.003298914
31542,-10.977,0.156,-203.615,-0.0005,1,-0.0006,0.0045,38,0.00558,0.8749981,0,TRUE,0,0,0,0.00454674
31648,-10.979,0.156,-203.192,-0.0005,1,-0.0006,0.004,38.2,0.00558,0.8320287,0,TRUE,0,0,0,0.002477835
31789,-10.982,0.156,-202.766,-0.0005,1,-0.0006,0.0036,38.39,0.00557,0.66797894,0,TRUE,0,0,0,0.002636165
31932,-10.984,0.156,-202.338,-0.0005,1,-0.0006,0.0031,38.53,0.00557,0.4364996,0,TRUE,0,0,0,0.001270657
32077,-10.985,0.156,-201.91,-0.0005,1,-0.0006,0.0027,38.58,0.00557,0.27380788,0,TRUE,0,0,0,2.24E-04
32228,-10.986,0.156,-201.481,-0.0005,1,-0.0005,0.0022,38.56,0.00557,0,0,TRUE,0,0,0,-8.58E-05
32327,-10.987,0.156,-201.053,-0.0005,1,-0.0005,0.0018,38.47,0.00557,0,0,TRUE,0,0,0,-5.90E-04
32474,-10.988,0.156,-200.626,-0.0005,1,-0.0004,0.0013,38.37,0.00557,0.15872437,0,TRUE,0,0,0,-4.42E-04
32619,-10.988,0.156,-200.2,-0.0005,1,-0.0004,0.0009,38.27,0.0051,0.26190585,0,TRUE,0,0,0,0
32771,-10.987,0.156,-199.776,-0.0005,1,-0.0005,0.0004,38.22,0.00368,0.26190585,0,TRUE,0,0,0,-2.15E-04
32915,-10.987,0.156,-199.351,-0.0005,1,-0.0005,0.0001,38.18,0.0031,0.27777523,0,TRUE,0,0,0,0
33063,-10.986,0.156,-198.927,-0.0005,1,-0.0005,-0.0002,38.14,0.00419,0.32936597,0,TRUE,0,0,0,-1.77E-04
33210,-10.985,0.156,-198.503,-0.0005,1,-0.0005,-0.0005,38.12,0.00457,0.35317004,0,TRUE,0,0,0,-8.92E-05
33367,-10.984,0.156,-198.08,-0.0005,1,-0.0005,-0.0008,38.12,0.00383,0.3809415,0,TRUE,0,0,0,0
33517,-10.982,0.156,-197.656,-0.0005,1,-0.0005,-0.0012,38.12,0.00323,0.4007935,0,TRUE,0,0,0,0
33635,-10.981,0.156,-197.233,-0.0005,1,-0.0005,-0.0015,38.13,0.0031,0.39682615,0,TRUE,0,0,0,5.57E-05
33732,-10.979,0.156,-196.809,-0.0005,1,-0.0005,-0.0017,38.14,0.0031,0.39682615,0,TRUE,0,0,0,1.35E-04
33839,-10.977,0.156,-196.385,-0.0005,1,-0.0005,-0.002,38.16,0.00302,0.39284354,0,TRUE,0,0,0,2.45E-04
33983,-10.975,0.156,-195.961,-0.0005,1,-0.0005,-0.0022,38.17,0.0023,0.3888762,0,TRUE,0,0,0,9.10E-05
34132,-10.972,0.156,-195.537,-0.0005,1,-0.0005,-0.0024,38.18,0.00128,0.3888762,0,TRUE,0,0,0,1.32E-04
34287,-10.97,0.156,-195.112,-0.0004,1,-0.0005,-0.0026,38.19,0.0008,0.3888762,0,TRUE,0,0,0,8.43E-05
34395,-10.967,0.156,-194.688,-0.0004,1,-0.0005,-0.0027,38.2,0.00073,0.4007935,0,TRUE,0,0,0,1.82E-04
34493,-10.965,0.156,-194.263,-0.0004,1,-0.0005,-0.0028,38.21,0.00073,0.40872818,0,TRUE,0,0,0,1.33E-04
34612,-10.962,0.156,-193.839,-0.0004,1,-0.0005,-0.0028,38.23,0.00073,0.45236897,0,TRUE,0,0,0,3.30E-04
34719,-10.96,0.156,-193.414,-0.0004,1,-0.0005,-0.0029,38.26,0.00063,0.45633632,0,TRUE,0,0,0,3.66E-04
34869,-10.957,0.156,-192.988,-0.0004,1,-0.0005,-0.0029,38.29,-0.00018,0.45633632,0,TRUE,0,0,0,3.91E-04
35012,-10.955,0.156,-192.562,-0.0004,1,-0.0005,-0.0029,38.33,-0.00098,0.4444343,0,TRUE,0,0,0,3.65E-04
35159,-10.952,0.156,-192.136,-0.0004,1,-0.0005,-0.0029,38.36,-0.00177,0.48015565,0,TRUE,0,0,0,3.99E-04
35302,-10.95,0.156,-191.71,-0.0004,1,-0.0005,-0.0028,38.4,-0.00271,0.5312581,0,TRUE,0,0,0,3.65E-04
35421,-10.948,0.156,-191.283,-0.0004,1,-0.0005,-0.0026,38.46,-0.00275,0.5664149,0,TRUE,0,0,0,6.56E-04
35529,-10.946,0.156,-190.855,-0.0004,1,-0.0005,-0.0024,38.54,-0.00273,0.59375906,0,TRUE,0,0,0,9.61E-04
35681,-10.945,0.156,-190.426,-0.0004,1,-0.0006,-0.0022,38.63,-0.00192,0.62891585,0,TRUE,0,0,0,3.84E-04
35831,-10.943,0.156,-189.996,-0.0004,1,-0.0006,-0.002,38.73,0.00033,0.66407263,0,TRUE,0,0,0,8.61E-04
35985,-10.942,0.156,-189.565,-0.0004,1,-0.0006,-0.0019,38.85,0.0007,0.6953231,0,TRUE,0,0,0,5.02E-04
36094,-10.94,0.156,-189.132,-0.0005,1,-0.0006,-0.0019,38.98,0.0007,0.7304799,0,TRUE,0,0,0,0.001530849
36193,-10.938,0.156,-188.698,-0.0005,1,-0.0006,-0.002,39.13,0.0007,0.7421988,0,TRUE,0,0,0,0.001939351
36292,-10.937,0.156,-188.262,-0.0004,1,-0.0006,-0.002,39.28,0.0007,0.7578088,0,TRUE,0,0,0,9.65E-04
36445,-10.935,0.156,-187.824,-0.0004,1,-0.0006,-0.0021,39.44,0.0011,0.77343404,0,TRUE,0,0,0,0.001326347
36592,-10.933,0.156,-187.385,-0.0004,1,-0.0006,-0.0021,39.61,0.00242,0.8085908,0,TRUE,0,0,0,0.001464065
36691,-10.93,0.156,-186.943,-0.0005,1,-0.0006,-0.0023,39.79,0.00242,0.82421607,0,TRUE,0,0,0,0.003427068
36784,-10.928,0.156,-186.5,-0.0005,1,-0.0006,-0.0025,39.98,0.00242,0.8242161,0,TRUE,0,0,0,0.0025619
36911,-10.925,0.156,-186.054,-0.0005,1,-0.0006,-0.0027,40.18,0.00223,0.82030976,0,TRUE,0,0,0,0.002942662
37055,-10.922,0.156,-185.606,-0.0005,1,-0.0006,-0.0029,40.38,0.00149,0.82030976,0,TRUE,0,0,0,0.002583685
37198,-10.919,0.156,-185.156,-0.0004,1,-0.0006,-0.003,40.57,0.00115,0.82030976,0,TRUE,0,0,0,0.00246066
37295,-10.916,0.156,-184.704,-0.0004,1,-0.0006,-0.0031,40.77,0.00115,0.8320287,0,TRUE,0,0,0,0.003800314
37393,-10.913,0.156,-184.25,-0.0004,1,-0.0006,-0.0032,40.98,0.00115,0.8437476,0,TRUE,0,0,0,0.003933574
37486,-10.91,0.156,-183.793,-0.0004,1,-0.0006,-0.0033,41.19,0.00115,0.8476539,0,TRUE,0,0,0,0.004117793
37579,-10.907,0.156,-183.333,-0.0004,1,-0.0006,-0.0034,41.41,0.00115,0.8476539,0,TRUE,0,0,0,0.004285733
37715,-10.903,0.156,-182.872,-0.0004,1,-0.0006,-0.0035,41.63,0.00087,0.8476539,0,TRUE,0,0,0,0.003898489
37866,-10.9,0.156,-182.408,-0.0004,1,-0.0006,-0.0036,41.85,0.00015,0.85156024,0,TRUE,0,0,0,0.002616857
37965,-10.897,0.156,-181.941,-0.0004,1,-0.0006,-0.0036,42.07,0.00011,0.85156024,0,TRUE,0,0,0,0.003964355
38072,-10.893,0.156,-181.472,-0.0004,1,-0.0006,-0.0036,42.3,0.00011,0.8632792,0,TRUE,0,0,0,0.005093187
38166,-10.89,0.156,-181,-0.0004,1,-0.0006,-0.0036,42.53,0.00011,0.8671855,0,TRUE,0,0,0,0.004318834
38260,-10.886,0.156,-180.526,-0.0004,1,-0.0006,-0.0036,42.77,0.00011,0.8749981,0,TRUE,0,0,0,0.005985811
38362,-10.883,0.156,-180.049,-0.0004,1,-0.0006,-0.0036,43.02,0.00011,0.8828107,0,TRUE,0,0,0,0.004280816
38453,-10.879,0.156,-179.569,-0.0004,1,-0.0006,-0.0036,43.26,0.00011,0.886717,0,TRUE,0,0,0,0.006105808
38548,-10.876,0.156,-179.087,-0.0004,1,-0.0006,-0.0036,43.52,0.00011,0.886717,0,TRUE,0,0,0,0.004730651
38640,-10.872,0.156,-178.602,-0.0004,1,-0.0006,-0.0036,43.78,0.00011,0.89062333,0,TRUE,0,0,0,0.006475231
38732,-10.869,0.156,-178.113,-0.0004,1,-0.0007,-0.0036,44.04,0.00011,0.89062333,0,TRUE,0,0,0,0.004814949
38830,-10.865,0.156,-177.622,-0.0004,1,-0.0007,-0.0036,44.3,0.00013,0.886717,0,TRUE,0,0,0,0.006004364
38973,-10.861,0.156,-177.128,-0.0004,1,-0.0007,-0.0036,44.56,0.00061,0.8867171,0,TRUE,0,0,0,0.00408918
39119,-10.858,0.156,-176.631,-0.0004,1,-0.0007,-0.0036,44.83,0.00137,0.886717,0,TRUE,0,0,0,0.003100956
39211,-10.854,0.156,-176.131,-0.0005,1,-0.0007,-0.0037,45.1,0.00137,0.89062333,0,TRUE,0,0,0,0.006520977
39306,-10.85,0.156,-175.628,-0.0005,1,-0.0007,-0.0038,45.37,0.00137,0.886717,0,TRUE,0,0,0,0.006277593
39443,-10.846,0.156,-175.122,-0.0005,1,-0.0007,-0.004,45.65,0.00137,0.7929656,0,TRUE,0,0,0,0.004488454
39585,-10.841,0.156,-174.613,-0.0005,1,-0.0007,-0.0041,45.89,0.00137,0.6484474,0,TRUE,0,0,0,0.004611779
39684,-10.837,0.156,-174.102,-0.0005,1,-0.0006,-0.0042,46.07,0.00138,0.6406348,0,TRUE,0,0,0,0.003953015
39828,-10.832,0.156,-173.589,-0.0005,1,-0.0006,-0.0043,46.23,0.00188,0.5703212,0,TRUE,0,0,0,0.003008127
39975,-10.827,0.156,-173.074,-0.0005,1,-0.0006,-0.0045,46.37,0.00214,0.4007935,0,TRUE,0,0,0,0.002568379
40118,-10.822,0.156,-172.558,-0.0005,1,-0.0006,-0.0047,46.43,0.00208,0.26984054,0,TRUE,0,0,0,0.001129346
40261,-10.817,0.156,-172.042,-0.0005,1,-0.0005,-0.0049,46.43,0.00092,0.26984054,0,TRUE,0,0,0,0
40419,-10.812,0.156,-171.526,-0.0005,1,-0.0005,-0.005,46.41,-0.00078,0.25397116,0,TRUE,0,0,0,-3.41E-04
40565,-10.806,0.156,-171.011,-0.0004,1,-0.0005,-0.005,46.38,-0.00161,0.2658732,0,TRUE,0,0,0,-6.65E-04
40712,-10.801,0.156,-170.496,-0.0004,1,-0.0005,-0.0049,46.36,-0.00165,0.15872437,0,TRUE,0,0,0,-3.67E-04
40854,-10.797,0.156,-169.981,-0.0004,1,-0.0005,-0.0048,46.28,-0.00236,0,0,TRUE,0,0,0,-0.001215396
40999,-10.792,0.156,-169.468,-0.0004,1,-0.0005,-0.0046,46.17,-0.00315,0,0,TRUE,0,0,0,-0.002053838
41147,-10.788,0.156,-168.955,-0.0004,1,-0.0004,-0.0044,46.07,-0.00376,0,0,TRUE,0,0,0,-0.001463277
41260,-10.784,0.156,-168.444,-0.0003,1,-0.0004,-0.004,45.97,-0.00391,0,0,TRUE,0,0,0,-0.001924002
41405,-10.781,0.156,-167.934,-0.0003,1,-0.0004,-0.0037,45.87,-0.00464,0,0,TRUE,0,0,0,-0.001127004
41549,-10.778,0.156,-167.425,-0.0003,1,-0.0004,-0.0033,45.77,-0.00541,0,0,TRUE,0,0,0,-0.001136998
41639,-10.776,0.156,-166.917,-0.0003,1,-0.0004,-0.0028,45.67,-0.00541,0,0,TRUE,0,0,0,-0.001215067
41731,-10.775,0.156,-166.41,-0.0003,1,-0.0004,-0.0023,45.57,-0.00541,0,0,TRUE,0,0,0,-5.96E-04
41822,-10.774,0.156,-165.904,-0.0003,1,-0.0004,-0.0018,45.47,-0.00541,0,0,TRUE,0,0,0,-6.03E-04
41952,-10.773,0.156,-165.4,-0.0003,1,-0.0004,-0.0013,45.37,-0.00541,0.08729684,0,TRUE,0,0,0,-4.24E-04
42065,-10.773,0.156,-164.896,-0.0003,1,-0.0004,-0.0007,45.27,-0.00541,0.12698561,0,TRUE,0,0,0,0
42215,-10.774,0.156,-164.394,-0.0003,1,-0.0004,-0.0002,45.17,-0.00534,0.23015183,0,TRUE,0,0,0,-3.69E-04
42360,-10.775,0.156,-163.892,-0.0003,1,-0.0005,0.0003,45.11,-0.00475,0.31348133,0,TRUE,0,0,0,-2.29E-04
42458,-10.776,0.156,-163.391,-0.0003,1,-0.0005,0.0008,45.1,-0.00475,0.31744868,0,TRUE,0,0,0,-5.66E-05
42560,-10.778,0.156,-162.89,-0.0003,1,-0.0005,0.0012,45.1,-0.00475,0.341268,0,TRUE,0,0,0,0
42656,-10.78,0.156,-162.389,-0.0003,1,-0.0005,0.0017,45.11,-0.00475,0.3492027,0,TRUE,0,0,0,1.16E-04
42766,-10.783,0.156,-161.888,-0.0003,1,-0.0005,0.0021,45.12,-0.00465,0.3492027,0,TRUE,0,0,0,1.51E-04
42918,-10.786,0.156,-161.386,-0.0003,1,-0.0005,0.0026,45.13,-0.00232,0.3492027,0,TRUE,0,0,0,1.09E-04
43065,-10.79,0.156,-160.884,-0.0004,1,-0.0005,0.0029,45.15,0.0012,0.3888762,0,TRUE,0,0,0,3.01E-04
43189,-10.793,0.156,-160.383,-0.0005,1,-0.0005,0.003,45.18,0.00142,0.40872818,0,TRUE,0,0,0,4.02E-04
43287,-10.796,0.156,-159.88,-0.0005,1,-0.0005,0.0029,45.22,0.00142,0.4007935,0,TRUE,0,0,0,6.76E-04
43437,-10.798,0.156,-159.377,-0.0005,1,-0.0005,0.0028,45.26,0.00271,0.3809415,0,TRUE,0,0,0,2.95E-04
43592,-10.8,0.156,-158.874,-0.0005,1,-0.0005,0.0026,45.3,0.00442,0.24602121,0,TRUE,0,0,0,2.85E-04
43727,-10.802,0.156,-158.371,-0.0005,1,-0.0005,0.0022,45.28,0.00442,0.15078968,0,TRUE,0,0,0,-1.64E-04
43836,-10.803,0.156,-157.868,-0.0005,1,-0.0005,0.0018,45.19,0.00442,0.115083516,0,TRUE,0,0,0,-4.56E-04
43934,-10.804,0.156,-157.367,-0.0005,1,-0.0005,0.0014,45.09,0.00442,0.123018205,0,TRUE,0,0,0,-5.65E-04
44031,-10.805,0.156,-156.866,-0.0005,1,-0.0004,0.001,44.99,0.00442,0.1349203,0,TRUE,0,0,0,-5.72E-04
44178,-10.805,0.156,-156.367,-0.0005,1,-0.0004,0.0006,44.89,0.00442,0.2658732,0,TRUE,0,0,0,0
44317,-10.804,0.156,-155.869,-0.0005,1,-0.0005,0.0001,44.85,0.00442,0.37300676,0,TRUE,0,0,0,-1.61E-04
44410,-10.803,0.156,-155.37,-0.0005,1,-0.0005,-0.0003,44.86,0.00442,0.37697417,0,TRUE,0,0,0,5.98E-05
44520,-10.802,0.156,-154.872,-0.0005,1,-0.0005,-0.0007,44.89,0.00442,0.41269553,0,TRUE,0,0,0,1.52E-04
44619,-10.8,0.156,-154.373,-0.0005,1,-0.0005,-0.0011,44.93,0.00442,0.4285649,0,TRUE,0,0,0,4.50E-04
44728,-10.798,0.156,-153.873,-0.0005,1,-0.0005,-0.0015,44.98,0.00449,0.43253225,0,TRUE,0,0,0,5.10E-04
44872,-10.796,0.156,-153.373,-0.0005,1,-0.0005,-0.002,45.03,0.00517,0.44046694,0,TRUE,0,0,0,3.86E-04
45015,-10.793,0.156,-152.872,-0.0005,1,-0.0005,-0.0024,45.09,0.00469,0.4444343,0,TRUE,0,0,0,6.98E-04
45166,-10.789,0.156,-152.371,-0.0005,1,-0.0005,-0.0029,45.15,0.00276,0.4444343,0,TRUE,0,0,0,8.81E-04
45314,-10.785,0.156,-151.869,-0.0005,1,-0.0005,-0.0032,45.21,0.0009,0.44046694,0,TRUE,0,0,0,8.97E-04
45463,-10.782,0.156,-151.366,-0.0004,1,-0.0005,-0.0034,45.27,-0.0004,0.4444343,0,TRUE,0,0,0,6.67E-04
45606,-10.778,0.156,-150.862,-0.0004,1,-0.0005,-0.0035,45.33,-0.00195,0.4444343,0,TRUE,0,0,0,9.25E-04
45750,-10.775,0.156,-150.358,-0.0004,1,-0.0005,-0.0034,45.39,-0.00261,0.4444343,0,TRUE,0,0,0,6.89E-04
45901,-10.772,0.156,-149.853,-0.0004,1,-0.0005,-0.0032,45.45,-0.00352,0.4444343,0,TRUE,0,0,0,6.56E-04
46045,-10.769,0.156,-149.348,-0.0003,1,-0.0005,-0.0029,45.52,-0.00436,0.4444343,0,TRUE,0,0,0,8.02E-04
46140,-10.767,0.156,-148.842,-0.0003,1,-0.0005,-0.0025,45.58,-0.00436,0.44046694,0,TRUE,0,0,0,6.93E-04
46238,-10.766,0.156,-148.335,-0.0003,1,-0.0005,-0.0021,45.64,-0.00436,0.44046694,0,TRUE,0,0,0,3.36E-04
