Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
443898,764.193,0.136,1315.232,0.0006,-0.6902,0.0001,0.7236,43.75,-0.00129,0.23015183,0,TRUE,0,0,0,-0.09999099
444007,764.678,0.136,1315.209,0.0006,-0.6903,0.0001,0.7235,43.71,-0.00129,0.23015183,0,TRUE,0,0,0,-0.101823986
444117,765.163,0.136,1315.187,0.0006,-0.6904,0.0,0.7234,43.66,-0.00129,0.23015183,0,TRUE,0,0,0,-0.12613136
444232,765.648,0.136,1315.164,0.0006,-0.6905,0.0,0.7234,43.62,-0.00129,0.23015183,0,TRUE,0,0,0,-0.09651143
444344,766.131,0.136,1315.142,0.0006,-0.6906,0.0,0.7233,43.57,-0.00129,0.2182498,0,TRUE,0,0,0,-0.12387793
444455,766.615,0.136,1315.12,0.0006,-0.6906,0.0,0.7232,43.53,-0.00129,0.2182498,0,TRUE,0,0,0,-0.0999994
444570,767.098,0.136,1315.098,0.0006,-0.6907,0.0,0.7231,43.48,-0.00129,0.21428245,0,TRUE,0,0,0,-0.12064636
444680,767.58,0.136,1315.076,0.0006,-0.6908,0.0,0.723,43.39,-0.00129,0.21428245,0,TRUE,0,0,0,-0.22703733
444789,768.061,0.136,1315.055,0.0006,-0.6909,0.0,0.723,43.29,-0.00129,0.21428245,0,TRUE,0,0,0,-0.25459564
444906,768.541,0.136,1315.033,0.0006,-0.691,0.0,0.7229,43.19,-0.00129,0.22221714,0,TRUE,0,0,0,-0.23717128
445020,769.02,0.136,1315.012,0.0006,-0.6911,0.0,0.7228,43.13,-0.00129,0.22618449,0,TRUE,0,0,0,-0.14605266
445131,769.498,0.136,1314.991,0.0006,-0.6911,0.0,0.7227,43.08,-0.00129,0.22618449,0,TRUE,0,0,0,-0.12500268
445247,769.976,0.136,1314.97,0.0006,-0.6912,0.0,0.7226,43.03,-0.00129,0.23015183,0,TRUE,0,0,0,-0.11962379
445359,770.453,0.136,1314.949,0.0006,-0.6913,0.0,0.7226,42.99,-0.00129,0.23015183,0,TRUE,0,0,0,-0.0991032
445470,770.93,0.136,1314.928,0.0006,-0.6914,0.0,0.7225,42.94,-0.00129,0.23015183,0,TRUE,0,0,0,-0.12501173
445586,771.407,0.136,1314.907,0.0006,-0.6915,0.0,0.7224,42.9,-0.00129,0.23411918,0,TRUE,0,0,0,-0.09568585
445695,771.883,0.136,1314.887,0.0006,-0.6916,0.0,0.7223,42.85,-0.00129,0.23808652,0,TRUE,0,0,0,-0.12731624
445804,772.358,0.136,1314.866,0.0006,-0.6916,0.0,0.7222,42.81,-0.00129,0.23808652,0,TRUE,0,0,0,-0.10182997
445915,772.833,0.136,1314.846,0.0006,-0.6917,0.0,0.7222,42.77,-0.00129,0.24205387,0,TRUE,0,0,0,-0.10001362
446027,773.308,0.136,1314.826,0.0006,-0.6918,0.0,0.7221,42.73,-0.00129,0.24205387,0,TRUE,0,0,0,-0.09912169
446137,773.782,0.136,1314.806,0.0006,-0.6919,0.0,0.722,42.69,-0.00129,0.24205387,0,TRUE,0,0,0,-0.10092244
446251,774.255,0.136,1314.786,0.0006,-0.692,0.0,0.7219,42.65,-0.00129,0.24205387,0,TRUE,0,0,0,-0.09737165
446362,774.729,0.136,1314.766,0.0006,-0.6921,0.0,0.7218,42.61,-0.00129,0.24205387,0,TRUE,0,0,0,-0.10001323
446476,775.201,0.136,1314.747,0.0006,-0.6921,0.0,0.7218,42.57,-0.00129,0.25397116,0,TRUE,0,0,0,-0.09738888
446584,775.674,0.136,1314.727,0.0006,-0.6922,0.0,0.7217,42.53,-0.00129,0.25397116,0,TRUE,0,0,0,-0.102792114
446700,776.146,0.136,1314.708,0.0006,-0.6923,0.0,0.7216,42.5,-0.00129,0.24998856,0,TRUE,0,0,0,-0.07177777
446815,776.617,0.136,1314.688,0.0006,-0.6924,0.0,0.7215,42.46,-0.00129,0.24998856,0,TRUE,0,0,0,-0.09653341
446927,777.088,0.136,1314.669,0.0006,-0.6925,0.0,0.7214,42.42,-0.00129,0.24998856,0,TRUE,0,0,0,-0.099127635
447041,777.559,0.136,1314.65,0.0006,-0.6926,0.0,0.7214,42.39,-0.00129,0.24998856,0,TRUE,0,0,0,-0.07303754
447150,778.03,0.136,1314.631,0.0006,-0.6926,0.0,0.7213,42.35,-0.00129,0.24998856,0,TRUE,0,0,0,-0.10185592
447261,778.5,0.136,1314.613,0.0006,-0.6927,0.0,0.7212,42.31,-0.00129,0.25397116,0,TRUE,0,0,0,-0.10001996
447408,778.969,0.136,1314.594,0.0006,-0.6928,0.0,0.7211,42.28,-0.00129,0.33730066,0,TRUE,0,0,0,-0.056647565
447548,779.438,0.136,1314.576,0.0006,-0.6929,0.0,0.721,42.27,-0.00129,0.41666287,0,TRUE,0,0,0,-0.019823434
447692,779.908,0.136,1314.557,0.0006,-0.693,0.0001,0.721,42.3,-0.00142,0.464271,0,TRUE,0,0,0,0.05782059
447859,780.378,0.136,1314.539,0.0007,-0.6931,0.0001,0.7209,42.35,-0.0033,0.49999237,0,TRUE,0,0,0,0.08310435
448018,780.849,0.136,1314.521,0.0006,-0.6932,0.0001,0.7207,42.42,-0.00414,0.54688334,0,TRUE,0,0,0,0.12220292
448137,781.32,0.136,1314.503,0.0006,-0.6934,0.0001,0.7205,42.51,-0.00414,0.5703212,0,TRUE,0,0,0,0.2099321
448250,781.793,0.136,1314.486,0.0006,-0.6937,0.0001,0.7203,42.61,-0.00414,0.5664149,0,TRUE,0,0,0,0.24566638
448360,782.267,0.136,1314.469,0.0006,-0.694,0.0001,0.72,42.72,-0.00414,0.5625086,0,TRUE,0,0,0,0.2776015
448473,782.742,0.136,1314.452,0.0007,-0.6943,0.0001,0.7197,42.82,-0.00414,0.5625086,0,TRUE,0,0,0,0.2456606
448580,783.219,0.136,1314.436,0.0007,-0.6945,0.0001,0.7195,42.93,-0.00414,0.5625086,0,TRUE,0,0,0,0.2854072
448692,783.696,0.136,1314.42,0.0007,-0.6948,0.0001,0.7192,43.03,-0.00414,0.5625086,0,TRUE,0,0,0,0.24787286
448821,784.175,0.136,1314.404,0.0007,-0.6951,0.0001,0.7189,43.14,-0.00414,0.5625086,0,TRUE,0,0,0,0.2367342
448941,784.655,0.136,1314.389,0.0007,-0.6954,0.0001,0.7187,43.24,-0.00414,0.5586023,0,TRUE,0,0,0,0.23137364
449062,785.136,0.136,1314.374,0.0007,-0.6956,0.0001,0.7184,43.35,-0.00414,0.5586023,0,TRUE,0,0,0,0.25239494
449177,785.618,0.136,1314.359,0.0007,-0.6959,0.0001,0.7181,43.45,-0.00414,0.5586023,0,TRUE,0,0,0,0.2414343
449296,786.101,0.136,1314.345,0.0007,-0.6962,0.0001,0.7179,43.56,-0.00414,0.5586023,0,TRUE,0,0,0,0.25666243
449414,786.586,0.136,1314.331,0.0007,-0.6965,0.0001,0.7176,43.67,-0.00414,0.5586023,0,TRUE,0,0,0,0.25883132
449524,787.072,0.136,1314.318,0.0006,-0.6967,0.0001,0.7173,43.77,-0.00414,0.5625086,0,TRUE,0,0,0,0.25243992
449643,787.559,0.136,1314.304,0.0007,-0.697,0.0001,0.7171,43.88,-0.00414,0.5664149,0,TRUE,0,0,0,0.2566642
449768,788.047,0.136,1314.291,0.0007,-0.6973,0.0001,0.7168,44,-0.00414,0.58985275,0,TRUE,0,0,0,0.2665706
449912,788.536,0.136,1314.279,0.0007,-0.6976,0.0001,0.7165,44.12,-0.00414,0.6523537,0,TRUE,0,0,0,0.23141019
450028,789.028,0.136,1314.267,0.0007,-0.6979,0.0002,0.7162,44.26,-0.00414,0.66797894,0,TRUE,0,0,0,0.3351465
450139,789.52,0.136,1314.255,0.0007,-0.6981,0.0002,0.716,44.42,-0.00414,0.67188525,0,TRUE,0,0,0,0.40028176
450253,790.015,0.136,1314.243,0.0007,-0.6984,0.0002,0.7157,44.59,-0.00414,0.6601663,0,TRUE,0,0,0,0.41411394
450366,790.512,0.136,1314.232,0.0007,-0.6987,0.0002,0.7154,44.75,-0.00414,0.6601663,0,TRUE,0,0,0,0.39321727
450476,791.01,0.136,1314.221,0.0007,-0.699,0.0002,0.7151,44.91,-0.00414,0.6601663,0,TRUE,0,0,0,0.40393955
450588,791.51,0.136,1314.211,0.0007,-0.6993,0.0002,0.7149,45.07,-0.00414,0.65626,0,TRUE,0,0,0,0.39674747
450699,792.012,0.136,1314.201,0.0007,-0.6996,0.0002,0.7146,45.24,-0.00414,0.6523537,0,TRUE,0,0,0,0.42534584
450807,792.515,0.136,1314.191,0.0007,-0.6999,0.0002,0.7143,45.4,-0.00414,0.6523537,0,TRUE,0,0,0,0.4114408
450922,793.021,0.136,1314.182,0.0007,-0.7001,0.0002,0.714,45.56,-0.00414,0.65626,0,TRUE,0,0,0,0.38641155
451030,793.528,0.136,1314.173,0.0007,-0.7004,0.0002,0.7137,45.72,-0.00414,0.65626,0,TRUE,0,0,0,0.41145697
451140,794.038,0.136,1314.164,0.0007,-0.7007,0.0002,0.7134,45.89,-0.00414,0.65626,0,TRUE,0,0,0,0.429221
451249,794.548,0.136,1314.156,0.0007,-0.701,0.0002,0.7131,46.06,-0.00414,0.65626,0,TRUE,0,0,0,0.43318403
451363,795.061,0.136,1314.148,0.0007,-0.7013,0.0002,0.7129,46.22,-0.00414,0.65626,0,TRUE,0,0,0,0.38981515
451470,795.576,0.136,1314.14,0.0007,-0.7016,0.0002,0.7126,46.39,-0.00414,0.65626,0,TRUE,0,0,0,0.4412721
451584,796.093,0.136,1314.133,0.0007,-0.7019,0.0002,0.7123,46.56,-0.00414,0.6523537,0,TRUE,0,0,0,0.4141974
451692,796.611,0.136,1314.127,0.0007,-0.7022,0.0002,0.712,46.73,-0.00414,0.6523537,0,TRUE,0,0,0,0.43720776
451807,797.132,0.136,1314.121,0.0007,-0.7025,0.0002,0.7117,46.9,-0.00414,0.6484474,0,TRUE,0,0,0,0.41060576
451917,797.654,0.136,1314.115,0.0007,-0.7028,0.0002,0.7114,47.07,-0.00414,0.6484474,0,TRUE,0,0,0,0.42926016
452027,798.178,0.136,1314.109,0.0007,-0.7031,0.0002,0.7111,47.24,-0.00414,0.6484474,0,TRUE,0,0,0,0.42927
452133,798.705,0.136,1314.104,0.0007,-0.7034,0.0002,0.7108,47.41,-0.00414,0.6484474,0,TRUE,0,0,0,0.4454678
452244,799.233,0.136,1314.1,0.0007,-0.7037,0.0002,0.7105,47.59,-0.00414,0.6484474,0,TRUE,0,0,0,0.45043814
452352,799.763,0.136,1314.096,0.0007,-0.704,0.0002,0.7102,47.76,-0.00414,0.6484474,0,TRUE,0,0,0,0.43722546
452460,800.295,0.136,1314.092,0.0007,-0.7043,0.0002,0.7099,47.93,-0.00414,0.6484474,0,TRUE,0,0,0,0.4372361
452569,800.829,0.136,1314.089,0.0007,-0.7046,0.0002,0.7096,48.11,-0.00414,0.6484474,0,TRUE,0,0,0,0.4587089
452675,801.364,0.136,1314.086,0.0007,-0.7049,0.0002,0.7093,48.28,-0.00414,0.6484474,0,TRUE,0,0,0,0.4454812
452788,801.902,0.136,1314.084,0.0007,-0.7052,0.0002,0.709,48.46,-0.00414,0.6523537,0,TRUE,0,0,0,0.44247535
452897,802.442,0.136,1314.082,0.0007,-0.7055,0.0002,0.7087,48.64,-0.00414,0.6523537,0,TRUE,0,0,0,0.4587134
453005,802.984,0.136,1314.081,0.0007,-0.7058,0.0002,0.7084,48.82,-0.00414,0.65626,0,TRUE,0,0,0,0.462963
453118,803.528,0.136,1314.08,0.0007,-0.7061,0.0002,0.7081,49.01,-0.00414,0.65626,0,TRUE,0,0,0,0.46705568
453232,804.074,0.136,1314.079,0.0007,-0.7064,0.0002,0.7078,49.19,-0.00414,0.65626,0,TRUE,0,0,0,0.43859655
453340,804.621,0.136,1314.079,0.0007,-0.7067,0.0002,0.7075,49.38,-0.00414,0.6523537,0,TRUE,0,0,0,0.4886894
453450,805.171,0.136,1314.08,0.0007,-0.7071,0.0002,0.7072,49.56,-0.00414,0.65626,0,TRUE,0,0,0,0.4545455
453562,805.723,0.136,1314.081,0.0007,-0.7074,0.0002,0.7068,49.75,-0.00414,0.65626,0,TRUE,0,0,0,0.47122586
453669,806.278,0.136,1314.082,0.0007,-0.7077,0.0002,0.7065,49.94,-0.00414,0.65626,0,TRUE,0,0,0,0.493246
453778,806.834,0.136,1314.084,0.0007,-0.708,0.0002,0.7062,50.13,-0.00414,0.65626,0,TRUE,0,0,0,0.484203
453885,807.392,0.136,1314.086,0.0007,-0.7083,0.0002,0.7059,50.32,-0.00414,0.65626,0,TRUE,0,0,0,0.49324334
454000,807.953,0.136,1314.089,0.0007,-0.7086,0.0002,0.7056,50.51,-0.00414,0.65626,0,TRUE,0,0,0,0.45892766
454106,808.515,0.136,1314.093,0.0007,-0.709,0.0002,0.7053,50.7,-0.00414,0.65626,0,TRUE,0,0,0,0.49789718
454220,809.08,0.136,1314.097,0.0007,-0.7093,0.0002,0.7049,50.89,-0.00414,0.65626,0,TRUE,0,0,0,0.46294788
454329,809.647,0.136,1314.102,0.0007,-0.7096,0.0002,0.7046,51.09,-0.00414,0.65626,0,TRUE,0,0,0,0.5096661
454446,810.216,0.136,1314.107,0.0007,-0.7099,0.0002,0.7043,51.28,-0.00414,0.6523537,0,TRUE,0,0,0,0.45107144
454554,810.787,0.136,1314.112,0.0007,-0.7102,0.0002,0.704,51.48,-0.00414,0.6523537,0,TRUE,0,0,0,0.5143855
454662,811.36,0.136,1314.118,0.0007,-0.7106,0.0002,0.7036,51.67,-0.00414,0.6523537,0,TRUE,0,0,0,0.48865297
454773,811.936,0.136,1314.125,0.0007,-0.7109,0.0002,0.7033,51.86,-0.00414,0.6523537,0,TRUE,0,0,0,0.4754469
454882,812.513,0.136,1314.132,0.0007,-0.7112,0.0002,0.703,52.06,-0.00414,0.6601663,0,TRUE,0,0,0,0.5096489
454989,813.093,0.136,1314.14,0.0007,-0.7115,0.0002,0.7026,52.26,-0.00414,0.6601663,0,TRUE,0,0,0,0.5191528
455097,813.675,0.136,1314.149,0.0007,-0.7119,0.0002,0.7023,52.46,-0.00414,0.6601663,0,TRUE,0,0,0,0.5143433
455209,814.26,0.136,1314.158,0.0007,-0.7122,0.0002,0.702,52.66,-0.00414,0.6601663,0,TRUE,0,0,0,0.49597612
455317,814.846,0.136,1314.167,0.0007,-0.7125,0.0002,0.7016,52.87,-0.00414,0.6601663,0,TRUE,0,0,0,0.540057
455423,815.435,0.136,1314.177,0.0007,-0.7129,0.0002,0.7013,53.07,-0.00414,0.6601663,0,TRUE,0,0,0,0.52403533
455531,816.026,0.136,1314.188,0.0007,-0.7132,0.0002,0.701,53.27,-0.00414,0.6601663,0,TRUE,0,0,0,0.5143164
455642,816.619,0.136,1314.2,0.0007,-0.7135,0.0002,0.7006,53.48,-0.00414,0.6601663,0,TRUE,0,0,0,0.5254164
455751,817.215,0.136,1314.212,0.0007,-0.7139,0.0002,0.7003,53.68,-0.00414,0.6601663,0,TRUE,0,0,0,0.5095812
455858,817.813,0.136,1314.224,0.0007,-0.7142,0.0002,0.6999,53.89,-0.00414,0.6601663,0,TRUE,0,0,0,0.54506
455964,818.413,0.136,1314.237,0.0007,-0.7145,0.0002,0.6996,54.1,-0.00414,0.6601663,0,TRUE,0,0,0,0.55018175
456075,819.015,0.136,1314.251,0.0007,-0.7149,0.0002,0.6993,54.3,-0.00414,0.6601663,0,TRUE,0,0,0,0.5003688
456236,819.62,0.136,1314.266,0.0007,-0.7152,0.0002,0.6989,54.51,-0.00348,0.6601663,0,TRUE,0,0,0,0.36220577
456402,820.227,0.136,1314.281,0.0007,-0.7155,0.0002,0.6986,54.72,-0.00029,0.5351644,0,TRUE,0,0,0,0.35130304
456561,820.836,0.136,1314.296,0.0007,-0.7157,0.0002,0.6984,54.88,0.00202,0,0,TRUE,0,0,0,0.27943966
456675,821.445,0.136,1314.311,0.0007,-0.7156,0.0,0.6985,54.84,0.00203,0,0,TRUE,0,0,0,-0.09743852
456784,822.054,0.136,1314.325,0.0007,-0.7155,0.0,0.6986,54.74,0.00203,0,0,TRUE,0,0,0,-0.25477162
456890,822.661,0.136,1314.339,0.0007,-0.7153,0.0,0.6988,54.63,0.00203,0,0,TRUE,0,0,0,-0.28818452
456997,823.268,0.136,1314.353,0.0007,-0.7152,0.0,0.699,54.53,0.00203,0,0,TRUE,0,0,0,-0.25954196
457106,823.873,0.136,1314.366,0.0007,-0.715,0.0,0.6991,54.43,0.00203,0,0,TRUE,0,0,0,-0.25477985
457225,824.477,0.136,1314.379,0.0007,-0.7148,0.0,0.6993,54.33,0.00203,0,0,TRUE,0,0,0,-0.23336859
457336,825.08,0.136,1314.392,0.0007,-0.7147,0.0,0.6995,54.23,0.00203,0,0,TRUE,0,0,0,-0.2501984
457444,825.681,0.136,1314.404,0.0007,-0.7145,0.0,0.6996,54.13,0.00203,0,0,TRUE,0,0,0,-0.25714576
457552,826.282,0.136,1314.416,0.0007,-0.7143,0.0,0.6998,54.03,0.00203,0,0,TRUE,0,0,0,-0.2571566
457659,826.882,0.136,1314.428,0.0007,-0.7142,0.0,0.7,53.93,0.00203,0,0,TRUE,0,0,0,-0.2595499
457773,827.48,0.136,1314.44,0.0007,-0.714,0.0,0.7001,53.83,0.00203,0,0,TRUE,0,0,0,-0.24361227
457884,828.078,0.136,1314.451,0.0007,-0.7138,0.0,0.7003,53.73,0.00203,0,0,TRUE,0,0,0,-0.25021282
457995,828.674,0.136,1314.461,0.0007,-0.7137,0.0,0.7005,53.63,0.00203,0,0,TRUE,0,0,0,-0.25021115
458103,829.269,0.136,1314.472,0.0007,-0.7135,0.0,0.7006,53.53,0.00203,0,0,TRUE,0,0,0,-0.25716367
458213,829.863,0.136,1314.482,0.0007,-0.7134,0.0,0.7008,53.43,0.00203,0,0,TRUE,0,0,0,-0.25248557
458323,830.456,0.136,1314.492,0.0007,-0.7132,0.0,0.701,53.32,0.00203,0,0,TRUE,0,0,0,-0.27774075
458435,831.048,0.136,1314.502,0.0007,-0.713,0.0,0.7011,53.22,0.00203,0,0,TRUE,0,0,0,-0.24797666
458542,831.638,0.136,1314.511,0.0007,-0.7129,0.0,0.7013,53.12,0.00203,0,0,TRUE,0,0,0,-0.2595809
458651,832.228,0.136,1314.521,0.0007,-0.7127,0.0,0.7015,53.02,0.00203,0,0,TRUE,0,0,0,-0.25480145
458757,832.816,0.136,1314.529,0.0007,-0.7125,0.0,0.7016,52.92,0.00203,0,0,TRUE,0,0,0,-0.26203594
458867,833.403,0.136,1314.538,0.0007,-0.7124,0.0,0.7018,52.82,0.00203,0,0,TRUE,0,0,0,-0.25249237
458979,833.99,0.136,1314.546,0.0007,-0.7122,0.0,0.702,52.72,0.00203,0,0,TRUE,0,0,0,-0.24798875
459086,834.575,0.136,1314.554,0.0007,-0.7121,0.0,0.7021,52.62,0.00203,0,0,TRUE,0,0,0,-0.25958747
459196,835.159,0.136,1314.562,0.0007,-0.7119,0.0,0.7023,52.52,0.00203,0,0,TRUE,0,0,0,-0.2524974
459307,835.741,0.136,1314.569,0.0007,-0.7117,0.0,0.7024,52.42,0.00203,0,0,TRUE,0,0,0,-0.2502381
459415,836.323,0.136,1314.576,0.0007,-0.7116,0.0,0.7026,52.32,0.00203,0,0,TRUE,0,0,0,-0.25717872
459531,836.904,0.136,1314.583,0.0007,-0.7114,0.0,0.7028,52.22,0.00203,0,0,TRUE,0,0,0,-0.23944278
459640,837.483,0.136,1314.59,0.0007,-0.7113,0.0,0.7029,52.11,0.00203,0,0,TRUE,0,0,0,-0.2803075
459750,838.062,0.136,1314.596,0.0007,-0.7111,0.0,0.7031,52.01,0.00203,0,0,TRUE,0,0,0,-0.25251758
459863,838.639,0.136,1314.602,0.0007,-0.7109,0.0,0.7032,51.91,0.00203,0,0,TRUE,0,0,0,-0.24580355
459973,839.215,0.136,1314.608,0.0007,-0.7108,0.0,0.7034,51.81,0.00203,0,0,TRUE,0,0,0,-0.2525078
460086,839.79,0.136,1314.613,0.0007,-0.7106,0.0,0.7036,51.71,0.00203,0,0,TRUE,0,0,0,-0.24581736
460193,840.364,0.136,1314.619,0.0007,-0.7105,0.0,0.7037,51.61,0.00203,0,0,TRUE,0,0,0,-0.25958735
460301,840.937,0.136,1314.624,0.0007,-0.7103,0.0,0.7039,51.51,0.00203,0,0,TRUE,0,0,0,-0.25719777
460410,841.508,0.136,1314.628,0.0007,-0.7102,0.0,0.704,51.41,0.00203,0,0,TRUE,0,0,0,-0.25483176
460523,842.079,0.136,1314.633,0.0007,-0.71,0.0,0.7042,51.31,0.00203,0,0,TRUE,0,0,0,-0.24580787
460631,842.648,0.136,1314.637,0.0007,-0.7098,0.0,0.7044,51.21,0.00203,0,0,TRUE,0,0,0,-0.25720146
460738,843.217,0.136,1314.641,0.0007,-0.7097,0.0,0.7045,51.11,0.00203,0,0,TRUE,0,0,0,-0.25959495
460846,843.784,0.136,1314.644,0.0007,-0.7095,0.0,0.7047,51.01,0.00203,0,0,TRUE,0,0,0,-0.25720385
460955,844.35,0.136,1314.648,0.0007,-0.7094,0.0,0.7048,50.9,0.00203,0,0,TRUE,0,0,0,-0.28031138
461067,844.915,0.136,1314.651,0.0007,-0.7092,0.0,0.705,50.8,0.00203,0,0,TRUE,0,0,0,-0.24801794
461175,845.479,0.136,1314.654,0.0007,-0.7091,0.0,0.7051,50.7,0.00203,0,0,TRUE,0,0,0,-0.25719398
461282,846.041,0.136,1314.656,0.0007,-0.7089,0.0,0.7053,50.6,0.00203,0,0,TRUE,0,0,0,-0.2596098
461391,846.603,0.136,1314.659,0.0007,-0.7087,0.0,0.7055,50.5,0.00203,0,0,TRUE,0,0,0,-0.25483435
461504,847.164,0.136,1314.66,0.0007,-0.7086,0.0,0.7056,50.4,0.00203,0,0,TRUE,0,0,0,-0.24581693
461613,847.723,0.136,1314.662,0.0007,-0.7084,0.0,0.7058,50.3,0.00203,0,0,TRUE,0,0,0,-0.25484627
461721,848.281,0.136,1314.664,0.0007,-0.7083,0.0,0.7059,50.2,0.00203,0,0,TRUE,0,0,0,-0.25719616
461832,848.838,0.136,1314.665,0.0007,-0.7081,0.0,0.7061,50.1,0.00203,0,0,TRUE,0,0,0,-0.2502555
461944,849.394,0.136,1314.666,0.0007,-0.708,0.0,0.7062,50,0.00203,0,0,TRUE,0,0,0,-0.24801174
462052,849.949,0.136,1314.667,0.0007,-0.7078,0.0,0.7064,49.9,0.00203,0,0,TRUE,0,0,0,-0.25719735
462161,850.503,0.136,1314.668,0.0007,-0.7077,0.0,0.7065,49.8,0.00203,0,0,TRUE,0,0,0,-0.25484744
462275,851.056,0.136,1314.668,0.0007,-0.7075,0.0,0.7067,49.7,0.00203,0,0,TRUE,0,0,0,-0.243661
462385,851.607,0.136,1314.668,0.0007,-0.7074,0.0,0.7068,49.59,0.00203,0,0,TRUE,0,0,0,-0.27777934
462499,852.158,0.136,1314.668,0.0007,-0.7072,0.0,0.707,49.49,0.00203,0,0,TRUE,0,0,0,-0.243661
462608,852.707,0.136,1314.668,0.0007,-0.7071,0.0,0.7072,49.39,0.00203,0,0,TRUE,0,0,0,-0.25484782
462718,853.255,0.136,1314.667,0.0007,-0.7069,0.0,0.7073,49.29,0.00203,0,0,TRUE,0,0,0,-0.252521
462828,853.802,0.136,1314.666,0.0007,-0.7068,0.0,0.7075,49.19,0.00203,0,0,TRUE,0,0,0,-0.25253066
462940,854.348,0.136,1314.665,0.0007,-0.7066,0.0,0.7076,49.09,0.00203,0,0,TRUE,0,0,0,-0.24801172
463050,854.893,0.136,1314.664,0.0007,-0.7065,0.0,0.7078,48.99,0.00203,0,0,TRUE,0,0,0,-0.25252092
463161,855.436,0.136,1314.663,0.0007,-0.7063,0.0,0.7079,48.89,0.00203,0,0,TRUE,0,0,0,-0.25025555
463270,855.979,0.136,1314.661,0.0007,-0.7062,0.0,0.7081,48.79,0.00203,0,0,TRUE,0,0,0,-0.25483644
463380,856.52,0.136,1314.659,0.0007,-0.706,0.0,0.7082,48.69,0.00203,0,0,TRUE,0,0,0,-0.2525294
463487,857.061,0.136,1314.657,0.0007,-0.7059,0.0,0.7084,48.59,0.00203,0,0,TRUE,0,0,0,-0.25959957
463594,857.6,0.136,1314.654,0.0007,-0.7057,0.0,0.7085,48.49,0.00203,0,0,TRUE,0,0,0,-0.2595976
463712,858.138,0.136,1314.652,0.0007,-0.7056,0.0,0.7087,48.38,0.00203,0,0,TRUE,0,0,0,-0.2589449
463849,858.675,0.136,1314.649,0.0007,-0.7054,0.0,0.7088,48.28,0.00185,0,0,TRUE,0,0,0,-0.20275915
464013,859.211,0.136,1314.646,0.0006,-0.7053,0.0,0.7089,48.18,0.00075,0,0,TRUE,0,0,0,-0.1693714
464137,859.745,0.136,1314.643,0.0006,-0.7052,0.0,0.709,48.08,0.00065,0,0,TRUE,0,0,0,-0.22400728
464244,860.279,0.136,1314.64,0.0006,-0.7051,0.0,0.7091,47.98,0.00065,0,0,TRUE,0,0,0,-0.25960743
464354,860.811,0.136,1314.637,0.0006,-0.7051,0.0,0.7092,47.88,0.00065,0,0,TRUE,0,0,0,-0.25251725
464464,861.343,0.136,1314.633,0.0006,-0.705,0.0,0.7092,47.78,0.00065,0,0,TRUE,0,0,0,-0.25252423
464572,861.873,0.136,1314.63,0.0006,-0.705,0.0,0.7093,47.68,0.00065,0,0,TRUE,0,0,0,-0.25719345
464682,862.402,0.136,1314.627,0.0006,-0.7049,0.0,0.7093,47.58,0.00065,0,0,TRUE,0,0,0,-0.25251722
464793,862.93,0.136,1314.623,0.0006,-0.7049,0.0,0.7094,47.48,0.00065,0,0,TRUE,0,0,0,-0.25024915
464902,863.457,0.136,1314.62,0.0006,-0.7048,0.0,0.7094,47.38,0.00065,0,0,TRUE,0,0,0,-0.25483385
465010,863.983,0.136,1314.616,0.0006,-0.7048,0.0,0.7094,47.28,0.00065,0,0,TRUE,0,0,0,-0.25720003
465117,864.507,0.136,1314.613,0.0006,-0.7047,0.0,0.7095,47.17,0.00065,0,0,TRUE,0,0,0,-0.28556308
465227,865.031,0.136,1314.609,0.0006,-0.7047,0.0,0.7095,47.07,0.00065,0,0,TRUE,0,0,0,-0.25251397
465341,865.553,0.136,1314.605,0.0006,-0.7046,0.0,0.7096,46.97,0.00065,0,0,TRUE,0,0,0,-0.24365374
465452,866.075,0.136,1314.601,0.0006,-0.7046,0.0,0.7096,46.87,0.00065,0,0,TRUE,0,0,0,-0.25024855
465559,866.595,0.136,1314.597,0.0006,-0.7045,0.0,0.7097,46.77,0.00065,0,0,TRUE,0,0,0,-0.2595941
465671,867.114,0.136,1314.593,0.0006,-0.7045,0.0,0.7097,46.67,0.00065,0,0,TRUE,0,0,0,-0.24801409
465780,867.632,0.136,1314.589,0.0006,-0.7044,0.0,0.7098,46.57,0.00065,0,0,TRUE,0,0,0,-0.25483042
465891,868.148,0.136,1314.585,0.0006,-0.7044,0.0,0.7098,46.47,0.00065,0,0,TRUE,0,0,0,-0.25023884
466001,868.664,0.136,1314.581,0.0006,-0.7043,0.0,0.7099,46.37,0.00065,0,0,TRUE,0,0,0,-0.2525238
466111,869.179,0.136,1314.577,0.0006,-0.7043,0.0,0.7099,46.27,0.00065,0,0,TRUE,0,0,0,-0.2525137
466220,869.692,0.136,1314.573,0.0006,-0.7042,0.0,0.71,46.17,0.00065,0,0,TRUE,0,0,0,-0.25483996
466328,870.204,0.136,1314.568,0.0006,-0.7042,0.0,0.71,46.07,0.00065,0,0,TRUE,0,0,0,-0.25718546
