Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
1565843164349,1078.977,0.136,707.374,-8.00E-04,0.9999,-6.00E-04,-0.0159,80.11,0.0058,0.7343862,0.08729684,TRUE,0,0,0,0.008296634
1565843164490,1079.008,0.136,708.264,-8.00E-04,0.9999,-6.00E-04,-0.0169,80.25,0.0058,0.7343862,0.08729684,TRUE,0,0,0,0.009603234
1565843164682,1079.04,0.136,709.156,-8.00E-04,0.9998,-6.00E-04,-0.0179,80.38,0.00527,0.7226673,0.08729684,TRUE,0,0,0,0.006738822
1565843164872,1079.074,0.136,710.05,-8.00E-04,0.9998,-6.00E-04,-0.0188,80.51,0.00352,0.71094835,0.08729687,TRUE,0,0,0,0.007209697
1565843165057,1079.11,0.136,710.944,-7.00E-04,0.9998,-6.00E-04,-0.0196,80.63,0.00278,0.70704204,0.08729684,TRUE,0,0,0,0.007251714
1565843165202,1079.146,0.136,711.84,-6.00E-04,0.9998,-6.00E-04,-0.0201,80.74,0.00275,0.70704204,0.08729684,TRUE,0,0,0,0.008461952
1565843165398,1079.184,0.136,712.738,-6.00E-04,0.9998,-6.00E-04,-0.0206,80.86,0.00225,0.70704204,0.08729684,TRUE,0,0,0,0.007183953
1565843165597,1079.221,0.136,713.636,-6.00E-04,0.9998,-6.00E-04,-0.021,80.98,0.0014,0.6992294,0.08729684,TRUE,0,0,0,0.006893487
1565843165745,1079.26,0.136,714.536,-5.00E-04,0.9998,-6.00E-04,-0.0213,81.09,0.00137,0.6992294,0.08729684,TRUE,0,0,0,0.008951543
1565843165884,1079.299,0.136,715.437,-5.00E-04,0.9998,-6.00E-04,-0.0216,81.21,0.00137,0.6992294,0.08729684,TRUE,0,0,0,0.010354859
1565843166024,1079.339,0.136,716.339,-5.00E-04,0.9998,-6.00E-04,-0.0218,81.32,0.00137,0.7031357,0.08729684,TRUE,0,0,0,0.009678884
1565843166155,1079.379,0.136,717.243,-5.00E-04,0.9998,-6.00E-04,-0.022,81.43,0.00137,0.7031357,0.08729684,TRUE,0,0,0,0.010320843
1565843166292,1079.419,0.136,718.147,-5.00E-04,0.9998,-6.00E-04,-0.0223,81.55,0.00134,0.7031357,0.08729684,TRUE,0,0,0,0.010733429
1565843166497,1079.46,0.136,719.053,-5.00E-04,0.9997,-6.00E-04,-0.0225,81.66,7.50E-04,0.7031357,0.08729684,TRUE,0,0,0,0.006740816
1565843166690,1079.502,0.136,719.961,-5.00E-04,0.9997,-6.00E-04,-0.0227,81.78,2.00E-04,0.7031357,0.08729687,TRUE,0,0,0,0.007978348
1565843166823,1079.543,0.136,720.869,-5.00E-04,0.9997,-6.00E-04,-0.0228,81.89,2.00E-04,0.7031357,0.08729684,TRUE,0,0,0,0.01036698
1565843166957,1079.585,0.136,721.779,-4.00E-04,0.9997,-6.00E-04,-0.0228,82.01,2.00E-04,0.7031357,0.08729684,TRUE,0,0,0,0.01146732
1565843167091,1079.626,0.136,722.69,-4.00E-04,0.9997,-6.00E-04,-0.0228,82.12,1.70E-04,0.7031357,0.08729684,TRUE,0,0,0,0.010255904
1565843167260,1079.668,0.136,723.603,-4.00E-04,0.9997,-6.00E-04,-0.0229,82.24,-1.00E-04,0.7031357,0.08729684,TRUE,0,0,0,0.009061528
1565843167448,1079.71,0.136,724.516,-4.00E-04,0.9997,-6.00E-04,-0.0229,82.35,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.007467767
1565843167582,1079.752,0.136,725.431,-4.00E-04,0.9997,-6.00E-04,-0.0228,82.46,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.010453455
1565843167720,1079.793,0.136,726.347,-4.00E-04,0.9997,-6.00E-04,-0.0227,82.58,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.010805628
1565843167859,1079.835,0.136,727.265,-4.00E-04,0.9997,-6.00E-04,-0.0226,82.69,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.01004467
1565843167997,1079.876,0.136,728.183,-4.00E-04,0.9997,-6.00E-04,-0.0226,82.81,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.010781282
1565843168140,1079.918,0.136,729.103,-4.00E-04,0.9997,-6.00E-04,-0.0225,82.92,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.009742369
1565843168273,1079.959,0.136,730.025,-4.00E-04,0.9997,-6.00E-04,-0.0224,83.03,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.010210134
1565843168406,1080,0.136,730.947,-4.00E-04,0.9998,-6.00E-04,-0.0223,83.15,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.011138521
1565843168541,1080.041,0.136,731.871,-4.00E-04,0.9998,-6.00E-04,-0.0222,83.26,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.010037651
1565843168686,1080.082,0.136,732.796,-4.00E-04,0.9998,-6.00E-04,-0.0221,83.37,-4.80E-04,0.70704204,0.08729684,TRUE,0,0,0,0.009334322
1565843168823,1080.123,0.136,733.722,-4.00E-04,0.9998,-6.00E-04,-0.022,83.49,-4.80E-04,0.6992294,0.08729684,TRUE,0,0,0,0.010766386
1565843168955,1080.163,0.136,734.65,-4.00E-04,0.9998,-6.00E-04,-0.0219,83.6,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.009947378
1565843169094,1080.204,0.136,735.579,-4.00E-04,0.9998,-6.00E-04,-0.0218,83.71,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.009696377
1565843169228,1080.244,0.136,736.509,-4.00E-04,0.9998,-6.00E-04,-0.0218,83.83,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.010700059
1565843169361,1080.285,0.136,737.44,-4.00E-04,0.9998,-6.00E-04,-0.0217,83.94,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.010111264
1565843169498,1080.325,0.136,738.373,-4.00E-04,0.9998,-6.00E-04,-0.0216,84.05,-4.80E-04,0.70704204,0.08729684,TRUE,0,0,0,0.009533641
1565843169639,1080.365,0.136,739.307,-4.00E-04,0.9998,-6.00E-04,-0.0215,84.17,-4.80E-04,0.70704204,0.08729684,TRUE,0,0,0,0.01012443
1565843169778,1080.405,0.136,740.242,-4.00E-04,0.9998,-6.00E-04,-0.0214,84.28,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.009404883
1565843169913,1080.445,0.136,741.179,-4.00E-04,0.9998,-6.00E-04,-0.0213,84.4,-4.80E-04,0.7031357,0.08729684,TRUE,0,0,0,0.010509306
1565843170056,1080.485,0.136,742.116,-4.00E-04,0.9998,-6.00E-04,-0.0212,84.51,-4.60E-04,0.70704204,0.08729684,TRUE,0,0,0,0.009122194
1565843170196,1080.524,0.136,743.055,-4.00E-04,0.9998,-6.00E-04,-0.0211,84.62,-4.50E-04,0.71485466,0.08729684,TRUE,0,0,0,0.009071931
1565843170371,1080.564,0.136,743.996,-4.00E-04,0.9998,-6.00E-04,-0.021,84.74,-2.00E-04,0.71876097,0.08729684,TRUE,0,0,0,0.008072546
1565843170557,1080.604,0.136,744.937,-4.00E-04,0.9998,-6.00E-04,-0.021,84.86,1.40E-04,0.71876097,0.08729684,TRUE,0,0,0,0.007618313
1565843170699,1080.643,0.136,745.88,-4.00E-04,0.9998,-6.00E-04,-0.021,84.98,1.40E-04,0.71876097,0.08729684,TRUE,0,0,0,0.009685513
1565843170834,1080.683,0.136,746.824,-4.00E-04,0.9998,-6.00E-04,-0.021,85.1,1.40E-04,0.71876097,0.08729684,TRUE,0,0,0,0.01046316
1565843170975,1080.722,0.136,747.77,-4.00E-04,0.9998,-6.00E-04,-0.021,85.22,1.40E-04,0.71094835,0.08729684,TRUE,0,0,0,0.009753219
1565843171122,1080.762,0.136,748.717,-4.00E-04,0.9998,-6.00E-04,-0.021,85.34,6.00E-05,0.71094835,0.08729684,TRUE,0,0,0,0.00954958
1565843171307,1080.802,0.136,749.665,-4.00E-04,0.9998,-6.00E-04,-0.021,85.45,-2.60E-04,0.71876097,0.08729684,TRUE,0,0,0,0.00696964
1565843171469,1080.842,0.136,750.615,-4.00E-04,0.9998,-6.00E-04,-0.021,85.57,-4.20E-04,0.71094835,0.08729684,TRUE,0,0,0,0.008664492
1565843171602,1080.883,0.136,751.566,-4.00E-04,0.9998,-6.00E-04,-0.021,85.69,-4.20E-04,0.71094835,0.08729687,TRUE,0,0,0,0.010799594
1565843171737,1080.922,0.136,752.518,-4.00E-04,0.9998,-6.00E-04,-0.0209,85.8,-4.20E-04,0.71094835,0.08729684,TRUE,0,0,0,0.009250125
1565843171872,1080.962,0.136,753.471,-4.00E-04,0.9998,-6.00E-04,-0.0208,85.92,-4.20E-04,0.71094835,0.08729684,TRUE,0,0,0,0.010364158
1565843172016,1081.001,0.136,754.426,-4.00E-04,0.9998,-6.00E-04,-0.0207,86.03,-4.20E-04,0.71094835,0.08729684,TRUE,0,0,0,0.00864488
1565843172151,1081.041,0.136,755.382,-4.00E-04,0.9998,-6.00E-04,-0.0206,86.15,-4.20E-04,0.71485466,0.08729684,TRUE,0,0,0,0.010332449
1565843172286,1081.08,0.136,756.339,-4.00E-04,0.9998,-6.00E-04,-0.0206,86.26,-4.20E-04,0.71485466,0.08729684,TRUE,0,0,0,0.009202417
1565843172424,1081.119,0.136,757.297,-4.00E-04,0.9998,-6.00E-04,-0.0205,86.38,-4.20E-04,0.71485466,0.08729684,TRUE,0,0,0,0.00984039
1565843172559,1081.159,0.136,758.257,-4.00E-04,0.9998,-6.00E-04,-0.0204,86.49,-4.20E-04,0.71485466,0.08729684,TRUE,0,0,0,0.009431574
1565843172694,1081.198,0.136,759.218,-4.00E-04,0.9998,-6.00E-04,-0.0203,86.61,-4.20E-04,0.71485466,0.08729684,TRUE,0,0,0,0.009997162
1565843172832,1081.237,0.136,760.181,-4.00E-04,0.9998,-6.00E-04,-0.0202,86.73,-4.20E-04,0.71485466,0.08729684,TRUE,0,0,0,0.009789955
1565843172967,1081.276,0.136,761.144,-4.00E-04,0.9998,-6.00E-04,-0.0202,86.84,-4.20E-04,0.71485466,0.08729684,TRUE,0,0,0,0.009144714
1565843173105,1081.314,0.136,762.109,-4.00E-04,0.9998,-6.00E-04,-0.0201,86.96,-4.20E-04,0.71485466,0.08729684,TRUE,0,0,0,0.009495216
1565843173245,1081.353,0.136,763.076,-4.00E-04,0.9998,-6.00E-04,-0.02,87.07,-4.20E-04,0.71485466,0.08729684,TRUE,0,0,0,0.008809536
1565843173385,1081.391,0.136,764.043,-4.00E-04,0.9998,-6.00E-04,-0.0199,87.19,-4.20E-04,0.7226673,0.08729684,TRUE,0,0,0,0.009340107
1565843173529,1081.43,0.136,765.012,-4.00E-04,0.9998,-6.00E-04,-0.0198,87.31,-4.20E-04,0.7226673,0.08729684,TRUE,0,0,0,0.009323627
1565843173730,1081.468,0.136,765.982,-4.00E-04,0.9998,-6.00E-04,-0.0198,87.42,-4.20E-04,0.58204013,0.08729684,TRUE,0,0,0,0.00594533
1565843173926,1081.506,0.136,766.953,-4.00E-04,0.9998,-6.00E-04,-0.0197,87.48,-4.20E-04,0.3015793,0.08729684,TRUE,0,0,0,0.003322355
1565843174128,1081.544,0.136,767.924,-4.00E-04,0.9998,-5.00E-04,-0.0196,87.41,-4.20E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.003760608
1565843174274,1081.582,0.136,768.893,-4.00E-04,0.9998,-4.00E-04,-0.0195,87.16,-4.20E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.018680694
1565843174408,1081.62,0.136,769.859,-4.00E-04,0.9998,-3.00E-04,-0.0195,86.87,-4.20E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.023607433
1565843174550,1081.657,0.136,770.822,-4.00E-04,0.9998,-3.00E-04,-0.0194,86.58,-4.20E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.021772541
1565843174688,1081.694,0.136,771.781,-4.00E-04,0.9998,-3.00E-04,-0.0193,86.29,-4.20E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.022497598
1565843174821,1081.731,0.136,772.737,-4.00E-04,0.9998,-3.00E-04,-0.0193,86,-4.20E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.023416292
1565843174951,1081.768,0.136,773.69,-4.00E-04,0.9998,-3.00E-04,-0.0192,85.7,-4.20E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.024860589
1565843175083,1081.804,0.136,774.64,-4.00E-04,0.9998,-3.00E-04,-0.0191,85.41,-4.20E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.023115467
1565843175219,1081.84,0.136,775.586,-4.00E-04,0.9998,-3.00E-04,-0.0191,85.12,-4.20E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.022531593
1565843175399,1081.876,0.136,776.529,-4.00E-04,0.9998,-3.00E-04,-0.019,84.83,-7.10E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.017077781
1565843175548,1081.911,0.136,777.469,-4.00E-04,0.9998,-3.00E-04,-0.0189,84.53,-8.10E-04,0.05159071,0.087296814,TRUE,0,0,0,-0.020830441
1565843175683,1081.946,0.136,778.405,-4.00E-04,0.9998,-3.00E-04,-0.0188,84.24,-8.10E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.022318186
1565843175820,1081.981,0.136,779.339,-4.00E-04,0.9998,-3.00E-04,-0.0187,83.95,-8.10E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.021964477
1565843175956,1082.016,0.136,780.269,-4.00E-04,0.9998,-3.00E-04,-0.0186,83.66,-8.10E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.022297239
1565843176119,1082.05,0.136,781.196,-4.00E-04,0.9998,-3.00E-04,-0.0184,83.37,-9.60E-04,0.05159071,0.08729684,TRUE,0,0,0,-0.018144708
1565843176312,1082.083,0.136,782.12,-4.00E-04,0.9998,-3.00E-04,-0.0183,83.07,-0.00198,0.05159071,0.08729684,TRUE,0,0,0,-0.015391692
1565843176448,1082.116,0.136,783.04,-3.00E-04,0.9998,-3.00E-04,-0.018,82.78,-0.00198,0.05159071,0.08729684,TRUE,0,0,0,-0.02120672
1565843176582,1082.149,0.136,783.957,-3.00E-04,0.9998,-3.00E-04,-0.0177,82.49,-0.00198,0.05159071,0.08729684,TRUE,0,0,0,-0.021673217
1565843176718,1082.18,0.136,784.871,-3.00E-04,0.9998,-3.00E-04,-0.0174,82.2,-0.00198,0.05159071,0.08729684,TRUE,0,0,0,-0.020081915
1565843176910,1082.211,0.136,785.782,-3.00E-04,0.9999,-3.00E-04,-0.0171,81.9,-0.00325,0.05159071,0.08729684,TRUE,0,0,0,-0.014763175
1565843177109,1082.241,0.136,786.69,-3.00E-04,0.9999,-3.00E-04,-0.0166,81.61,-0.00507,0.05159071,0.08729684,TRUE,0,0,0,-0.013325672
1565843177303,1082.27,0.136,787.594,-2.00E-04,0.9999,-3.00E-04,-0.016,81.32,-0.00573,0.05159071,0.08729684,TRUE,0,0,0,-0.013338086
1565843177450,1082.296,0.136,788.495,-1.00E-04,0.9999,-3.00E-04,-0.0151,81.03,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.015807498
1565843177582,1082.321,0.136,789.393,-1.00E-04,0.9999,-3.00E-04,-0.0141,80.73,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.017585402
1565843177722,1082.344,0.136,790.288,-1.00E-04,0.9999,-3.00E-04,-0.0132,80.44,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.014748965
1565843177855,1082.365,0.136,791.18,-1.00E-04,0.9999,-3.00E-04,-0.0122,80.15,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.014253263
1565843177989,1082.384,0.136,792.068,-1.00E-04,0.9999,-3.00E-04,-0.0112,79.86,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.012888836
1565843178131,1082.402,0.136,792.953,-1.00E-04,0.9999,-3.00E-04,-0.0103,79.57,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.01150002
1565843178264,1082.418,0.136,793.835,-1.00E-04,1,-3.00E-04,-0.0093,79.27,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.011358044
1565843178410,1082.432,0.136,794.714,-1.00E-04,1,-3.00E-04,-0.0084,78.98,-0.00575,0.05159071,0.08729684,TRUE,0,0,0,-0.008810741
1565843178553,1082.444,0.136,795.589,-1.00E-04,1,-3.00E-04,-0.0074,78.69,-0.00576,0.05159071,0.08729684,TRUE,0,0,0,-0.007701021
1565843178755,1082.455,0.136,796.462,-1.00E-04,1,-3.00E-04,-0.0065,78.4,-0.00631,0.05159071,0.08729684,TRUE,0,0,0,-0.005018298
1565843178892,1082.464,0.136,797.331,-1.00E-04,1,-3.00E-04,-0.0055,78.1,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.006322545
1565843179025,1082.471,0.136,798.197,-1.00E-04,1,-3.00E-04,-0.0045,77.81,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.004866136
1565843179158,1082.477,0.136,799.059,-1.00E-04,1,-3.00E-04,-0.0035,77.52,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.004288519
1565843179294,1082.48,0.136,799.918,-1.00E-04,1,-3.00E-04,-0.0025,77.23,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.002020076
1565843179433,1082.482,0.136,800.775,-1.00E-04,1,-3.00E-04,-0.0015,76.93,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.001451737
1565843179568,1082.482,0.136,801.627,-1.00E-04,1,-3.00E-04,-4.00E-04,76.64,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,0
1565843179702,1082.48,0.136,802.477,-1.00E-04,1,-3.00E-04,6.00E-04,76.35,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.001467721
1565843179841,1082.477,0.136,803.323,-1.00E-04,1,-3.00E-04,0.0016,76.06,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.002006902
1565843179977,1082.472,0.136,804.166,-1.00E-04,1,-3.00E-04,0.0026,75.76,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.003637666
1565843180111,1082.465,0.136,805.006,-1.00E-04,1,-3.00E-04,0.0036,75.47,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.005067026
1565843180247,1082.457,0.136,805.843,-1.00E-04,1,-3.00E-04,0.0045,75.18,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.005614585
1565843180379,1082.447,0.136,806.676,-1.00E-04,1,-3.00E-04,0.0055,74.89,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.007332742
1565843180523,1082.435,0.136,807.506,-1.00E-04,1,-3.00E-04,0.0065,74.59,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.008340588
1565843180654,1082.422,0.136,808.333,-1.00E-04,1,-3.00E-04,0.0075,74.3,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.009710342
1565843180792,1082.407,0.136,809.156,-1.00E-04,1,-3.00E-04,0.0085,74.01,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.010647848
1565843180929,1082.391,0.136,809.977,-1.00E-04,1,-3.00E-04,0.0094,73.72,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.011450926
1565843181071,1082.373,0.136,810.794,-1.00E-04,0.9999,-3.00E-04,0.0104,73.43,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.012456623
1565843181203,1082.354,0.136,811.607,-1.00E-04,0.9999,-3.00E-04,0.0114,73.13,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.014783611
1565843181348,1082.333,0.136,812.418,-1.00E-04,0.9999,-3.00E-04,0.0123,72.84,-0.00634,0.05159071,0.08729684,TRUE,0,0,0,-0.014377461
1565843181508,1082.311,0.136,813.225,-1.00E-04,0.9999,-3.00E-04,0.0133,72.55,-0.00609,0.05159071,0.08729684,TRUE,0,0,0,-0.013703854
1565843181700,1082.288,0.136,814.028,-1.00E-04,0.9999,-3.00E-04,0.0142,72.26,-0.00252,0.05159071,0.08729684,TRUE,0,0,0,-0.012049011
1565843181865,1082.263,0.136,814.829,-2.00E-04,0.9999,-3.00E-04,0.0149,71.96,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.015771685
1565843182002,1082.238,0.136,815.626,-3.00E-04,0.9999,-3.00E-04,0.0153,71.67,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.01836318
1565843182141,1082.213,0.136,816.42,-3.00E-04,0.9999,-3.00E-04,0.0156,71.38,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.018256035
1565843182280,1082.188,0.136,817.211,-3.00E-04,0.9999,-3.00E-04,0.016,71.09,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.01832499
1565843182414,1082.162,0.136,817.998,-3.00E-04,0.9999,-3.00E-04,0.0163,70.8,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.01985024
1565843182551,1082.136,0.136,818.783,-3.00E-04,0.9999,-3.00E-04,0.0166,70.5,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.02013565
1565843182689,1082.109,0.136,819.564,-3.00E-04,0.9999,-3.00E-04,0.0169,70.21,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.020151475
1565843182822,1082.081,0.136,820.341,-3.00E-04,0.9999,-3.00E-04,0.0173,69.92,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.021777168
1565843182967,1082.054,0.136,821.116,-3.00E-04,0.9998,-3.00E-04,0.0176,69.63,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.019413829
1565843183099,1082.026,0.136,821.887,-3.00E-04,0.9998,-3.00E-04,0.0179,69.33,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.022874221
1565843183244,1081.998,0.136,822.655,-3.00E-04,0.9998,-3.00E-04,0.0183,69.04,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.02020797
1565843183380,1081.969,0.136,823.419,-3.00E-04,0.9998,-3.00E-04,0.0186,68.75,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.022508724
1565843183517,1081.94,0.136,824.181,-3.00E-04,0.9998,-3.00E-04,0.0189,68.46,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.02240161
1565843183653,1081.91,0.136,824.939,-3.00E-04,0.9998,-3.00E-04,0.0192,68.17,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.0233523
1565843183788,1081.881,0.136,825.694,-3.00E-04,0.9998,-3.00E-04,0.0195,67.87,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.023737194
1565843183917,1081.85,0.136,826.445,-3.00E-04,0.9998,-3.00E-04,0.0198,67.58,-0.00231,0.05159071,0.08729684,TRUE,0,0,0,-0.025758438
1565843184117,1081.82,0.136,827.193,-3.00E-04,0.9998,-3.00E-04,0.0202,67.29,-0.00146,0.05159071,0.08729684,TRUE,0,0,0,-0.016157307
1565843184323,1081.789,0.136,827.938,-3.00E-04,0.9998,-3.00E-04,0.0204,67,0.00459,0.05159071,0.08729687,TRUE,0,0,0,-0.016260887
1565843184521,1081.759,0.136,828.68,-5.00E-04,0.9998,-3.00E-04,0.0202,66.7,0.01147,0.05159071,0.08729684,TRUE,0,0,0,-0.016950212
1565843184712,1081.732,0.136,829.419,-8.00E-04,0.9998,-4.00E-04,0.0192,66.41,0.01159,0.05159071,0.08729684,TRUE,0,0,0,-0.015385541
1565843184845,1081.707,0.136,830.154,-0.001,0.9998,-4.00E-04,0.0176,66.12,0.01158,0.05159071,0.087296814,TRUE,0,0,0,-0.020610044
1565843184984,1081.685,0.136,830.887,-0.001,0.9999,-4.00E-04,0.016,65.82,0.01158,0.05159071,0.08729684,TRUE,0,0,0,-0.017962752
1565843185121,1081.665,0.136,831.616,-9.00E-04,0.9999,-4.00E-04,0.0144,65.53,0.01158,0.05159071,0.08729684,TRUE,0,0,0,-0.01614123
1565843185254,1081.648,0.136,832.342,-9.00E-04,0.9999,-4.00E-04,0.0128,65.24,0.01158,0.05159071,0.08729684,TRUE,0,0,0,-0.0142546
1565843185444,1081.634,0.136,833.064,-9.00E-04,0.9999,-3.00E-04,0.0112,64.95,0.01108,0.19047838,0.08729684,TRUE,0,0,0,-0.008169825
1565843185648,1081.621,0.136,833.784,-9.00E-04,1,-3.00E-04,0.0097,64.65,0.00985,0.19047838,0.08729684,TRUE,0,0,0,-0.007409511
1565843185821,1081.611,0.136,834.5,-8.00E-04,1,-3.00E-04,0.0082,64.36,0.0098,0.31744868,0.08729684,TRUE,0,0,0,-0.006509044
1565843186019,1081.602,0.136,835.214,-8.00E-04,1,-4.00E-04,0.0069,64.22,0.00951,0.36507207,0.08729684,TRUE,0,0,0,-0.002451127
1565843186219,1081.596,0.136,835.927,-8.00E-04,1,-4.00E-04,0.0055,64.14,0.00711,0.36507207,0.08729684,TRUE,0,0,0,-9.51E-04
1565843186418,1081.59,0.136,836.639,-7.00E-04,1,-5.00E-04,0.0044,64.06,0.00345,0.36507207,0.08729684,TRUE,0,0,0,-9.38E-04
1565843186608,1081.586,0.136,837.351,-6.00E-04,1,-5.00E-04,0.0037,64.01,-7.80E-04,0.36507207,0.08729684,TRUE,0,0,0,-4.01E-04
1565843186796,1081.581,0.136,838.062,-4.00E-04,1,-5.00E-04,0.0034,63.95,-0.00176,0.36507207,0.08729687,TRUE,0,0,0,-6.24E-04
1565843186939,1081.576,0.136,838.772,-3.00E-04,1,-5.00E-04,0.0035,63.9,-0.00176,0.36903942,0.08729684,TRUE,0,0,0,-6.85E-04
1565843187095,1081.57,0.136,839.482,-3.00E-04,1,-5.00E-04,0.0038,63.84,-0.00176,0.41269553,0.08729684,TRUE,0,0,0,-9.18E-04
1565843187227,1081.565,0.136,840.191,-3.00E-04,1,-5.00E-04,0.004,63.81,-0.00176,0.41269553,0.087296814,TRUE,0,0,0,-4.46E-04
1565843187367,1081.558,0.136,840.9,-4.00E-04,1,-5.00E-04,0.0042,63.78,-0.00176,0.41269553,0.08729684,TRUE,0,0,0,-5.84E-04
1565843187499,1081.552,0.136,841.608,-4.00E-04,1,-5.00E-04,0.0045,63.76,-0.00176,0.41269553,0.08729684,TRUE,0,0,0,-3.56E-04
1565843187630,1081.545,0.136,842.316,-4.00E-04,1,-5.00E-04,0.0047,63.73,-0.00176,0.41269553,0.08729684,TRUE,0,0,0,-6.25E-04
1565843187777,1081.538,0.136,843.024,-4.00E-04,1,-5.00E-04,0.0049,63.7,-0.00173,0.40872818,0.08729684,TRUE,0,0,0,-5.67E-04
1565843187968,1081.53,0.136,843.732,-4.00E-04,1,-5.00E-04,0.0052,63.68,-0.001,0.40872818,0.08729684,TRUE,0,0,0,-3.26E-04
1565843188166,1081.522,0.136,844.439,-4.00E-04,1,-5.00E-04,0.0054,63.65,6.70E-04,0.40872818,0.08729684,TRUE,0,0,0,-4.80E-04
1565843188356,1081.514,0.136,845.146,-4.00E-04,1,-5.00E-04,0.0054,63.62,0.00134,0.40872818,0.08729684,TRUE,0,0,0,-4.92E-04
1565843188487,1081.507,0.136,845.853,-5.00E-04,1,-5.00E-04,0.0053,63.59,0.00137,0.40872818,0.08729684,TRUE,0,0,0,-6.37E-04
1565843188677,1081.5,0.136,846.559,-5.00E-04,1,-5.00E-04,0.0051,63.56,0.00202,0.40872818,0.08729684,TRUE,0,0,0,-4.32E-04
1565843188869,1081.493,0.136,847.265,-5.00E-04,1,-5.00E-04,0.0049,63.53,0.00366,0.40872818,0.08729684,TRUE,0,0,0,-4.28E-04
